Generation 0 | Revalues: 100 | GridSize: 5
Generation 1079 | Revalues: 238036 | GridSize: 203
Generation 1080 | Revalues: 238238 | GridSize: 204
Generation 1081 | Revalues: 238450 | GridSize: 204
Generation 1082 | Revalues: 238638 | GridSize: 204
Generation 1083 | Revalues: 238834 | GridSize: 204
Generation 1084 | Revalues: 239020 | GridSize: 204
Generation 1085 | Revalues: 239226 | GridSize: 204
Generation 1086 | Revalues: 239456 | GridSize: 204
Generation 1087 | Revalues: 239658 | GridSize: 206
Generation 1088 | Revalues: 239884 | GridSize: 206
Generation 1089 | Revalues: 240114 | GridSize: 206
Generation 1090 | Revalues: 240324 | GridSize: 206
Generation 1091 | Revalues: 240544 | GridSize: 206
Generation 1092 | Revalues: 240762 | GridSize: 206
Generation 1093 | Revalues: 240986 | GridSize: 206
Generation 1094 | Revalues: 241218 | GridSize: 206
Generation 1095 | Revalues: 241436 | GridSize: 206
Generation 1096 | Revalues: 241670 | GridSize: 206
Generation 1097 | Revalues: 241888 | GridSize: 206
Generation 1098 | Revalues: 242134 | GridSize: 206
Generation 1099 | Revalues: 242356 | GridSize: 206
Generation 1100 | Revalues: 242572 | GridSize: 206
Generation 1101 | Revalues: 242798 | GridSize: 206
Generation 1102 | Revalues: 243006 | GridSize: 206
Generation 1103 | Revalues: 243224 | GridSize: 206
Generation 1104 | Revalues: 243466 | GridSize: 206
Generation 1105 | Revalues: 243714 | GridSize: 206
Generation 1106 | Revalues: 243950 | GridSize: 206
Generation 1107 | Revalues: 244186 | GridSize: 207
Generation 1108 | Revalues: 244398 | GridSize: 207
Generation 1109 | Revalues: 244614 | GridSize: 207
Generation 1110 | Revalues: 244822 | GridSize: 207
Generation 1111 | Revalues: 245042 | GridSize: 207
Generation 1112 | Revalues: 245268 | GridSize: 207
Generation 1113 | Revalues: 245488 | GridSize: 207
Generation 1114 | Revalues: 245712 | GridSize: 207
Generation 1115 | Revalues: 245926 | GridSize: 207
Generation 1116 | Revalues: 246136 | GridSize: 207
Generation 1117 | Revalues: 246322 | GridSize: 207
Generation 1118 | Revalues: 246552 | GridSize: 207
Generation 1119 | Revalues: 246766 | GridSize: 207
Generation 1120 | Revalues: 246964 | GridSize: 207
Generation 1121 | Revalues: 247208 | GridSize: 207
Generation 1122 | Revalues: 247416 | GridSize: 207
Generation 1123 | Revalues: 247656 | GridSize: 207
Generation 1124 | Revalues: 247870 | GridSize: 207
Generation 1125 | Revalues: 248082 | GridSize: 203
Generation 1126 | Revalues: 248320 | GridSize: 203
Generation 1127 | Revalues: 248544 | GridSize: 203
Generation 1128 | Revalues: 248770 | GridSize: 203
Generation 1129 | Revalues: 248992 | GridSize: 203
Generation 1130 | Revalues: 249198 | GridSize: 203
Generation 1131 | Revalues: 249434 | GridSize: 203
Generation 1132 | Revalues: 249642 | GridSize: 203
Generation 1133 | Revalues: 249846 | GridSize: 203
Generation 1134 | Revalues: 250058 | GridSize: 203
Generation 1135 | Revalues: 250284 | GridSize: 203
Generation 1136 | Revalues: 250500 | GridSize: 203
Generation 1137 | Revalues: 250728 | GridSize: 203
Generation 1138 | Revalues: 250946 | GridSize: 204
Generation 1139 | Revalues: 251162 | GridSize: 204
Generation 1140 | Revalues: 251406 | GridSize: 204
Generation 1141 | Revalues: 251628 | GridSize: 204
Generation 1142 | Revalues: 251848 | GridSize: 204
Generation 1143 | Revalues: 252088 | GridSize: 204
Generation 1144 | Revalues: 252318 | GridSize: 204
Generation 1145 | Revalues: 252522 | GridSize: 204
Generation 1146 | Revalues: 252756 | GridSize: 204
Generation 1147 | Revalues: 252984 | GridSize: 203
Generation 1148 | Revalues: 253208 | GridSize: 203
Generation 1149 | Revalues: 253432 | GridSize: 203
Generation 1150 | Revalues: 253636 | GridSize: 204
Generation 1151 | Revalues: 253832 | GridSize: 204
Generation 1152 | Revalues: 254072 | GridSize: 204
Generation 1153 | Revalues: 254306 | GridSize: 205
Generation 1154 | Revalues: 254518 | GridSize: 205
Generation 1155 | Revalues: 254746 | GridSize: 205
Generation 1156 | Revalues: 254944 | GridSize: 205
Generation 1157 | Revalues: 255176 | GridSize: 205
Generation 1158 | Revalues: 255406 | GridSize: 205
Generation 1159 | Revalues: 255636 | GridSize: 205
Generation 1160 | Revalues: 255864 | GridSize: 205
Generation 1161 | Revalues: 256088 | GridSize: 205
Generation 1162 | Revalues: 256302 | GridSize: 205
Generation 1163 | Revalues: 256534 | GridSize: 205
Generation 1164 | Revalues: 256736 | GridSize: 205
Generation 1165 | Revalues: 256968 | GridSize: 205
Generation 1166 | Revalues: 257180 | GridSize: 205
Generation 1167 | Revalues: 257394 | GridSize: 205
Generation 1168 | Revalues: 257610 | GridSize: 205
Generation 1169 | Revalues: 257812 | GridSize: 205
Generation 1170 | Revalues: 258016 | GridSize: 205
Generation 1171 | Revalues: 258246 | GridSize: 205
Generation 1172 | Revalues: 258446 | GridSize: 205
Generation 1173 | Revalues: 258656 | GridSize: 205
Generation 1174 | Revalues: 258878 | GridSize: 205
Generation 1175 | Revalues: 259118 | GridSize: 205
Generation 1176 | Revalues: 259360 | GridSize: 205
Generation 1177 | Revalues: 259572 | GridSize: 205
Generation 1178 | Revalues: 259820 | GridSize: 205
Generation 1179 | Revalues: 260046 | GridSize: 205
Generation 1180 | Revalues: 260260 | GridSize: 205
Generation 1181 | Revalues: 260480 | GridSize: 205
Generation 1182 | Revalues: 260718 | GridSize: 205
Generation 1183 | Revalues: 260936 | GridSize: 206
Generation 1184 | Revalues: 261164 | GridSize: 206
Generation 1185 | Revalues: 261398 | GridSize: 206
Generation 1186 | Revalues: 261650 | GridSize: 206
Generation 1187 | Revalues: 261864 | GridSize: 206
Generation 1188 | Revalues: 262078 | GridSize: 206
Generation 1189 | Revalues: 262298 | GridSize: 206
Generation 1190 | Revalues: 262526 | GridSize: 206
Generation 1191 | Revalues: 262734 | GridSize: 206
Generation 1192 | Revalues: 262940 | GridSize: 206
Generation 1193 | Revalues: 263200 | GridSize: 206
Generation 1194 | Revalues: 263414 | GridSize: 206
Generation 1195 | Revalues: 263652 | GridSize: 206
Generation 1196 | Revalues: 263906 | GridSize: 206
Generation 1197 | Revalues: 264130 | GridSize: 206
Generation 1198 | Revalues: 264342 | GridSize: 206
Generation 1199 | Revalues: 264548 | GridSize: 206
Generation 1200 | Revalues: 264766 | GridSize: 206
Generation 1201 | Revalues: 264976 | GridSize: 206
Generation 1202 | Revalues: 265210 | GridSize: 206
Generation 1203 | Revalues: 265422 | GridSize: 206
Generation 1204 | Revalues: 265636 | GridSize: 207
Generation 1205 | Revalues: 265832 | GridSize: 207
Generation 1206 | Revalues: 266054 | GridSize: 207
Generation 1207 | Revalues: 266268 | GridSize: 207
Generation 1208 | Revalues: 266474 | GridSize: 208
Generation 1209 | Revalues: 266680 | GridSize: 208
Generation 1210 | Revalues: 266884 | GridSize: 208
Generation 1211 | Revalues: 267076 | GridSize: 207
Generation 1212 | Revalues: 267302 | GridSize: 207
Generation 1213 | Revalues: 267506 | GridSize: 207
Generation 1214 | Revalues: 267728 | GridSize: 207
Generation 1215 | Revalues: 267916 | GridSize: 207
Generation 1216 | Revalues: 268138 | GridSize: 207
Generation 1217 | Revalues: 268374 | GridSize: 207
Generation 1218 | Revalues: 268598 | GridSize: 207
Generation 1219 | Revalues: 268818 | GridSize: 207
Generation 1220 | Revalues: 269034 | GridSize: 207
Generation 1221 | Revalues: 269246 | GridSize: 207
Generation 1222 | Revalues: 269434 | GridSize: 207
Generation 1223 | Revalues: 269654 | GridSize: 207
Generation 1224 | Revalues: 269880 | GridSize: 207
Generation 1225 | Revalues: 270094 | GridSize: 207
Generation 1226 | Revalues: 270296 | GridSize: 207
Generation 1227 | Revalues: 270506 | GridSize: 207
Generation 1228 | Revalues: 270730 | GridSize: 207
Generation 1229 | Revalues: 270932 | GridSize: 207
Generation 1230 | Revalues: 271160 | GridSize: 207
Generation 1231 | Revalues: 271366 | GridSize: 208
Generation 1232 | Revalues: 271578 | GridSize: 208
Generation 1233 | Revalues: 271780 | GridSize: 207
Generation 1234 | Revalues: 272010 | GridSize: 207
Generation 1235 | Revalues: 272230 | GridSize: 207
Generation 1236 | Revalues: 272452 | GridSize: 208
Generation 1237 | Revalues: 272642 | GridSize: 208
Generation 1238 | Revalues: 272846 | GridSize: 206
Generation 1239 | Revalues: 273072 | GridSize: 206
Generation 1240 | Revalues: 273306 | GridSize: 206
Generation 1241 | Revalues: 273530 | GridSize: 206
Generation 1242 | Revalues: 273742 | GridSize: 206
Generation 1243 | Revalues: 273964 | GridSize: 206
Generation 1244 | Revalues: 274158 | GridSize: 206
Generation 1245 | Revalues: 274366 | GridSize: 206
Generation 1246 | Revalues: 274598 | GridSize: 206
Generation 1247 | Revalues: 274836 | GridSize: 206
Generation 1248 | Revalues: 275048 | GridSize: 206
Generation 1249 | Revalues: 275278 | GridSize: 206
Generation 1250 | Revalues: 275494 | GridSize: 206
Generation 1251 | Revalues: 275692 | GridSize: 206
Generation 1252 | Revalues: 275898 | GridSize: 206
Generation 1253 | Revalues: 276116 | GridSize: 206
Generation 1254 | Revalues: 276308 | GridSize: 206
Generation 1255 | Revalues: 276536 | GridSize: 206
Generation 1256 | Revalues: 276750 | GridSize: 206
Generation 1257 | Revalues: 276990 | GridSize: 206
Generation 1258 | Revalues: 277206 | GridSize: 206
Generation 1259 | Revalues: 277440 | GridSize: 206
Generation 1260 | Revalues: 277658 | GridSize: 206
Generation 1261 | Revalues: 277892 | GridSize: 206
Generation 1262 | Revalues: 278132 | GridSize: 206
Generation 1263 | Revalues: 278344 | GridSize: 207
Generation 1264 | Revalues: 278574 | GridSize: 208
Generation 1265 | Revalues: 278798 | GridSize: 208
Generation 1266 | Revalues: 279014 | GridSize: 208
Generation 1267 | Revalues: 279250 | GridSize: 208
Generation 1268 | Revalues: 279470 | GridSize: 208
Generation 1269 | Revalues: 279694 | GridSize: 206
Generation 1270 | Revalues: 279930 | GridSize: 206
Generation 1271 | Revalues: 280146 | GridSize: 206
Generation 1272 | Revalues: 280378 | GridSize: 206
Generation 1273 | Revalues: 280588 | GridSize: 206
Generation 1274 | Revalues: 280792 | GridSize: 206
Generation 1275 | Revalues: 281020 | GridSize: 206
Generation 1276 | Revalues: 281240 | GridSize: 206
Generation 1277 | Revalues: 281484 | GridSize: 206
Generation 1278 | Revalues: 281712 | GridSize: 207
Generation 1279 | Revalues: 281914 | GridSize: 207
Generation 1280 | Revalues: 282140 | GridSize: 207
Generation 1281 | Revalues: 282348 | GridSize: 207
Generation 1282 | Revalues: 282588 | GridSize: 207
Generation 1283 | Revalues: 282822 | GridSize: 208
Generation 1284 | Revalues: 283046 | GridSize: 208
Generation 1285 | Revalues: 283240 | GridSize: 208
Generation 1286 | Revalues: 283434 | GridSize: 208
Generation 1287 | Revalues: 283638 | GridSize: 208
Generation 1288 | Revalues: 283866 | GridSize: 208
Generation 1289 | Revalues: 284090 | GridSize: 208
Generation 1290 | Revalues: 284316 | GridSize: 208
Generation 1291 | Revalues: 284564 | GridSize: 207
Generation 1292 | Revalues: 284766 | GridSize: 207
Generation 1293 | Revalues: 284982 | GridSize: 207
Generation 1294 | Revalues: 285182 | GridSize: 207
Generation 1295 | Revalues: 285404 | GridSize: 208
Generation 1296 | Revalues: 285628 | GridSize: 209
Generation 1297 | Revalues: 285848 | GridSize: 209
Generation 1298 | Revalues: 286066 | GridSize: 209
Generation 1299 | Revalues: 286286 | GridSize: 210
Generation 1300 | Revalues: 286516 | GridSize: 210
Generation 1301 | Revalues: 286730 | GridSize: 211
Generation 1302 | Revalues: 286950 | GridSize: 211
Generation 1303 | Revalues: 287160 | GridSize: 211
Generation 1304 | Revalues: 287398 | GridSize: 211
Generation 1305 | Revalues: 287622 | GridSize: 211
Generation 1306 | Revalues: 287842 | GridSize: 211
Generation 1307 | Revalues: 288064 | GridSize: 211
Generation 1308 | Revalues: 288288 | GridSize: 211
Generation 1309 | Revalues: 288500 | GridSize: 211
Generation 1310 | Revalues: 288754 | GridSize: 211
Generation 1311 | Revalues: 288984 | GridSize: 211
Generation 1312 | Revalues: 289200 | GridSize: 211
Generation 1313 | Revalues: 289422 | GridSize: 211
Generation 1314 | Revalues: 289650 | GridSize: 211
Generation 1315 | Revalues: 289874 | GridSize: 211
Generation 1316 | Revalues: 290082 | GridSize: 211
Generation 1317 | Revalues: 290282 | GridSize: 211
Generation 1318 | Revalues: 290486 | GridSize: 211
Generation 1319 | Revalues: 290720 | GridSize: 211
Generation 1320 | Revalues: 290932 | GridSize: 211
Generation 1321 | Revalues: 291136 | GridSize: 211
Generation 1322 | Revalues: 291344 | GridSize: 211
Generation 1323 | Revalues: 291554 | GridSize: 211
Generation 1324 | Revalues: 291756 | GridSize: 211
Generation 1325 | Revalues: 291978 | GridSize: 211
Generation 1326 | Revalues: 292188 | GridSize: 211
Generation 1327 | Revalues: 292428 | GridSize: 211
Generation 1328 | Revalues: 292660 | GridSize: 211
Generation 1329 | Revalues: 292900 | GridSize: 211
Generation 1330 | Revalues: 293120 | GridSize: 211
Generation 1331 | Revalues: 293348 | GridSize: 211
Generation 1332 | Revalues: 293556 | GridSize: 211
Generation 1333 | Revalues: 293778 | GridSize: 211
Generation 1334 | Revalues: 293994 | GridSize: 211
Generation 1335 | Revalues: 294226 | GridSize: 211
Generation 1336 | Revalues: 294440 | GridSize: 211
Generation 1337 | Revalues: 294672 | GridSize: 211
Generation 1338 | Revalues: 294894 | GridSize: 212
Generation 1339 | Revalues: 295120 | GridSize: 212
Generation 1340 | Revalues: 295336 | GridSize: 212
Generation 1341 | Revalues: 295536 | GridSize: 213
Generation 1342 | Revalues: 295766 | GridSize: 213
Generation 1343 | Revalues: 295976 | GridSize: 213
Generation 1344 | Revalues: 296190 | GridSize: 213
Generation 1345 | Revalues: 296414 | GridSize: 213
Generation 1346 | Revalues: 296618 | GridSize: 213
Generation 1347 | Revalues: 296824 | GridSize: 213
Generation 1348 | Revalues: 297030 | GridSize: 213
Generation 1349 | Revalues: 297268 | GridSize: 213
Generation 1350 | Revalues: 297486 | GridSize: 213
Generation 1351 | Revalues: 297710 | GridSize: 213
Generation 1352 | Revalues: 297904 | GridSize: 214
Generation 1353 | Revalues: 298114 | GridSize: 214
Generation 1354 | Revalues: 298350 | GridSize: 214
Generation 1355 | Revalues: 298572 | GridSize: 214
Generation 1356 | Revalues: 298778 | GridSize: 214
Generation 1357 | Revalues: 298994 | GridSize: 215
Generation 1358 | Revalues: 299220 | GridSize: 215
Generation 1359 | Revalues: 299438 | GridSize: 215
Generation 1360 | Revalues: 299654 | GridSize: 215
Generation 1361 | Revalues: 299874 | GridSize: 215
Generation 1362 | Revalues: 300070 | GridSize: 214
Generation 1363 | Revalues: 300318 | GridSize: 214
Generation 1364 | Revalues: 300542 | GridSize: 214
Generation 1365 | Revalues: 300786 | GridSize: 214
Generation 1366 | Revalues: 300994 | GridSize: 214
Generation 1367 | Revalues: 301224 | GridSize: 214
Generation 1368 | Revalues: 301444 | GridSize: 214
Generation 1369 | Revalues: 301676 | GridSize: 214
Generation 1370 | Revalues: 301894 | GridSize: 215
Generation 1371 | Revalues: 302100 | GridSize: 215
Generation 1372 | Revalues: 302316 | GridSize: 215
Generation 1373 | Revalues: 302540 | GridSize: 215
Generation 1374 | Revalues: 302768 | GridSize: 215
Generation 1375 | Revalues: 302984 | GridSize: 215
Generation 1376 | Revalues: 303182 | GridSize: 215
Generation 1377 | Revalues: 303412 | GridSize: 215
Generation 1378 | Revalues: 303622 | GridSize: 216
Generation 1379 | Revalues: 303818 | GridSize: 216
Generation 1380 | Revalues: 304040 | GridSize: 216
Generation 1381 | Revalues: 304252 | GridSize: 216
Generation 1382 | Revalues: 304462 | GridSize: 216
Generation 1383 | Revalues: 304670 | GridSize: 216
Generation 1384 | Revalues: 304874 | GridSize: 216
Generation 1385 | Revalues: 305104 | GridSize: 216
Generation 1386 | Revalues: 305334 | GridSize: 216
Generation 1387 | Revalues: 305532 | GridSize: 216
Generation 1388 | Revalues: 305752 | GridSize: 216
Generation 1389 | Revalues: 305980 | GridSize: 217
Generation 1390 | Revalues: 306218 | GridSize: 217
Generation 1391 | Revalues: 306434 | GridSize: 217
Generation 1392 | Revalues: 306678 | GridSize: 217
Generation 1393 | Revalues: 306876 | GridSize: 217
Generation 1394 | Revalues: 307082 | GridSize: 217
Generation 1395 | Revalues: 307316 | GridSize: 217
Generation 1396 | Revalues: 307510 | GridSize: 217
Generation 1397 | Revalues: 307720 | GridSize: 218
Generation 1398 | Revalues: 307932 | GridSize: 218
Generation 1399 | Revalues: 308148 | GridSize: 218
Generation 1400 | Revalues: 308354 | GridSize: 218
Generation 1401 | Revalues: 308568 | GridSize: 218
Generation 1402 | Revalues: 308790 | GridSize: 218
Generation 1403 | Revalues: 309024 | GridSize: 218
Generation 1404 | Revalues: 309254 | GridSize: 218
Generation 1405 | Revalues: 309506 | GridSize: 218
Generation 1406 | Revalues: 309708 | GridSize: 218
Generation 1407 | Revalues: 309934 | GridSize: 218
Generation 1408 | Revalues: 310146 | GridSize: 218
Generation 1409 | Revalues: 310332 | GridSize: 218
Generation 1410 | Revalues: 310546 | GridSize: 219
Generation 1411 | Revalues: 310768 | GridSize: 219
Generation 1412 | Revalues: 310986 | GridSize: 219
Generation 1413 | Revalues: 311210 | GridSize: 219
Generation 1414 | Revalues: 311422 | GridSize: 219
Generation 1415 | Revalues: 311650 | GridSize: 219
Generation 1416 | Revalues: 311872 | GridSize: 219
Generation 1417 | Revalues: 312078 | GridSize: 219
Generation 1418 | Revalues: 312284 | GridSize: 219
Generation 1419 | Revalues: 312462 | GridSize: 219
Generation 1420 | Revalues: 312662 | GridSize: 219
Generation 1421 | Revalues: 312876 | GridSize: 219
Generation 1422 | Revalues: 313128 | GridSize: 219
Generation 1423 | Revalues: 313350 | GridSize: 219
Generation 1424 | Revalues: 313576 | GridSize: 219
Generation 1425 | Revalues: 313786 | GridSize: 219
Generation 1426 | Revalues: 314002 | GridSize: 218
Generation 1427 | Revalues: 314218 | GridSize: 216
Generation 1428 | Revalues: 314432 | GridSize: 216
Generation 1429 | Revalues: 314656 | GridSize: 217
Generation 1430 | Revalues: 314870 | GridSize: 217
Generation 1431 | Revalues: 315054 | GridSize: 217
Generation 1432 | Revalues: 315296 | GridSize: 217
Generation 1433 | Revalues: 315510 | GridSize: 217
Generation 1434 | Revalues: 315732 | GridSize: 217
Generation 1435 | Revalues: 315916 | GridSize: 217
Generation 1436 | Revalues: 316146 | GridSize: 217
Generation 1437 | Revalues: 316362 | GridSize: 217
Generation 1438 | Revalues: 316580 | GridSize: 216
Generation 1439 | Revalues: 316780 | GridSize: 216
Generation 1440 | Revalues: 317018 | GridSize: 216
Generation 1441 | Revalues: 317254 | GridSize: 216
Generation 1442 | Revalues: 317460 | GridSize: 216
Generation 1443 | Revalues: 317696 | GridSize: 216
Generation 1444 | Revalues: 317940 | GridSize: 216
Generation 1445 | Revalues: 318134 | GridSize: 216
Generation 1446 | Revalues: 318348 | GridSize: 216
Generation 1447 | Revalues: 318562 | GridSize: 216
Generation 1448 | Revalues: 318762 | GridSize: 216
Generation 1449 | Revalues: 318968 | GridSize: 217
Generation 1450 | Revalues: 319200 | GridSize: 217
Generation 1451 | Revalues: 319410 | GridSize: 218
Generation 1452 | Revalues: 319656 | GridSize: 218
Generation 1453 | Revalues: 319884 | GridSize: 218
Generation 1454 | Revalues: 320082 | GridSize: 218
Generation 1455 | Revalues: 320314 | GridSize: 218
Generation 1456 | Revalues: 320554 | GridSize: 219
Generation 1457 | Revalues: 320790 | GridSize: 219
Generation 1458 | Revalues: 320994 | GridSize: 219
Generation 1459 | Revalues: 321224 | GridSize: 219
Generation 1460 | Revalues: 321440 | GridSize: 219
Generation 1461 | Revalues: 321678 | GridSize: 219
Generation 1462 | Revalues: 321894 | GridSize: 219
Generation 1463 | Revalues: 322124 | GridSize: 219
Generation 1464 | Revalues: 322334 | GridSize: 219
Generation 1465 | Revalues: 322574 | GridSize: 219
Generation 1466 | Revalues: 322792 | GridSize: 219
Generation 1467 | Revalues: 322998 | GridSize: 220
Generation 1468 | Revalues: 323212 | GridSize: 220
Generation 1469 | Revalues: 323424 | GridSize: 220
Generation 1470 | Revalues: 323668 | GridSize: 220
Generation 1471 | Revalues: 323878 | GridSize: 220
Generation 1472 | Revalues: 324096 | GridSize: 220
Generation 1473 | Revalues: 324320 | GridSize: 220
Generation 1474 | Revalues: 324562 | GridSize: 220
Generation 1475 | Revalues: 324778 | GridSize: 220
Generation 1476 | Revalues: 324992 | GridSize: 220
Generation 1477 | Revalues: 325204 | GridSize: 220
Generation 1478 | Revalues: 325416 | GridSize: 220
Generation 1479 | Revalues: 325642 | GridSize: 220
Generation 1480 | Revalues: 325878 | GridSize: 220
Generation 1481 | Revalues: 326066 | GridSize: 220
Generation 1482 | Revalues: 326276 | GridSize: 220
Generation 1483 | Revalues: 326508 | GridSize: 220
Generation 1484 | Revalues: 326730 | GridSize: 221
Generation 1485 | Revalues: 326948 | GridSize: 221
Generation 1486 | Revalues: 327152 | GridSize: 221
Generation 1487 | Revalues: 327374 | GridSize: 221
Generation 1488 | Revalues: 327580 | GridSize: 221
Generation 1489 | Revalues: 327786 | GridSize: 221
Generation 1490 | Revalues: 328006 | GridSize: 221
Generation 1491 | Revalues: 328230 | GridSize: 221
Generation 1492 | Revalues: 328460 | GridSize: 221
Generation 1493 | Revalues: 328674 | GridSize: 221
Generation 1494 | Revalues: 328872 | GridSize: 221
Generation 1495 | Revalues: 329104 | GridSize: 221
Generation 1496 | Revalues: 329334 | GridSize: 221
Generation 1497 | Revalues: 329552 | GridSize: 221
Generation 1498 | Revalues: 329756 | GridSize: 221
Generation 1499 | Revalues: 329978 | GridSize: 221
Generation 1500 | Revalues: 330186 | GridSize: 221
Generation 1501 | Revalues: 330394 | GridSize: 221
Generation 1502 | Revalues: 330618 | GridSize: 222
Generation 1503 | Revalues: 330834 | GridSize: 222
Generation 1504 | Revalues: 331058 | GridSize: 222
Generation 1505 | Revalues: 331266 | GridSize: 222
Generation 1506 | Revalues: 331490 | GridSize: 222
Generation 1507 | Revalues: 331688 | GridSize: 222
Generation 1508 | Revalues: 331888 | GridSize: 222
Generation 1509 | Revalues: 332130 | GridSize: 222
Generation 1510 | Revalues: 332342 | GridSize: 222
Generation 1511 | Revalues: 332550 | GridSize: 221
Generation 1512 | Revalues: 332784 | GridSize: 221
Generation 1513 | Revalues: 333012 | GridSize: 221
Generation 1514 | Revalues: 333216 | GridSize: 221
Generation 1515 | Revalues: 333432 | GridSize: 221
Generation 1516 | Revalues: 333652 | GridSize: 221
Generation 1517 | Revalues: 333888 | GridSize: 221
Generation 1518 | Revalues: 334094 | GridSize: 221
Generation 1519 | Revalues: 334314 | GridSize: 221
Generation 1520 | Revalues: 334522 | GridSize: 220
Generation 1521 | Revalues: 334732 | GridSize: 220
Generation 1522 | Revalues: 334952 | GridSize: 220
Generation 1523 | Revalues: 335168 | GridSize: 220
Generation 1524 | Revalues: 335376 | GridSize: 220
Generation 1525 | Revalues: 335576 | GridSize: 220
Generation 1526 | Revalues: 335782 | GridSize: 220
Generation 1527 | Revalues: 336024 | GridSize: 221
Generation 1528 | Revalues: 336208 | GridSize: 221
Generation 1529 | Revalues: 336432 | GridSize: 221
Generation 1530 | Revalues: 336640 | GridSize: 221
Generation 1531 | Revalues: 336844 | GridSize: 221
Generation 1532 | Revalues: 337056 | GridSize: 221
Generation 1533 | Revalues: 337292 | GridSize: 217
Generation 1534 | Revalues: 337500 | GridSize: 217
Generation 1535 | Revalues: 337710 | GridSize: 217
Generation 1536 | Revalues: 337932 | GridSize: 217
Generation 1537 | Revalues: 338150 | GridSize: 217
Generation 1538 | Revalues: 338338 | GridSize: 217
Generation 1539 | Revalues: 338558 | GridSize: 217
Generation 1540 | Revalues: 338772 | GridSize: 217
Generation 1541 | Revalues: 338996 | GridSize: 217
Generation 1542 | Revalues: 339224 | GridSize: 217
Generation 1543 | Revalues: 339442 | GridSize: 217
Generation 1544 | Revalues: 339648 | GridSize: 217
Generation 1545 | Revalues: 339842 | GridSize: 217
Generation 1546 | Revalues: 340046 | GridSize: 217
Generation 1547 | Revalues: 340260 | GridSize: 217
Generation 1548 | Revalues: 340482 | GridSize: 217
Generation 1549 | Revalues: 340698 | GridSize: 217
Generation 1550 | Revalues: 340944 | GridSize: 217
Generation 1551 | Revalues: 341180 | GridSize: 217
Generation 1552 | Revalues: 341390 | GridSize: 217
Generation 1553 | Revalues: 341598 | GridSize: 217
Generation 1554 | Revalues: 341838 | GridSize: 217
Generation 1555 | Revalues: 342048 | GridSize: 217
Generation 1556 | Revalues: 342274 | GridSize: 217
Generation 1557 | Revalues: 342502 | GridSize: 217
Generation 1558 | Revalues: 342732 | GridSize: 217
Generation 1559 | Revalues: 342956 | GridSize: 217
Generation 1560 | Revalues: 343156 | GridSize: 217
Generation 1561 | Revalues: 343374 | GridSize: 217
Generation 1562 | Revalues: 343592 | GridSize: 217
Generation 1563 | Revalues: 343830 | GridSize: 217
Generation 1564 | Revalues: 344046 | GridSize: 217
Generation 1565 | Revalues: 344248 | GridSize: 217
Generation 1566 | Revalues: 344462 | GridSize: 217
Generation 1567 | Revalues: 344676 | GridSize: 217
Generation 1568 | Revalues: 344912 | GridSize: 217
Generation 1569 | Revalues: 345150 | GridSize: 217
Generation 1570 | Revalues: 345384 | GridSize: 217
Generation 1571 | Revalues: 345610 | GridSize: 217
Generation 1572 | Revalues: 345858 | GridSize: 217
Generation 1573 | Revalues: 346080 | GridSize: 217
Generation 1574 | Revalues: 346312 | GridSize: 217
Generation 1575 | Revalues: 346540 | GridSize: 217
Generation 1576 | Revalues: 346762 | GridSize: 217
Generation 1577 | Revalues: 346986 | GridSize: 217
Generation 1578 | Revalues: 347198 | GridSize: 217
Generation 1579 | Revalues: 347418 | GridSize: 218
Generation 1580 | Revalues: 347658 | GridSize: 218
Generation 1581 | Revalues: 347894 | GridSize: 218
Generation 1582 | Revalues: 348124 | GridSize: 218
Generation 1583 | Revalues: 348318 | GridSize: 218
Generation 1584 | Revalues: 348532 | GridSize: 218
Generation 1585 | Revalues: 348762 | GridSize: 218
Generation 1586 | Revalues: 348992 | GridSize: 219
Generation 1587 | Revalues: 349224 | GridSize: 219
Generation 1588 | Revalues: 349444 | GridSize: 219
Generation 1589 | Revalues: 349688 | GridSize: 219
Generation 1590 | Revalues: 349910 | GridSize: 219
Generation 1591 | Revalues: 350120 | GridSize: 219
Generation 1592 | Revalues: 350340 | GridSize: 219
Generation 1593 | Revalues: 350544 | GridSize: 219
Generation 1594 | Revalues: 350792 | GridSize: 219
Generation 1595 | Revalues: 351020 | GridSize: 220
Generation 1596 | Revalues: 351246 | GridSize: 220
Generation 1597 | Revalues: 351468 | GridSize: 220
Generation 1598 | Revalues: 351670 | GridSize: 220
Generation 1599 | Revalues: 351876 | GridSize: 220
Generation 1600 | Revalues: 352076 | GridSize: 220
Generation 1601 | Revalues: 352304 | GridSize: 220
Generation 1602 | Revalues: 352516 | GridSize: 220
Generation 1603 | Revalues: 352724 | GridSize: 220
Generation 1604 | Revalues: 352960 | GridSize: 220
Generation 1605 | Revalues: 353178 | GridSize: 220
Generation 1606 | Revalues: 353390 | GridSize: 220
Generation 1607 | Revalues: 353618 | GridSize: 220
Generation 1608 | Revalues: 353864 | GridSize: 220
Generation 1609 | Revalues: 354092 | GridSize: 220
Generation 1610 | Revalues: 354328 | GridSize: 220
Generation 1611 | Revalues: 354558 | GridSize: 220
Generation 1612 | Revalues: 354768 | GridSize: 220
Generation 1613 | Revalues: 354978 | GridSize: 220
Generation 1614 | Revalues: 355198 | GridSize: 220
Generation 1615 | Revalues: 355422 | GridSize: 220
