Generation 0 | Revalues: 100 | GridSize: 7
Generation 1236 | Revalues: 247368 | GridSize: 294
Generation 1237 | Revalues: 247574 | GridSize: 294
Generation 1238 | Revalues: 247754 | GridSize: 295
Generation 1239 | Revalues: 247968 | GridSize: 292
Generation 1240 | Revalues: 248170 | GridSize: 289
Generation 1241 | Revalues: 248374 | GridSize: 288
Generation 1242 | Revalues: 248576 | GridSize: 286
Generation 1243 | Revalues: 248800 | GridSize: 286
Generation 1244 | Revalues: 249004 | GridSize: 286
Generation 1245 | Revalues: 249182 | GridSize: 286
Generation 1246 | Revalues: 249388 | GridSize: 286
Generation 1247 | Revalues: 249578 | GridSize: 284
Generation 1248 | Revalues: 249782 | GridSize: 284
Generation 1249 | Revalues: 249972 | GridSize: 284
Generation 1250 | Revalues: 250194 | GridSize: 284
Generation 1251 | Revalues: 250412 | GridSize: 284
Generation 1252 | Revalues: 250588 | GridSize: 284
Generation 1253 | Revalues: 250784 | GridSize: 284
Generation 1254 | Revalues: 250984 | GridSize: 285
Generation 1255 | Revalues: 251186 | GridSize: 285
Generation 1256 | Revalues: 251380 | GridSize: 285
Generation 1257 | Revalues: 251604 | GridSize: 285
Generation 1258 | Revalues: 251796 | GridSize: 284
Generation 1259 | Revalues: 251986 | GridSize: 284
Generation 1260 | Revalues: 252196 | GridSize: 284
Generation 1261 | Revalues: 252396 | GridSize: 284
Generation 1262 | Revalues: 252580 | GridSize: 283
Generation 1263 | Revalues: 252776 | GridSize: 284
Generation 1264 | Revalues: 252990 | GridSize: 285
Generation 1265 | Revalues: 253196 | GridSize: 286
Generation 1266 | Revalues: 253404 | GridSize: 286
Generation 1267 | Revalues: 253604 | GridSize: 287
Generation 1268 | Revalues: 253826 | GridSize: 283
Generation 1269 | Revalues: 254020 | GridSize: 284
Generation 1270 | Revalues: 254206 | GridSize: 284
Generation 1271 | Revalues: 254396 | GridSize: 279
Generation 1272 | Revalues: 254588 | GridSize: 280
Generation 1273 | Revalues: 254778 | GridSize: 280
Generation 1274 | Revalues: 254990 | GridSize: 280
Generation 1275 | Revalues: 255170 | GridSize: 282
Generation 1276 | Revalues: 255372 | GridSize: 282
Generation 1277 | Revalues: 255580 | GridSize: 282
Generation 1278 | Revalues: 255768 | GridSize: 283
Generation 1279 | Revalues: 255996 | GridSize: 285
Generation 1280 | Revalues: 256218 | GridSize: 285
Generation 1281 | Revalues: 256430 | GridSize: 285
Generation 1282 | Revalues: 256634 | GridSize: 286
Generation 1283 | Revalues: 256848 | GridSize: 286
Generation 1284 | Revalues: 257026 | GridSize: 286
Generation 1285 | Revalues: 257230 | GridSize: 289
Generation 1286 | Revalues: 257422 | GridSize: 290
Generation 1287 | Revalues: 257634 | GridSize: 291
Generation 1288 | Revalues: 257840 | GridSize: 292
Generation 1289 | Revalues: 258032 | GridSize: 290
Generation 1290 | Revalues: 258246 | GridSize: 290
Generation 1291 | Revalues: 258450 | GridSize: 290
Generation 1292 | Revalues: 258650 | GridSize: 291
Generation 1293 | Revalues: 258886 | GridSize: 293
Generation 1294 | Revalues: 259078 | GridSize: 294
Generation 1295 | Revalues: 259296 | GridSize: 294
Generation 1296 | Revalues: 259506 | GridSize: 294
Generation 1297 | Revalues: 259696 | GridSize: 294
Generation 1298 | Revalues: 259910 | GridSize: 295
Generation 1299 | Revalues: 260132 | GridSize: 295
Generation 1300 | Revalues: 260332 | GridSize: 296
Generation 1301 | Revalues: 260532 | GridSize: 296
Generation 1302 | Revalues: 260718 | GridSize: 296
Generation 1303 | Revalues: 260886 | GridSize: 297
Generation 1304 | Revalues: 261090 | GridSize: 297
Generation 1305 | Revalues: 261290 | GridSize: 294
Generation 1306 | Revalues: 261496 | GridSize: 295
Generation 1307 | Revalues: 261698 | GridSize: 295
Generation 1308 | Revalues: 261912 | GridSize: 298
Generation 1309 | Revalues: 262118 | GridSize: 300
Generation 1310 | Revalues: 262318 | GridSize: 300
Generation 1311 | Revalues: 262500 | GridSize: 300
Generation 1312 | Revalues: 262692 | GridSize: 300
Generation 1313 | Revalues: 262904 | GridSize: 299
Generation 1314 | Revalues: 263102 | GridSize: 300
Generation 1315 | Revalues: 263296 | GridSize: 300
Generation 1316 | Revalues: 263512 | GridSize: 300
Generation 1317 | Revalues: 263708 | GridSize: 300
Generation 1318 | Revalues: 263908 | GridSize: 300
Generation 1319 | Revalues: 264106 | GridSize: 299
Generation 1320 | Revalues: 264338 | GridSize: 299
Generation 1321 | Revalues: 264534 | GridSize: 300
Generation 1322 | Revalues: 264748 | GridSize: 296
Generation 1323 | Revalues: 264954 | GridSize: 297
Generation 1324 | Revalues: 265152 | GridSize: 295
Generation 1325 | Revalues: 265324 | GridSize: 293
Generation 1326 | Revalues: 265532 | GridSize: 293
Generation 1327 | Revalues: 265718 | GridSize: 294
Generation 1328 | Revalues: 265916 | GridSize: 293
Generation 1329 | Revalues: 266094 | GridSize: 294
Generation 1330 | Revalues: 266284 | GridSize: 295
Generation 1331 | Revalues: 266478 | GridSize: 295
Generation 1332 | Revalues: 266688 | GridSize: 296
Generation 1333 | Revalues: 266906 | GridSize: 297
Generation 1334 | Revalues: 267114 | GridSize: 295
Generation 1335 | Revalues: 267328 | GridSize: 295
Generation 1336 | Revalues: 267516 | GridSize: 293
Generation 1337 | Revalues: 267722 | GridSize: 290
Generation 1338 | Revalues: 267940 | GridSize: 291
Generation 1339 | Revalues: 268166 | GridSize: 292
Generation 1340 | Revalues: 268370 | GridSize: 293
Generation 1341 | Revalues: 268574 | GridSize: 294
Generation 1342 | Revalues: 268756 | GridSize: 293
Generation 1343 | Revalues: 268958 | GridSize: 293
Generation 1344 | Revalues: 269142 | GridSize: 295
Generation 1345 | Revalues: 269338 | GridSize: 295
Generation 1346 | Revalues: 269554 | GridSize: 295
Generation 1347 | Revalues: 269752 | GridSize: 292
Generation 1348 | Revalues: 269952 | GridSize: 292
Generation 1349 | Revalues: 270142 | GridSize: 292
Generation 1350 | Revalues: 270342 | GridSize: 292
Generation 1351 | Revalues: 270532 | GridSize: 292
Generation 1352 | Revalues: 270744 | GridSize: 294
Generation 1353 | Revalues: 270966 | GridSize: 294
Generation 1354 | Revalues: 271180 | GridSize: 294
Generation 1355 | Revalues: 271390 | GridSize: 294
Generation 1356 | Revalues: 271604 | GridSize: 295
Generation 1357 | Revalues: 271816 | GridSize: 296
Generation 1358 | Revalues: 272028 | GridSize: 297
Generation 1359 | Revalues: 272220 | GridSize: 298
Generation 1360 | Revalues: 272422 | GridSize: 297
Generation 1361 | Revalues: 272632 | GridSize: 297
Generation 1362 | Revalues: 272838 | GridSize: 297
Generation 1363 | Revalues: 273056 | GridSize: 297
Generation 1364 | Revalues: 273256 | GridSize: 298
Generation 1365 | Revalues: 273450 | GridSize: 298
Generation 1366 | Revalues: 273640 | GridSize: 298
Generation 1367 | Revalues: 273830 | GridSize: 298
Generation 1368 | Revalues: 274036 | GridSize: 297
Generation 1369 | Revalues: 274256 | GridSize: 297
Generation 1370 | Revalues: 274460 | GridSize: 297
Generation 1371 | Revalues: 274650 | GridSize: 297
Generation 1372 | Revalues: 274830 | GridSize: 297
Generation 1373 | Revalues: 275038 | GridSize: 298
Generation 1374 | Revalues: 275240 | GridSize: 298
Generation 1375 | Revalues: 275452 | GridSize: 299
Generation 1376 | Revalues: 275638 | GridSize: 299
Generation 1377 | Revalues: 275816 | GridSize: 299
Generation 1378 | Revalues: 276012 | GridSize: 299
Generation 1379 | Revalues: 276220 | GridSize: 299
Generation 1380 | Revalues: 276440 | GridSize: 299
Generation 1381 | Revalues: 276626 | GridSize: 299
Generation 1382 | Revalues: 276796 | GridSize: 299
Generation 1383 | Revalues: 276980 | GridSize: 299
Generation 1384 | Revalues: 277186 | GridSize: 300
Generation 1385 | Revalues: 277390 | GridSize: 300
Generation 1386 | Revalues: 277610 | GridSize: 300
Generation 1387 | Revalues: 277814 | GridSize: 300
Generation 1388 | Revalues: 278004 | GridSize: 298
Generation 1389 | Revalues: 278210 | GridSize: 298
Generation 1390 | Revalues: 278394 | GridSize: 298
Generation 1391 | Revalues: 278572 | GridSize: 297
Generation 1392 | Revalues: 278778 | GridSize: 295
Generation 1393 | Revalues: 278982 | GridSize: 295
Generation 1394 | Revalues: 279178 | GridSize: 293
Generation 1395 | Revalues: 279392 | GridSize: 294
Generation 1396 | Revalues: 279598 | GridSize: 295
Generation 1397 | Revalues: 279804 | GridSize: 294
Generation 1398 | Revalues: 279990 | GridSize: 294
Generation 1399 | Revalues: 280194 | GridSize: 294
Generation 1400 | Revalues: 280382 | GridSize: 294
Generation 1401 | Revalues: 280582 | GridSize: 295
Generation 1402 | Revalues: 280750 | GridSize: 294
Generation 1403 | Revalues: 280922 | GridSize: 294
Generation 1404 | Revalues: 281112 | GridSize: 295
Generation 1405 | Revalues: 281278 | GridSize: 296
Generation 1406 | Revalues: 281466 | GridSize: 295
Generation 1407 | Revalues: 281622 | GridSize: 295
Generation 1408 | Revalues: 281818 | GridSize: 295
Generation 1409 | Revalues: 282016 | GridSize: 296
Generation 1410 | Revalues: 282214 | GridSize: 296
Generation 1411 | Revalues: 282384 | GridSize: 296
Generation 1412 | Revalues: 282568 | GridSize: 296
Generation 1413 | Revalues: 282782 | GridSize: 296
Generation 1414 | Revalues: 282992 | GridSize: 296
Generation 1415 | Revalues: 283180 | GridSize: 296
Generation 1416 | Revalues: 283390 | GridSize: 296
Generation 1417 | Revalues: 283602 | GridSize: 296
Generation 1418 | Revalues: 283808 | GridSize: 296
Generation 1419 | Revalues: 284004 | GridSize: 297
Generation 1420 | Revalues: 284202 | GridSize: 298
Generation 1421 | Revalues: 284392 | GridSize: 298
Generation 1422 | Revalues: 284594 | GridSize: 297
Generation 1423 | Revalues: 284786 | GridSize: 298
Generation 1424 | Revalues: 284994 | GridSize: 298
Generation 1425 | Revalues: 285186 | GridSize: 299
Generation 1426 | Revalues: 285392 | GridSize: 299
Generation 1427 | Revalues: 285570 | GridSize: 298
Generation 1428 | Revalues: 285812 | GridSize: 298
Generation 1429 | Revalues: 286008 | GridSize: 300
Generation 1430 | Revalues: 286198 | GridSize: 300
Generation 1431 | Revalues: 286406 | GridSize: 300
Generation 1432 | Revalues: 286602 | GridSize: 300
Generation 1433 | Revalues: 286810 | GridSize: 300
Generation 1434 | Revalues: 286988 | GridSize: 300
Generation 1435 | Revalues: 287196 | GridSize: 300
Generation 1436 | Revalues: 287386 | GridSize: 300
Generation 1437 | Revalues: 287604 | GridSize: 299
Generation 1438 | Revalues: 287822 | GridSize: 298
Generation 1439 | Revalues: 288032 | GridSize: 298
Generation 1440 | Revalues: 288242 | GridSize: 299
Generation 1441 | Revalues: 288416 | GridSize: 299
Generation 1442 | Revalues: 288626 | GridSize: 300
Generation 1443 | Revalues: 288856 | GridSize: 299
Generation 1444 | Revalues: 289056 | GridSize: 299
Generation 1445 | Revalues: 289246 | GridSize: 299
Generation 1446 | Revalues: 289436 | GridSize: 299
Generation 1447 | Revalues: 289602 | GridSize: 299
Generation 1448 | Revalues: 289800 | GridSize: 299
Generation 1449 | Revalues: 289984 | GridSize: 299
Generation 1450 | Revalues: 290202 | GridSize: 300
Generation 1451 | Revalues: 290388 | GridSize: 300
Generation 1452 | Revalues: 290584 | GridSize: 300
Generation 1453 | Revalues: 290790 | GridSize: 300
Generation 1454 | Revalues: 290992 | GridSize: 300
Generation 1455 | Revalues: 291212 | GridSize: 297
Generation 1456 | Revalues: 291402 | GridSize: 297
Generation 1457 | Revalues: 291600 | GridSize: 297
Generation 1458 | Revalues: 291806 | GridSize: 297
Generation 1459 | Revalues: 292004 | GridSize: 296
Generation 1460 | Revalues: 292196 | GridSize: 297
Generation 1461 | Revalues: 292426 | GridSize: 297
Generation 1462 | Revalues: 292622 | GridSize: 292
Generation 1463 | Revalues: 292850 | GridSize: 293
Generation 1464 | Revalues: 293042 | GridSize: 293
Generation 1465 | Revalues: 293238 | GridSize: 292
Generation 1466 | Revalues: 293440 | GridSize: 292
Generation 1467 | Revalues: 293636 | GridSize: 293
Generation 1468 | Revalues: 293848 | GridSize: 294
Generation 1469 | Revalues: 294050 | GridSize: 295
Generation 1470 | Revalues: 294264 | GridSize: 295
Generation 1471 | Revalues: 294450 | GridSize: 295
Generation 1472 | Revalues: 294656 | GridSize: 296
Generation 1473 | Revalues: 294846 | GridSize: 297
Generation 1474 | Revalues: 295064 | GridSize: 296
Generation 1475 | Revalues: 295260 | GridSize: 296
Generation 1476 | Revalues: 295452 | GridSize: 296
Generation 1477 | Revalues: 295658 | GridSize: 296
Generation 1478 | Revalues: 295858 | GridSize: 297
Generation 1479 | Revalues: 296036 | GridSize: 297
Generation 1480 | Revalues: 296218 | GridSize: 297
Generation 1481 | Revalues: 296424 | GridSize: 298
Generation 1482 | Revalues: 296622 | GridSize: 298
Generation 1483 | Revalues: 296830 | GridSize: 298
Generation 1484 | Revalues: 297014 | GridSize: 298
Generation 1485 | Revalues: 297216 | GridSize: 298
Generation 1486 | Revalues: 297422 | GridSize: 299
Generation 1487 | Revalues: 297612 | GridSize: 299
Generation 1488 | Revalues: 297792 | GridSize: 299
Generation 1489 | Revalues: 297978 | GridSize: 299
Generation 1490 | Revalues: 298180 | GridSize: 298
Generation 1491 | Revalues: 298372 | GridSize: 298
Generation 1492 | Revalues: 298554 | GridSize: 298
Generation 1493 | Revalues: 298756 | GridSize: 298
Generation 1494 | Revalues: 298946 | GridSize: 298
Generation 1495 | Revalues: 299140 | GridSize: 298
Generation 1496 | Revalues: 299324 | GridSize: 298
Generation 1497 | Revalues: 299544 | GridSize: 299
Generation 1498 | Revalues: 299730 | GridSize: 299
Generation 1499 | Revalues: 299930 | GridSize: 300
Generation 1500 | Revalues: 300112 | GridSize: 299
Generation 1501 | Revalues: 300320 | GridSize: 300
Generation 1502 | Revalues: 300526 | GridSize: 298
Generation 1503 | Revalues: 300734 | GridSize: 297
Generation 1504 | Revalues: 300942 | GridSize: 298
Generation 1505 | Revalues: 301116 | GridSize: 298
Generation 1506 | Revalues: 301314 | GridSize: 300
Generation 1507 | Revalues: 301512 | GridSize: 300
Generation 1508 | Revalues: 301690 | GridSize: 298
Generation 1509 | Revalues: 301904 | GridSize: 299
Generation 1510 | Revalues: 302096 | GridSize: 300
Generation 1511 | Revalues: 302292 | GridSize: 300
Generation 1512 | Revalues: 302512 | GridSize: 300
Generation 1513 | Revalues: 302720 | GridSize: 300
Generation 1514 | Revalues: 302924 | GridSize: 300
Generation 1515 | Revalues: 303100 | GridSize: 300
Generation 1516 | Revalues: 303284 | GridSize: 300
Generation 1517 | Revalues: 303472 | GridSize: 300
Generation 1518 | Revalues: 303668 | GridSize: 300
Generation 1519 | Revalues: 303860 | GridSize: 298
Generation 1520 | Revalues: 304056 | GridSize: 298
Generation 1521 | Revalues: 304260 | GridSize: 299
Generation 1522 | Revalues: 304462 | GridSize: 300
Generation 1523 | Revalues: 304662 | GridSize: 299
Generation 1524 | Revalues: 304858 | GridSize: 298
Generation 1525 | Revalues: 305070 | GridSize: 298
Generation 1526 | Revalues: 305266 | GridSize: 296
Generation 1527 | Revalues: 305464 | GridSize: 292
Generation 1528 | Revalues: 305678 | GridSize: 292
Generation 1529 | Revalues: 305872 | GridSize: 294
Generation 1530 | Revalues: 306070 | GridSize: 294
Generation 1531 | Revalues: 306254 | GridSize: 293
Generation 1532 | Revalues: 306462 | GridSize: 295
Generation 1533 | Revalues: 306666 | GridSize: 295
Generation 1534 | Revalues: 306856 | GridSize: 296
Generation 1535 | Revalues: 307062 | GridSize: 297
Generation 1536 | Revalues: 307260 | GridSize: 298
Generation 1537 | Revalues: 307470 | GridSize: 299
Generation 1538 | Revalues: 307720 | GridSize: 300
Generation 1539 | Revalues: 307938 | GridSize: 300
Generation 1540 | Revalues: 308140 | GridSize: 300
Generation 1541 | Revalues: 308360 | GridSize: 300
Generation 1542 | Revalues: 308558 | GridSize: 300
Generation 1543 | Revalues: 308740 | GridSize: 300
Generation 1544 | Revalues: 308944 | GridSize: 300
Generation 1545 | Revalues: 309142 | GridSize: 300
Generation 1546 | Revalues: 309342 | GridSize: 298
Generation 1547 | Revalues: 309538 | GridSize: 300
Generation 1548 | Revalues: 309762 | GridSize: 299
Generation 1549 | Revalues: 309948 | GridSize: 298
Generation 1550 | Revalues: 310144 | GridSize: 298
Generation 1551 | Revalues: 310326 | GridSize: 297
Generation 1552 | Revalues: 310552 | GridSize: 300
Generation 1553 | Revalues: 310756 | GridSize: 299
Generation 1554 | Revalues: 310934 | GridSize: 299
Generation 1555 | Revalues: 311120 | GridSize: 300
Generation 1556 | Revalues: 311324 | GridSize: 299
Generation 1557 | Revalues: 311512 | GridSize: 300
Generation 1558 | Revalues: 311718 | GridSize: 300
Generation 1559 | Revalues: 311916 | GridSize: 295
Generation 1560 | Revalues: 312128 | GridSize: 295
Generation 1561 | Revalues: 312334 | GridSize: 294
Generation 1562 | Revalues: 312522 | GridSize: 294
Generation 1563 | Revalues: 312704 | GridSize: 296
Generation 1564 | Revalues: 312892 | GridSize: 297
Generation 1565 | Revalues: 313096 | GridSize: 295
Generation 1566 | Revalues: 313312 | GridSize: 297
Generation 1567 | Revalues: 313524 | GridSize: 297
Generation 1568 | Revalues: 313716 | GridSize: 298
Generation 1569 | Revalues: 313918 | GridSize: 293
Generation 1570 | Revalues: 314126 | GridSize: 291
Generation 1571 | Revalues: 314330 | GridSize: 293
Generation 1572 | Revalues: 314534 | GridSize: 294
Generation 1573 | Revalues: 314746 | GridSize: 296
Generation 1574 | Revalues: 314948 | GridSize: 297
Generation 1575 | Revalues: 315136 | GridSize: 297
Generation 1576 | Revalues: 315318 | GridSize: 294
Generation 1577 | Revalues: 315508 | GridSize: 294
Generation 1578 | Revalues: 315720 | GridSize: 294
Generation 1579 | Revalues: 315944 | GridSize: 295
Generation 1580 | Revalues: 316136 | GridSize: 295
Generation 1581 | Revalues: 316324 | GridSize: 296
Generation 1582 | Revalues: 316536 | GridSize: 297
Generation 1583 | Revalues: 316734 | GridSize: 297
Generation 1584 | Revalues: 316946 | GridSize: 297
Generation 1585 | Revalues: 317124 | GridSize: 294
Generation 1586 | Revalues: 317308 | GridSize: 294
Generation 1587 | Revalues: 317512 | GridSize: 294
Generation 1588 | Revalues: 317726 | GridSize: 290
Generation 1589 | Revalues: 317940 | GridSize: 291
Generation 1590 | Revalues: 318118 | GridSize: 291
Generation 1591 | Revalues: 318322 | GridSize: 293
Generation 1592 | Revalues: 318512 | GridSize: 295
Generation 1593 | Revalues: 318724 | GridSize: 296
Generation 1594 | Revalues: 318938 | GridSize: 297
Generation 1595 | Revalues: 319154 | GridSize: 297
Generation 1596 | Revalues: 319340 | GridSize: 290
Generation 1597 | Revalues: 319562 | GridSize: 289
Generation 1598 | Revalues: 319746 | GridSize: 289
Generation 1599 | Revalues: 319902 | GridSize: 289
Generation 1600 | Revalues: 320096 | GridSize: 290
Generation 1601 | Revalues: 320308 | GridSize: 293
Generation 1602 | Revalues: 320488 | GridSize: 293
Generation 1603 | Revalues: 320696 | GridSize: 290
Generation 1604 | Revalues: 320892 | GridSize: 290
Generation 1605 | Revalues: 321080 | GridSize: 289
Generation 1606 | Revalues: 321292 | GridSize: 290
Generation 1607 | Revalues: 321494 | GridSize: 290
Generation 1608 | Revalues: 321700 | GridSize: 290
Generation 1609 | Revalues: 321902 | GridSize: 290
Generation 1610 | Revalues: 322116 | GridSize: 292
Generation 1611 | Revalues: 322308 | GridSize: 289
Generation 1612 | Revalues: 322502 | GridSize: 289
Generation 1613 | Revalues: 322688 | GridSize: 290
Generation 1614 | Revalues: 322882 | GridSize: 291
Generation 1615 | Revalues: 323084 | GridSize: 291
Generation 1616 | Revalues: 323274 | GridSize: 291
Generation 1617 | Revalues: 323470 | GridSize: 291
Generation 1618 | Revalues: 323662 | GridSize: 292
Generation 1619 | Revalues: 323858 | GridSize: 292
Generation 1620 | Revalues: 324054 | GridSize: 292
Generation 1621 | Revalues: 324252 | GridSize: 291
Generation 1622 | Revalues: 324434 | GridSize: 291
Generation 1623 | Revalues: 324636 | GridSize: 291
Generation 1624 | Revalues: 324812 | GridSize: 288
Generation 1625 | Revalues: 325006 | GridSize: 289
Generation 1626 | Revalues: 325224 | GridSize: 289
Generation 1627 | Revalues: 325420 | GridSize: 290
Generation 1628 | Revalues: 325628 | GridSize: 291
Generation 1629 | Revalues: 325850 | GridSize: 289
Generation 1630 | Revalues: 326048 | GridSize: 290
Generation 1631 | Revalues: 326226 | GridSize: 287
Generation 1632 | Revalues: 326424 | GridSize: 286
Generation 1633 | Revalues: 326652 | GridSize: 286
Generation 1634 | Revalues: 326816 | GridSize: 286
Generation 1635 | Revalues: 327004 | GridSize: 286
Generation 1636 | Revalues: 327180 | GridSize: 287
Generation 1637 | Revalues: 327396 | GridSize: 287
Generation 1638 | Revalues: 327602 | GridSize: 287
Generation 1639 | Revalues: 327784 | GridSize: 288
Generation 1640 | Revalues: 327972 | GridSize: 285
Generation 1641 | Revalues: 328170 | GridSize: 286
Generation 1642 | Revalues: 328352 | GridSize: 286
Generation 1643 | Revalues: 328560 | GridSize: 286
Generation 1644 | Revalues: 328756 | GridSize: 287
Generation 1645 | Revalues: 328976 | GridSize: 285
Generation 1646 | Revalues: 329198 | GridSize: 285
Generation 1647 | Revalues: 329398 | GridSize: 285
Generation 1648 | Revalues: 329590 | GridSize: 285
Generation 1649 | Revalues: 329828 | GridSize: 287
Generation 1650 | Revalues: 330010 | GridSize: 289
Generation 1651 | Revalues: 330214 | GridSize: 289
Generation 1652 | Revalues: 330408 | GridSize: 289
Generation 1653 | Revalues: 330636 | GridSize: 287
Generation 1654 | Revalues: 330854 | GridSize: 284
Generation 1655 | Revalues: 331064 | GridSize: 284
Generation 1656 | Revalues: 331286 | GridSize: 284
Generation 1657 | Revalues: 331494 | GridSize: 285
Generation 1658 | Revalues: 331690 | GridSize: 285
Generation 1659 | Revalues: 331876 | GridSize: 284
Generation 1660 | Revalues: 332082 | GridSize: 281
Generation 1661 | Revalues: 332290 | GridSize: 282
Generation 1662 | Revalues: 332492 | GridSize: 281
Generation 1663 | Revalues: 332688 | GridSize: 283
Generation 1664 | Revalues: 332920 | GridSize: 283
Generation 1665 | Revalues: 333118 | GridSize: 282
Generation 1666 | Revalues: 333300 | GridSize: 283
Generation 1667 | Revalues: 333528 | GridSize: 283
Generation 1668 | Revalues: 333718 | GridSize: 282
Generation 1669 | Revalues: 333910 | GridSize: 282
Generation 1670 | Revalues: 334112 | GridSize: 283
Generation 1671 | Revalues: 334324 | GridSize: 280
Generation 1672 | Revalues: 334530 | GridSize: 280
Generation 1673 | Revalues: 334724 | GridSize: 281
Generation 1674 | Revalues: 334942 | GridSize: 283
Generation 1675 | Revalues: 335168 | GridSize: 284
Generation 1676 | Revalues: 335366 | GridSize: 286
Generation 1677 | Revalues: 335572 | GridSize: 286
Generation 1678 | Revalues: 335760 | GridSize: 286
Generation 1679 | Revalues: 335988 | GridSize: 285
Generation 1680 | Revalues: 336178 | GridSize: 285
Generation 1681 | Revalues: 336376 | GridSize: 286
Generation 1682 | Revalues: 336574 | GridSize: 288
Generation 1683 | Revalues: 336768 | GridSize: 288
Generation 1684 | Revalues: 336962 | GridSize: 287
Generation 1685 | Revalues: 337172 | GridSize: 288
Generation 1686 | Revalues: 337358 | GridSize: 288
Generation 1687 | Revalues: 337552 | GridSize: 289
Generation 1688 | Revalues: 337748 | GridSize: 289
Generation 1689 | Revalues: 337956 | GridSize: 289
Generation 1690 | Revalues: 338184 | GridSize: 292
Generation 1691 | Revalues: 338374 | GridSize: 291
Generation 1692 | Revalues: 338564 | GridSize: 292
Generation 1693 | Revalues: 338768 | GridSize: 293
Generation 1694 | Revalues: 338990 | GridSize: 294
Generation 1695 | Revalues: 339192 | GridSize: 295
Generation 1696 | Revalues: 339384 | GridSize: 295
Generation 1697 | Revalues: 339578 | GridSize: 296
Generation 1698 | Revalues: 339778 | GridSize: 297
Generation 1699 | Revalues: 339974 | GridSize: 298
Generation 1700 | Revalues: 340192 | GridSize: 296
Generation 1701 | Revalues: 340374 | GridSize: 296
Generation 1702 | Revalues: 340562 | GridSize: 297
Generation 1703 | Revalues: 340782 | GridSize: 297
Generation 1704 | Revalues: 340980 | GridSize: 298
Generation 1705 | Revalues: 341206 | GridSize: 300
Generation 1706 | Revalues: 341392 | GridSize: 300
Generation 1707 | Revalues: 341586 | GridSize: 300
Generation 1708 | Revalues: 341774 | GridSize: 300
Generation 1709 | Revalues: 341958 | GridSize: 300
Generation 1710 | Revalues: 342138 | GridSize: 300
Generation 1711 | Revalues: 342348 | GridSize: 300
Generation 1712 | Revalues: 342548 | GridSize: 300
Generation 1713 | Revalues: 342750 | GridSize: 300
Generation 1714 | Revalues: 342952 | GridSize: 300
Generation 1715 | Revalues: 343164 | GridSize: 300
Generation 1716 | Revalues: 343352 | GridSize: 300
Generation 1717 | Revalues: 343562 | GridSize: 300
Generation 1718 | Revalues: 343760 | GridSize: 300
Generation 1719 | Revalues: 343966 | GridSize: 299
Generation 1720 | Revalues: 344160 | GridSize: 299
Generation 1721 | Revalues: 344360 | GridSize: 299
Generation 1722 | Revalues: 344550 | GridSize: 299
Generation 1723 | Revalues: 344760 | GridSize: 299
Generation 1724 | Revalues: 344950 | GridSize: 300
Generation 1725 | Revalues: 345164 | GridSize: 299
Generation 1726 | Revalues: 345356 | GridSize: 299
Generation 1727 | Revalues: 345546 | GridSize: 300
Generation 1728 | Revalues: 345754 | GridSize: 300
Generation 1729 | Revalues: 345954 | GridSize: 300
Generation 1730 | Revalues: 346178 | GridSize: 300
Generation 1731 | Revalues: 346390 | GridSize: 300
Generation 1732 | Revalues: 346568 | GridSize: 300
Generation 1733 | Revalues: 346762 | GridSize: 300
Generation 1734 | Revalues: 346986 | GridSize: 299
Generation 1735 | Revalues: 347206 | GridSize: 300
Generation 1736 | Revalues: 347386 | GridSize: 300
Generation 1737 | Revalues: 347598 | GridSize: 300
Generation 1738 | Revalues: 347812 | GridSize: 300
Generation 1739 | Revalues: 348004 | GridSize: 300
Generation 1740 | Revalues: 348200 | GridSize: 300
Generation 1741 | Revalues: 348386 | GridSize: 300
Generation 1742 | Revalues: 348574 | GridSize: 300
Generation 1743 | Revalues: 348746 | GridSize: 300
Generation 1744 | Revalues: 348942 | GridSize: 300
Generation 1745 | Revalues: 349136 | GridSize: 300
Generation 1746 | Revalues: 349362 | GridSize: 300
Generation 1747 | Revalues: 349568 | GridSize: 300
Generation 1748 | Revalues: 349766 | GridSize: 300
Generation 1749 | Revalues: 349958 | GridSize: 300
Generation 1750 | Revalues: 350158 | GridSize: 300
Generation 1751 | Revalues: 350346 | GridSize: 300
Generation 1752 | Revalues: 350538 | GridSize: 300
Generation 1753 | Revalues: 350728 | GridSize: 300
Generation 1754 | Revalues: 350926 | GridSize: 300
Generation 1755 | Revalues: 351124 | GridSize: 300
Generation 1756 | Revalues: 351336 | GridSize: 300
Generation 1757 | Revalues: 351546 | GridSize: 300
Generation 1758 | Revalues: 351756 | GridSize: 300
Generation 1759 | Revalues: 351980 | GridSize: 300
Generation 1760 | Revalues: 352194 | GridSize: 299
Generation 1761 | Revalues: 352402 | GridSize: 300
Generation 1762 | Revalues: 352582 | GridSize: 300
Generation 1763 | Revalues: 352756 | GridSize: 300
Generation 1764 | Revalues: 352948 | GridSize: 300
Generation 1765 | Revalues: 353166 | GridSize: 300
Generation 1766 | Revalues: 353330 | GridSize: 300
Generation 1767 | Revalues: 353524 | GridSize: 300
Generation 1768 | Revalues: 353736 | GridSize: 300
Generation 1769 | Revalues: 353922 | GridSize: 298
Generation 1770 | Revalues: 354132 | GridSize: 296
Generation 1771 | Revalues: 354336 | GridSize: 296
Generation 1772 | Revalues: 354520 | GridSize: 298
