Generation 0 | Revalues: 100 | GridSize: 5
Generation 1080 | Revalues: 215992 | GridSize: 165
Generation 1081 | Revalues: 216184 | GridSize: 165
Generation 1082 | Revalues: 216374 | GridSize: 165
Generation 1083 | Revalues: 216566 | GridSize: 165
Generation 1084 | Revalues: 216770 | GridSize: 164
Generation 1085 | Revalues: 216966 | GridSize: 165
Generation 1086 | Revalues: 217164 | GridSize: 163
Generation 1087 | Revalues: 217386 | GridSize: 163
Generation 1088 | Revalues: 217612 | GridSize: 164
Generation 1089 | Revalues: 217804 | GridSize: 163
Generation 1090 | Revalues: 217994 | GridSize: 163
Generation 1091 | Revalues: 218184 | GridSize: 163
Generation 1092 | Revalues: 218384 | GridSize: 163
Generation 1093 | Revalues: 218594 | GridSize: 163
Generation 1094 | Revalues: 218776 | GridSize: 163
Generation 1095 | Revalues: 218988 | GridSize: 163
Generation 1096 | Revalues: 219198 | GridSize: 163
Generation 1097 | Revalues: 219394 | GridSize: 161
Generation 1098 | Revalues: 219582 | GridSize: 160
Generation 1099 | Revalues: 219762 | GridSize: 160
Generation 1100 | Revalues: 219982 | GridSize: 158
Generation 1101 | Revalues: 220184 | GridSize: 156
Generation 1102 | Revalues: 220388 | GridSize: 158
Generation 1103 | Revalues: 220598 | GridSize: 159
Generation 1104 | Revalues: 220806 | GridSize: 159
Generation 1105 | Revalues: 220968 | GridSize: 158
Generation 1106 | Revalues: 221158 | GridSize: 159
Generation 1107 | Revalues: 221370 | GridSize: 160
Generation 1108 | Revalues: 221580 | GridSize: 162
Generation 1109 | Revalues: 221778 | GridSize: 163
Generation 1110 | Revalues: 221970 | GridSize: 163
Generation 1111 | Revalues: 222174 | GridSize: 162
Generation 1112 | Revalues: 222362 | GridSize: 163
Generation 1113 | Revalues: 222568 | GridSize: 163
Generation 1114 | Revalues: 222768 | GridSize: 163
Generation 1115 | Revalues: 222966 | GridSize: 163
Generation 1116 | Revalues: 223136 | GridSize: 161
Generation 1117 | Revalues: 223358 | GridSize: 161
Generation 1118 | Revalues: 223558 | GridSize: 162
Generation 1119 | Revalues: 223768 | GridSize: 163
Generation 1120 | Revalues: 223964 | GridSize: 162
Generation 1121 | Revalues: 224168 | GridSize: 162
Generation 1122 | Revalues: 224352 | GridSize: 163
Generation 1123 | Revalues: 224540 | GridSize: 161
Generation 1124 | Revalues: 224742 | GridSize: 162
Generation 1125 | Revalues: 224946 | GridSize: 162
Generation 1126 | Revalues: 225146 | GridSize: 163
Generation 1127 | Revalues: 225356 | GridSize: 162
Generation 1128 | Revalues: 225550 | GridSize: 163
Generation 1129 | Revalues: 225734 | GridSize: 163
Generation 1130 | Revalues: 225920 | GridSize: 162
Generation 1131 | Revalues: 226116 | GridSize: 163
Generation 1132 | Revalues: 226308 | GridSize: 164
Generation 1133 | Revalues: 226492 | GridSize: 164
Generation 1134 | Revalues: 226676 | GridSize: 166
Generation 1135 | Revalues: 226858 | GridSize: 168
Generation 1136 | Revalues: 227020 | GridSize: 164
Generation 1137 | Revalues: 227232 | GridSize: 165
Generation 1138 | Revalues: 227434 | GridSize: 166
Generation 1139 | Revalues: 227654 | GridSize: 167
Generation 1140 | Revalues: 227858 | GridSize: 166
Generation 1141 | Revalues: 228058 | GridSize: 167
Generation 1142 | Revalues: 228270 | GridSize: 167
Generation 1143 | Revalues: 228482 | GridSize: 167
Generation 1144 | Revalues: 228660 | GridSize: 167
Generation 1145 | Revalues: 228868 | GridSize: 169
Generation 1146 | Revalues: 229088 | GridSize: 169
Generation 1147 | Revalues: 229302 | GridSize: 165
Generation 1148 | Revalues: 229492 | GridSize: 165
Generation 1149 | Revalues: 229676 | GridSize: 163
Generation 1150 | Revalues: 229878 | GridSize: 163
Generation 1151 | Revalues: 230080 | GridSize: 164
Generation 1152 | Revalues: 230286 | GridSize: 165
Generation 1153 | Revalues: 230492 | GridSize: 165
Generation 1154 | Revalues: 230688 | GridSize: 165
Generation 1155 | Revalues: 230896 | GridSize: 166
Generation 1156 | Revalues: 231066 | GridSize: 165
Generation 1157 | Revalues: 231276 | GridSize: 165
Generation 1158 | Revalues: 231460 | GridSize: 166
Generation 1159 | Revalues: 231656 | GridSize: 166
Generation 1160 | Revalues: 231872 | GridSize: 166
Generation 1161 | Revalues: 232052 | GridSize: 166
Generation 1162 | Revalues: 232260 | GridSize: 166
Generation 1163 | Revalues: 232476 | GridSize: 166
Generation 1164 | Revalues: 232670 | GridSize: 165
Generation 1165 | Revalues: 232868 | GridSize: 165
Generation 1166 | Revalues: 233046 | GridSize: 165
Generation 1167 | Revalues: 233260 | GridSize: 166
Generation 1168 | Revalues: 233460 | GridSize: 166
Generation 1169 | Revalues: 233670 | GridSize: 167
Generation 1170 | Revalues: 233880 | GridSize: 167
Generation 1171 | Revalues: 234064 | GridSize: 167
Generation 1172 | Revalues: 234278 | GridSize: 166
Generation 1173 | Revalues: 234500 | GridSize: 166
Generation 1174 | Revalues: 234706 | GridSize: 166
Generation 1175 | Revalues: 234888 | GridSize: 167
Generation 1176 | Revalues: 235086 | GridSize: 166
Generation 1177 | Revalues: 235280 | GridSize: 167
Generation 1178 | Revalues: 235478 | GridSize: 167
Generation 1179 | Revalues: 235670 | GridSize: 166
Generation 1180 | Revalues: 235878 | GridSize: 166
Generation 1181 | Revalues: 236082 | GridSize: 166
Generation 1182 | Revalues: 236306 | GridSize: 166
Generation 1183 | Revalues: 236520 | GridSize: 166
Generation 1184 | Revalues: 236734 | GridSize: 167
Generation 1185 | Revalues: 236964 | GridSize: 167
Generation 1186 | Revalues: 237146 | GridSize: 167
Generation 1187 | Revalues: 237340 | GridSize: 167
Generation 1188 | Revalues: 237540 | GridSize: 168
Generation 1189 | Revalues: 237750 | GridSize: 170
Generation 1190 | Revalues: 237962 | GridSize: 170
Generation 1191 | Revalues: 238166 | GridSize: 171
Generation 1192 | Revalues: 238362 | GridSize: 171
Generation 1193 | Revalues: 238558 | GridSize: 173
Generation 1194 | Revalues: 238778 | GridSize: 173
Generation 1195 | Revalues: 238976 | GridSize: 173
Generation 1196 | Revalues: 239166 | GridSize: 173
Generation 1197 | Revalues: 239368 | GridSize: 172
Generation 1198 | Revalues: 239578 | GridSize: 172
Generation 1199 | Revalues: 239758 | GridSize: 171
Generation 1200 | Revalues: 239960 | GridSize: 171
Generation 1201 | Revalues: 240154 | GridSize: 172
Generation 1202 | Revalues: 240362 | GridSize: 172
Generation 1203 | Revalues: 240528 | GridSize: 174
Generation 1204 | Revalues: 240722 | GridSize: 175
Generation 1205 | Revalues: 240930 | GridSize: 177
Generation 1206 | Revalues: 241114 | GridSize: 179
Generation 1207 | Revalues: 241312 | GridSize: 178
Generation 1208 | Revalues: 241518 | GridSize: 178
Generation 1209 | Revalues: 241714 | GridSize: 179
Generation 1210 | Revalues: 241892 | GridSize: 179
Generation 1211 | Revalues: 242096 | GridSize: 180
Generation 1212 | Revalues: 242286 | GridSize: 180
Generation 1213 | Revalues: 242490 | GridSize: 180
Generation 1214 | Revalues: 242678 | GridSize: 180
Generation 1215 | Revalues: 242882 | GridSize: 181
Generation 1216 | Revalues: 243076 | GridSize: 182
Generation 1217 | Revalues: 243266 | GridSize: 179
Generation 1218 | Revalues: 243462 | GridSize: 180
Generation 1219 | Revalues: 243658 | GridSize: 181
Generation 1220 | Revalues: 243860 | GridSize: 181
Generation 1221 | Revalues: 244048 | GridSize: 181
Generation 1222 | Revalues: 244224 | GridSize: 182
Generation 1223 | Revalues: 244424 | GridSize: 182
Generation 1224 | Revalues: 244602 | GridSize: 182
Generation 1225 | Revalues: 244824 | GridSize: 182
Generation 1226 | Revalues: 245000 | GridSize: 181
Generation 1227 | Revalues: 245228 | GridSize: 181
Generation 1228 | Revalues: 245410 | GridSize: 179
Generation 1229 | Revalues: 245616 | GridSize: 179
Generation 1230 | Revalues: 245840 | GridSize: 179
Generation 1231 | Revalues: 246034 | GridSize: 179
Generation 1232 | Revalues: 246264 | GridSize: 179
Generation 1233 | Revalues: 246488 | GridSize: 179
Generation 1234 | Revalues: 246686 | GridSize: 179
Generation 1235 | Revalues: 246894 | GridSize: 180
Generation 1236 | Revalues: 247094 | GridSize: 180
Generation 1237 | Revalues: 247306 | GridSize: 180
Generation 1238 | Revalues: 247492 | GridSize: 182
Generation 1239 | Revalues: 247686 | GridSize: 182
Generation 1240 | Revalues: 247894 | GridSize: 182
Generation 1241 | Revalues: 248092 | GridSize: 182
Generation 1242 | Revalues: 248304 | GridSize: 182
Generation 1243 | Revalues: 248506 | GridSize: 182
Generation 1244 | Revalues: 248706 | GridSize: 179
Generation 1245 | Revalues: 248924 | GridSize: 178
Generation 1246 | Revalues: 249138 | GridSize: 179
Generation 1247 | Revalues: 249342 | GridSize: 179
Generation 1248 | Revalues: 249526 | GridSize: 179
Generation 1249 | Revalues: 249742 | GridSize: 179
Generation 1250 | Revalues: 249928 | GridSize: 180
Generation 1251 | Revalues: 250118 | GridSize: 180
Generation 1252 | Revalues: 250320 | GridSize: 179
Generation 1253 | Revalues: 250482 | GridSize: 180
Generation 1254 | Revalues: 250656 | GridSize: 180
Generation 1255 | Revalues: 250862 | GridSize: 179
Generation 1256 | Revalues: 251056 | GridSize: 178
Generation 1257 | Revalues: 251258 | GridSize: 178
Generation 1258 | Revalues: 251472 | GridSize: 178
Generation 1259 | Revalues: 251662 | GridSize: 178
Generation 1260 | Revalues: 251836 | GridSize: 181
Generation 1261 | Revalues: 252042 | GridSize: 181
Generation 1262 | Revalues: 252262 | GridSize: 181
Generation 1263 | Revalues: 252472 | GridSize: 181
Generation 1264 | Revalues: 252664 | GridSize: 182
Generation 1265 | Revalues: 252870 | GridSize: 182
Generation 1266 | Revalues: 253072 | GridSize: 182
Generation 1267 | Revalues: 253262 | GridSize: 183
Generation 1268 | Revalues: 253456 | GridSize: 183
Generation 1269 | Revalues: 253648 | GridSize: 183
Generation 1270 | Revalues: 253830 | GridSize: 184
Generation 1271 | Revalues: 254026 | GridSize: 183
Generation 1272 | Revalues: 254222 | GridSize: 181
Generation 1273 | Revalues: 254414 | GridSize: 181
Generation 1274 | Revalues: 254596 | GridSize: 182
Generation 1275 | Revalues: 254758 | GridSize: 182
Generation 1276 | Revalues: 254962 | GridSize: 182
Generation 1277 | Revalues: 255176 | GridSize: 182
Generation 1278 | Revalues: 255378 | GridSize: 183
Generation 1279 | Revalues: 255572 | GridSize: 183
Generation 1280 | Revalues: 255750 | GridSize: 183
Generation 1281 | Revalues: 255956 | GridSize: 183
Generation 1282 | Revalues: 256178 | GridSize: 184
Generation 1283 | Revalues: 256380 | GridSize: 184
Generation 1284 | Revalues: 256584 | GridSize: 185
Generation 1285 | Revalues: 256768 | GridSize: 186
Generation 1286 | Revalues: 256980 | GridSize: 186
Generation 1287 | Revalues: 257182 | GridSize: 188
Generation 1288 | Revalues: 257396 | GridSize: 187
Generation 1289 | Revalues: 257580 | GridSize: 188
Generation 1290 | Revalues: 257750 | GridSize: 187
Generation 1291 | Revalues: 257934 | GridSize: 187
Generation 1292 | Revalues: 258146 | GridSize: 187
Generation 1293 | Revalues: 258390 | GridSize: 187
Generation 1294 | Revalues: 258588 | GridSize: 188
Generation 1295 | Revalues: 258808 | GridSize: 188
Generation 1296 | Revalues: 259034 | GridSize: 186
Generation 1297 | Revalues: 259234 | GridSize: 188
Generation 1298 | Revalues: 259434 | GridSize: 190
Generation 1299 | Revalues: 259658 | GridSize: 190
Generation 1300 | Revalues: 259850 | GridSize: 190
Generation 1301 | Revalues: 260062 | GridSize: 187
Generation 1302 | Revalues: 260268 | GridSize: 187
Generation 1303 | Revalues: 260494 | GridSize: 187
Generation 1304 | Revalues: 260700 | GridSize: 187
Generation 1305 | Revalues: 260880 | GridSize: 187
Generation 1306 | Revalues: 261084 | GridSize: 187
Generation 1307 | Revalues: 261294 | GridSize: 182
Generation 1308 | Revalues: 261518 | GridSize: 184
Generation 1309 | Revalues: 261740 | GridSize: 185
Generation 1310 | Revalues: 261952 | GridSize: 183
Generation 1311 | Revalues: 262146 | GridSize: 182
Generation 1312 | Revalues: 262346 | GridSize: 183
Generation 1313 | Revalues: 262570 | GridSize: 183
Generation 1314 | Revalues: 262758 | GridSize: 185
Generation 1315 | Revalues: 262958 | GridSize: 185
Generation 1316 | Revalues: 263140 | GridSize: 183
Generation 1317 | Revalues: 263374 | GridSize: 181
Generation 1318 | Revalues: 263584 | GridSize: 180
Generation 1319 | Revalues: 263790 | GridSize: 179
Generation 1320 | Revalues: 263988 | GridSize: 178
Generation 1321 | Revalues: 264182 | GridSize: 175
Generation 1322 | Revalues: 264384 | GridSize: 176
Generation 1323 | Revalues: 264588 | GridSize: 171
Generation 1324 | Revalues: 264788 | GridSize: 173
Generation 1325 | Revalues: 264976 | GridSize: 170
Generation 1326 | Revalues: 265192 | GridSize: 170
Generation 1327 | Revalues: 265378 | GridSize: 170
Generation 1328 | Revalues: 265594 | GridSize: 169
Generation 1329 | Revalues: 265786 | GridSize: 169
Generation 1330 | Revalues: 265980 | GridSize: 169
Generation 1331 | Revalues: 266184 | GridSize: 170
Generation 1332 | Revalues: 266380 | GridSize: 170
Generation 1333 | Revalues: 266568 | GridSize: 170
Generation 1334 | Revalues: 266772 | GridSize: 170
Generation 1335 | Revalues: 266960 | GridSize: 167
Generation 1336 | Revalues: 267158 | GridSize: 167
Generation 1337 | Revalues: 267362 | GridSize: 166
Generation 1338 | Revalues: 267558 | GridSize: 167
Generation 1339 | Revalues: 267752 | GridSize: 167
Generation 1340 | Revalues: 267930 | GridSize: 164
Generation 1341 | Revalues: 268144 | GridSize: 164
Generation 1342 | Revalues: 268352 | GridSize: 164
Generation 1343 | Revalues: 268556 | GridSize: 165
Generation 1344 | Revalues: 268766 | GridSize: 165
Generation 1345 | Revalues: 268982 | GridSize: 166
Generation 1346 | Revalues: 269176 | GridSize: 166
Generation 1347 | Revalues: 269380 | GridSize: 165
Generation 1348 | Revalues: 269578 | GridSize: 167
Generation 1349 | Revalues: 269804 | GridSize: 167
Generation 1350 | Revalues: 270010 | GridSize: 167
Generation 1351 | Revalues: 270218 | GridSize: 169
Generation 1352 | Revalues: 270412 | GridSize: 169
Generation 1353 | Revalues: 270608 | GridSize: 171
Generation 1354 | Revalues: 270784 | GridSize: 171
Generation 1355 | Revalues: 270982 | GridSize: 172
Generation 1356 | Revalues: 271204 | GridSize: 172
Generation 1357 | Revalues: 271384 | GridSize: 170
Generation 1358 | Revalues: 271602 | GridSize: 168
Generation 1359 | Revalues: 271814 | GridSize: 170
Generation 1360 | Revalues: 272034 | GridSize: 169
Generation 1361 | Revalues: 272226 | GridSize: 172
Generation 1362 | Revalues: 272440 | GridSize: 173
Generation 1363 | Revalues: 272642 | GridSize: 174
Generation 1364 | Revalues: 272850 | GridSize: 172
Generation 1365 | Revalues: 273056 | GridSize: 171
Generation 1366 | Revalues: 273278 | GridSize: 172
Generation 1367 | Revalues: 273470 | GridSize: 175
Generation 1368 | Revalues: 273662 | GridSize: 175
Generation 1369 | Revalues: 273842 | GridSize: 176
Generation 1370 | Revalues: 274040 | GridSize: 173
Generation 1371 | Revalues: 274250 | GridSize: 175
Generation 1372 | Revalues: 274438 | GridSize: 176
Generation 1373 | Revalues: 274654 | GridSize: 177
Generation 1374 | Revalues: 274854 | GridSize: 177
Generation 1375 | Revalues: 275064 | GridSize: 177
Generation 1376 | Revalues: 275264 | GridSize: 178
Generation 1377 | Revalues: 275450 | GridSize: 179
Generation 1378 | Revalues: 275656 | GridSize: 179
Generation 1379 | Revalues: 275846 | GridSize: 179
Generation 1380 | Revalues: 276068 | GridSize: 179
Generation 1381 | Revalues: 276254 | GridSize: 176
Generation 1382 | Revalues: 276466 | GridSize: 176
Generation 1383 | Revalues: 276660 | GridSize: 176
Generation 1384 | Revalues: 276846 | GridSize: 176
Generation 1385 | Revalues: 277046 | GridSize: 175
Generation 1386 | Revalues: 277248 | GridSize: 174
Generation 1387 | Revalues: 277454 | GridSize: 175
Generation 1388 | Revalues: 277670 | GridSize: 171
Generation 1389 | Revalues: 277892 | GridSize: 171
Generation 1390 | Revalues: 278080 | GridSize: 172
Generation 1391 | Revalues: 278296 | GridSize: 172
Generation 1392 | Revalues: 278486 | GridSize: 172
Generation 1393 | Revalues: 278672 | GridSize: 171
Generation 1394 | Revalues: 278872 | GridSize: 171
Generation 1395 | Revalues: 279048 | GridSize: 169
Generation 1396 | Revalues: 279258 | GridSize: 170
Generation 1397 | Revalues: 279454 | GridSize: 169
Generation 1398 | Revalues: 279668 | GridSize: 167
Generation 1399 | Revalues: 279850 | GridSize: 166
Generation 1400 | Revalues: 280042 | GridSize: 164
Generation 1401 | Revalues: 280234 | GridSize: 166
Generation 1402 | Revalues: 280434 | GridSize: 165
Generation 1403 | Revalues: 280654 | GridSize: 165
Generation 1404 | Revalues: 280842 | GridSize: 165
Generation 1405 | Revalues: 281044 | GridSize: 165
Generation 1406 | Revalues: 281226 | GridSize: 164
Generation 1407 | Revalues: 281412 | GridSize: 164
Generation 1408 | Revalues: 281632 | GridSize: 164
Generation 1409 | Revalues: 281836 | GridSize: 164
Generation 1410 | Revalues: 282058 | GridSize: 164
Generation 1411 | Revalues: 282242 | GridSize: 164
Generation 1412 | Revalues: 282466 | GridSize: 166
Generation 1413 | Revalues: 282630 | GridSize: 165
Generation 1414 | Revalues: 282844 | GridSize: 165
Generation 1415 | Revalues: 283066 | GridSize: 165
Generation 1416 | Revalues: 283270 | GridSize: 166
Generation 1417 | Revalues: 283466 | GridSize: 166
Generation 1418 | Revalues: 283680 | GridSize: 167
Generation 1419 | Revalues: 283894 | GridSize: 167
Generation 1420 | Revalues: 284090 | GridSize: 167
Generation 1421 | Revalues: 284276 | GridSize: 168
Generation 1422 | Revalues: 284474 | GridSize: 168
Generation 1423 | Revalues: 284676 | GridSize: 168
Generation 1424 | Revalues: 284870 | GridSize: 168
Generation 1425 | Revalues: 285072 | GridSize: 169
Generation 1426 | Revalues: 285272 | GridSize: 171
Generation 1427 | Revalues: 285480 | GridSize: 172
Generation 1428 | Revalues: 285676 | GridSize: 171
Generation 1429 | Revalues: 285876 | GridSize: 171
Generation 1430 | Revalues: 286106 | GridSize: 172
Generation 1431 | Revalues: 286320 | GridSize: 172
Generation 1432 | Revalues: 286506 | GridSize: 174
Generation 1433 | Revalues: 286704 | GridSize: 175
Generation 1434 | Revalues: 286912 | GridSize: 176
Generation 1435 | Revalues: 287102 | GridSize: 176
Generation 1436 | Revalues: 287266 | GridSize: 176
Generation 1437 | Revalues: 287484 | GridSize: 177
Generation 1438 | Revalues: 287684 | GridSize: 179
Generation 1439 | Revalues: 287896 | GridSize: 179
Generation 1440 | Revalues: 288096 | GridSize: 182
Generation 1441 | Revalues: 288300 | GridSize: 179
Generation 1442 | Revalues: 288506 | GridSize: 180
Generation 1443 | Revalues: 288710 | GridSize: 180
Generation 1444 | Revalues: 288912 | GridSize: 180
Generation 1445 | Revalues: 289108 | GridSize: 180
Generation 1446 | Revalues: 289306 | GridSize: 180
Generation 1447 | Revalues: 289510 | GridSize: 181
Generation 1448 | Revalues: 289732 | GridSize: 179
Generation 1449 | Revalues: 289910 | GridSize: 178
Generation 1450 | Revalues: 290120 | GridSize: 178
Generation 1451 | Revalues: 290332 | GridSize: 179
Generation 1452 | Revalues: 290548 | GridSize: 179
Generation 1453 | Revalues: 290754 | GridSize: 179
Generation 1454 | Revalues: 290984 | GridSize: 180
Generation 1455 | Revalues: 291210 | GridSize: 180
Generation 1456 | Revalues: 291404 | GridSize: 181
Generation 1457 | Revalues: 291602 | GridSize: 180
Generation 1458 | Revalues: 291804 | GridSize: 181
Generation 1459 | Revalues: 292002 | GridSize: 181
Generation 1460 | Revalues: 292214 | GridSize: 182
Generation 1461 | Revalues: 292408 | GridSize: 183
Generation 1462 | Revalues: 292586 | GridSize: 184
Generation 1463 | Revalues: 292794 | GridSize: 182
Generation 1464 | Revalues: 293004 | GridSize: 184
Generation 1465 | Revalues: 293184 | GridSize: 185
Generation 1466 | Revalues: 293364 | GridSize: 181
Generation 1467 | Revalues: 293562 | GridSize: 181
Generation 1468 | Revalues: 293790 | GridSize: 181
Generation 1469 | Revalues: 293990 | GridSize: 181
Generation 1470 | Revalues: 294212 | GridSize: 182
Generation 1471 | Revalues: 294442 | GridSize: 182
Generation 1472 | Revalues: 294638 | GridSize: 182
Generation 1473 | Revalues: 294854 | GridSize: 185
Generation 1474 | Revalues: 295048 | GridSize: 185
Generation 1475 | Revalues: 295254 | GridSize: 185
Generation 1476 | Revalues: 295460 | GridSize: 185
Generation 1477 | Revalues: 295660 | GridSize: 185
Generation 1478 | Revalues: 295870 | GridSize: 186
Generation 1479 | Revalues: 296056 | GridSize: 186
Generation 1480 | Revalues: 296236 | GridSize: 186
Generation 1481 | Revalues: 296432 | GridSize: 186
Generation 1482 | Revalues: 296638 | GridSize: 185
Generation 1483 | Revalues: 296840 | GridSize: 185
Generation 1484 | Revalues: 297064 | GridSize: 185
Generation 1485 | Revalues: 297252 | GridSize: 185
Generation 1486 | Revalues: 297448 | GridSize: 188
Generation 1487 | Revalues: 297660 | GridSize: 190
Generation 1488 | Revalues: 297862 | GridSize: 191
Generation 1489 | Revalues: 298064 | GridSize: 191
Generation 1490 | Revalues: 298272 | GridSize: 190
Generation 1491 | Revalues: 298478 | GridSize: 190
Generation 1492 | Revalues: 298668 | GridSize: 190
Generation 1493 | Revalues: 298864 | GridSize: 190
Generation 1494 | Revalues: 299070 | GridSize: 190
Generation 1495 | Revalues: 299290 | GridSize: 190
Generation 1496 | Revalues: 299478 | GridSize: 190
Generation 1497 | Revalues: 299666 | GridSize: 190
Generation 1498 | Revalues: 299874 | GridSize: 191
Generation 1499 | Revalues: 300052 | GridSize: 192
Generation 1500 | Revalues: 300262 | GridSize: 192
Generation 1501 | Revalues: 300464 | GridSize: 192
Generation 1502 | Revalues: 300654 | GridSize: 192
Generation 1503 | Revalues: 300884 | GridSize: 193
Generation 1504 | Revalues: 301076 | GridSize: 192
Generation 1505 | Revalues: 301284 | GridSize: 192
Generation 1506 | Revalues: 301474 | GridSize: 193
Generation 1507 | Revalues: 301684 | GridSize: 193
Generation 1508 | Revalues: 301888 | GridSize: 193
Generation 1509 | Revalues: 302078 | GridSize: 195
Generation 1510 | Revalues: 302282 | GridSize: 194
Generation 1511 | Revalues: 302474 | GridSize: 195
Generation 1512 | Revalues: 302684 | GridSize: 196
Generation 1513 | Revalues: 302872 | GridSize: 197
Generation 1514 | Revalues: 303072 | GridSize: 197
Generation 1515 | Revalues: 303266 | GridSize: 197
Generation 1516 | Revalues: 303484 | GridSize: 198
Generation 1517 | Revalues: 303660 | GridSize: 198
Generation 1518 | Revalues: 303862 | GridSize: 198
Generation 1519 | Revalues: 304030 | GridSize: 198
Generation 1520 | Revalues: 304230 | GridSize: 191
Generation 1521 | Revalues: 304418 | GridSize: 191
Generation 1522 | Revalues: 304618 | GridSize: 191
Generation 1523 | Revalues: 304834 | GridSize: 191
Generation 1524 | Revalues: 305064 | GridSize: 190
Generation 1525 | Revalues: 305262 | GridSize: 191
Generation 1526 | Revalues: 305470 | GridSize: 191
Generation 1527 | Revalues: 305678 | GridSize: 191
Generation 1528 | Revalues: 305904 | GridSize: 192
Generation 1529 | Revalues: 306106 | GridSize: 192
Generation 1530 | Revalues: 306302 | GridSize: 192
Generation 1531 | Revalues: 306494 | GridSize: 193
Generation 1532 | Revalues: 306702 | GridSize: 193
Generation 1533 | Revalues: 306896 | GridSize: 193
Generation 1534 | Revalues: 307118 | GridSize: 193
Generation 1535 | Revalues: 307322 | GridSize: 194
Generation 1536 | Revalues: 307508 | GridSize: 194
Generation 1537 | Revalues: 307676 | GridSize: 191
Generation 1538 | Revalues: 307868 | GridSize: 190
Generation 1539 | Revalues: 308084 | GridSize: 190
Generation 1540 | Revalues: 308266 | GridSize: 190
Generation 1541 | Revalues: 308438 | GridSize: 191
Generation 1542 | Revalues: 308634 | GridSize: 192
Generation 1543 | Revalues: 308826 | GridSize: 192
Generation 1544 | Revalues: 309004 | GridSize: 193
Generation 1545 | Revalues: 309240 | GridSize: 194
Generation 1546 | Revalues: 309444 | GridSize: 195
Generation 1547 | Revalues: 309636 | GridSize: 192
Generation 1548 | Revalues: 309846 | GridSize: 192
Generation 1549 | Revalues: 310018 | GridSize: 192
Generation 1550 | Revalues: 310236 | GridSize: 192
Generation 1551 | Revalues: 310440 | GridSize: 192
Generation 1552 | Revalues: 310660 | GridSize: 192
Generation 1553 | Revalues: 310862 | GridSize: 191
Generation 1554 | Revalues: 311044 | GridSize: 191
Generation 1555 | Revalues: 311236 | GridSize: 191
Generation 1556 | Revalues: 311452 | GridSize: 193
Generation 1557 | Revalues: 311642 | GridSize: 193
Generation 1558 | Revalues: 311838 | GridSize: 194
Generation 1559 | Revalues: 312034 | GridSize: 190
Generation 1560 | Revalues: 312208 | GridSize: 188
Generation 1561 | Revalues: 312398 | GridSize: 188
Generation 1562 | Revalues: 312592 | GridSize: 189
Generation 1563 | Revalues: 312780 | GridSize: 185
Generation 1564 | Revalues: 312980 | GridSize: 186
Generation 1565 | Revalues: 313164 | GridSize: 186
Generation 1566 | Revalues: 313372 | GridSize: 186
Generation 1567 | Revalues: 313584 | GridSize: 186
Generation 1568 | Revalues: 313764 | GridSize: 187
Generation 1569 | Revalues: 313978 | GridSize: 188
Generation 1570 | Revalues: 314198 | GridSize: 188
Generation 1571 | Revalues: 314384 | GridSize: 188
Generation 1572 | Revalues: 314558 | GridSize: 188
Generation 1573 | Revalues: 314756 | GridSize: 188
Generation 1574 | Revalues: 314982 | GridSize: 188
Generation 1575 | Revalues: 315180 | GridSize: 191
Generation 1576 | Revalues: 315390 | GridSize: 191
Generation 1577 | Revalues: 315604 | GridSize: 191
Generation 1578 | Revalues: 315846 | GridSize: 192
Generation 1579 | Revalues: 316058 | GridSize: 192
Generation 1580 | Revalues: 316264 | GridSize: 193
Generation 1581 | Revalues: 316466 | GridSize: 193
Generation 1582 | Revalues: 316678 | GridSize: 193
Generation 1583 | Revalues: 316896 | GridSize: 193
Generation 1584 | Revalues: 317098 | GridSize: 193
Generation 1585 | Revalues: 317304 | GridSize: 194
Generation 1586 | Revalues: 317512 | GridSize: 195
Generation 1587 | Revalues: 317694 | GridSize: 196
Generation 1588 | Revalues: 317922 | GridSize: 194
Generation 1589 | Revalues: 318122 | GridSize: 193
Generation 1590 | Revalues: 318324 | GridSize: 193
Generation 1591 | Revalues: 318518 | GridSize: 193
Generation 1592 | Revalues: 318712 | GridSize: 194
Generation 1593 | Revalues: 318900 | GridSize: 195
Generation 1594 | Revalues: 319080 | GridSize: 195
Generation 1595 | Revalues: 319256 | GridSize: 195
Generation 1596 | Revalues: 319462 | GridSize: 195
Generation 1597 | Revalues: 319686 | GridSize: 196
Generation 1598 | Revalues: 319874 | GridSize: 197
Generation 1599 | Revalues: 320076 | GridSize: 197
Generation 1600 | Revalues: 320276 | GridSize: 197
Generation 1601 | Revalues: 320502 | GridSize: 197
Generation 1602 | Revalues: 320692 | GridSize: 197
Generation 1603 | Revalues: 320904 | GridSize: 197
Generation 1604 | Revalues: 321130 | GridSize: 194
Generation 1605 | Revalues: 321316 | GridSize: 194
Generation 1606 | Revalues: 321504 | GridSize: 195
Generation 1607 | Revalues: 321692 | GridSize: 195
Generation 1608 | Revalues: 321906 | GridSize: 195
Generation 1609 | Revalues: 322134 | GridSize: 195
Generation 1610 | Revalues: 322306 | GridSize: 195
Generation 1611 | Revalues: 322520 | GridSize: 196
Generation 1612 | Revalues: 322726 | GridSize: 196
Generation 1613 | Revalues: 322898 | GridSize: 196
Generation 1614 | Revalues: 323086 | GridSize: 196
Generation 1615 | Revalues: 323270 | GridSize: 196
Generation 1616 | Revalues: 323466 | GridSize: 197
