Generation 0 | Revalues: 100 | GridSize: 5
Generation 1318 | Revalues: 263088 | GridSize: 300
Generation 1319 | Revalues: 263274 | GridSize: 300
Generation 1320 | Revalues: 263472 | GridSize: 300
Generation 1321 | Revalues: 263654 | GridSize: 300
Generation 1322 | Revalues: 263880 | GridSize: 300
Generation 1323 | Revalues: 264080 | GridSize: 300
Generation 1324 | Revalues: 264288 | GridSize: 300
Generation 1325 | Revalues: 264488 | GridSize: 300
Generation 1326 | Revalues: 264656 | GridSize: 300
Generation 1327 | Revalues: 264854 | GridSize: 300
Generation 1328 | Revalues: 265072 | GridSize: 300
Generation 1329 | Revalues: 265294 | GridSize: 300
Generation 1330 | Revalues: 265504 | GridSize: 300
Generation 1331 | Revalues: 265678 | GridSize: 300
Generation 1332 | Revalues: 265878 | GridSize: 300
Generation 1333 | Revalues: 266088 | GridSize: 300
Generation 1334 | Revalues: 266290 | GridSize: 300
Generation 1335 | Revalues: 266494 | GridSize: 300
Generation 1336 | Revalues: 266690 | GridSize: 300
Generation 1337 | Revalues: 266892 | GridSize: 300
Generation 1338 | Revalues: 267094 | GridSize: 300
Generation 1339 | Revalues: 267274 | GridSize: 300
Generation 1340 | Revalues: 267480 | GridSize: 300
Generation 1341 | Revalues: 267648 | GridSize: 300
Generation 1342 | Revalues: 267836 | GridSize: 300
Generation 1343 | Revalues: 268050 | GridSize: 300
Generation 1344 | Revalues: 268252 | GridSize: 300
Generation 1345 | Revalues: 268480 | GridSize: 300
Generation 1346 | Revalues: 268692 | GridSize: 300
Generation 1347 | Revalues: 268894 | GridSize: 300
Generation 1348 | Revalues: 269082 | GridSize: 300
Generation 1349 | Revalues: 269272 | GridSize: 300
Generation 1350 | Revalues: 269480 | GridSize: 300
Generation 1351 | Revalues: 269666 | GridSize: 300
Generation 1352 | Revalues: 269870 | GridSize: 300
Generation 1353 | Revalues: 270060 | GridSize: 299
Generation 1354 | Revalues: 270252 | GridSize: 300
Generation 1355 | Revalues: 270456 | GridSize: 300
Generation 1356 | Revalues: 270664 | GridSize: 300
Generation 1357 | Revalues: 270858 | GridSize: 300
Generation 1358 | Revalues: 271060 | GridSize: 300
Generation 1359 | Revalues: 271250 | GridSize: 300
Generation 1360 | Revalues: 271452 | GridSize: 300
Generation 1361 | Revalues: 271642 | GridSize: 300
Generation 1362 | Revalues: 271836 | GridSize: 300
Generation 1363 | Revalues: 272046 | GridSize: 300
Generation 1364 | Revalues: 272246 | GridSize: 300
Generation 1365 | Revalues: 272436 | GridSize: 299
Generation 1366 | Revalues: 272652 | GridSize: 300
Generation 1367 | Revalues: 272862 | GridSize: 300
Generation 1368 | Revalues: 273064 | GridSize: 300
Generation 1369 | Revalues: 273254 | GridSize: 300
Generation 1370 | Revalues: 273440 | GridSize: 300
Generation 1371 | Revalues: 273628 | GridSize: 299
Generation 1372 | Revalues: 273812 | GridSize: 300
Generation 1373 | Revalues: 274018 | GridSize: 298
Generation 1374 | Revalues: 274222 | GridSize: 300
Generation 1375 | Revalues: 274428 | GridSize: 300
Generation 1376 | Revalues: 274626 | GridSize: 300
Generation 1377 | Revalues: 274832 | GridSize: 300
Generation 1378 | Revalues: 275046 | GridSize: 300
Generation 1379 | Revalues: 275264 | GridSize: 300
Generation 1380 | Revalues: 275472 | GridSize: 300
Generation 1381 | Revalues: 275694 | GridSize: 300
Generation 1382 | Revalues: 275870 | GridSize: 300
Generation 1383 | Revalues: 276072 | GridSize: 300
Generation 1384 | Revalues: 276262 | GridSize: 300
Generation 1385 | Revalues: 276452 | GridSize: 300
Generation 1386 | Revalues: 276642 | GridSize: 300
Generation 1387 | Revalues: 276858 | GridSize: 300
Generation 1388 | Revalues: 277058 | GridSize: 300
Generation 1389 | Revalues: 277234 | GridSize: 300
Generation 1390 | Revalues: 277416 | GridSize: 300
Generation 1391 | Revalues: 277624 | GridSize: 300
Generation 1392 | Revalues: 277822 | GridSize: 300
Generation 1393 | Revalues: 278020 | GridSize: 300
Generation 1394 | Revalues: 278212 | GridSize: 300
Generation 1395 | Revalues: 278404 | GridSize: 300
Generation 1396 | Revalues: 278618 | GridSize: 300
Generation 1397 | Revalues: 278826 | GridSize: 300
Generation 1398 | Revalues: 279030 | GridSize: 300
Generation 1399 | Revalues: 279216 | GridSize: 300
Generation 1400 | Revalues: 279442 | GridSize: 300
Generation 1401 | Revalues: 279634 | GridSize: 300
Generation 1402 | Revalues: 279816 | GridSize: 300
Generation 1403 | Revalues: 280004 | GridSize: 300
Generation 1404 | Revalues: 280244 | GridSize: 300
Generation 1405 | Revalues: 280438 | GridSize: 300
Generation 1406 | Revalues: 280634 | GridSize: 300
Generation 1407 | Revalues: 280828 | GridSize: 300
Generation 1408 | Revalues: 281048 | GridSize: 300
Generation 1409 | Revalues: 281240 | GridSize: 300
Generation 1410 | Revalues: 281412 | GridSize: 300
Generation 1411 | Revalues: 281598 | GridSize: 300
Generation 1412 | Revalues: 281794 | GridSize: 300
Generation 1413 | Revalues: 281978 | GridSize: 300
Generation 1414 | Revalues: 282162 | GridSize: 300
Generation 1415 | Revalues: 282370 | GridSize: 300
Generation 1416 | Revalues: 282580 | GridSize: 300
Generation 1417 | Revalues: 282760 | GridSize: 300
Generation 1418 | Revalues: 282990 | GridSize: 300
Generation 1419 | Revalues: 283188 | GridSize: 300
Generation 1420 | Revalues: 283392 | GridSize: 300
Generation 1421 | Revalues: 283606 | GridSize: 300
Generation 1422 | Revalues: 283782 | GridSize: 300
Generation 1423 | Revalues: 283998 | GridSize: 300
Generation 1424 | Revalues: 284208 | GridSize: 300
Generation 1425 | Revalues: 284422 | GridSize: 300
Generation 1426 | Revalues: 284642 | GridSize: 300
Generation 1427 | Revalues: 284826 | GridSize: 300
Generation 1428 | Revalues: 285008 | GridSize: 300
Generation 1429 | Revalues: 285222 | GridSize: 300
Generation 1430 | Revalues: 285422 | GridSize: 300
Generation 1431 | Revalues: 285646 | GridSize: 300
Generation 1432 | Revalues: 285836 | GridSize: 300
Generation 1433 | Revalues: 286020 | GridSize: 300
Generation 1434 | Revalues: 286224 | GridSize: 300
Generation 1435 | Revalues: 286422 | GridSize: 300
Generation 1436 | Revalues: 286612 | GridSize: 300
Generation 1437 | Revalues: 286796 | GridSize: 300
Generation 1438 | Revalues: 287016 | GridSize: 300
Generation 1439 | Revalues: 287214 | GridSize: 300
Generation 1440 | Revalues: 287404 | GridSize: 300
Generation 1441 | Revalues: 287614 | GridSize: 300
Generation 1442 | Revalues: 287808 | GridSize: 300
Generation 1443 | Revalues: 288004 | GridSize: 300
Generation 1444 | Revalues: 288206 | GridSize: 300
Generation 1445 | Revalues: 288420 | GridSize: 300
Generation 1446 | Revalues: 288638 | GridSize: 300
Generation 1447 | Revalues: 288810 | GridSize: 300
Generation 1448 | Revalues: 289030 | GridSize: 300
Generation 1449 | Revalues: 289216 | GridSize: 300
Generation 1450 | Revalues: 289414 | GridSize: 300
Generation 1451 | Revalues: 289602 | GridSize: 300
Generation 1452 | Revalues: 289836 | GridSize: 300
Generation 1453 | Revalues: 290046 | GridSize: 300
Generation 1454 | Revalues: 290232 | GridSize: 300
Generation 1455 | Revalues: 290422 | GridSize: 300
Generation 1456 | Revalues: 290624 | GridSize: 300
Generation 1457 | Revalues: 290790 | GridSize: 300
Generation 1458 | Revalues: 291006 | GridSize: 300
Generation 1459 | Revalues: 291222 | GridSize: 300
Generation 1460 | Revalues: 291408 | GridSize: 300
Generation 1461 | Revalues: 291628 | GridSize: 300
Generation 1462 | Revalues: 291830 | GridSize: 300
Generation 1463 | Revalues: 292036 | GridSize: 300
Generation 1464 | Revalues: 292250 | GridSize: 300
Generation 1465 | Revalues: 292454 | GridSize: 300
Generation 1466 | Revalues: 292654 | GridSize: 300
Generation 1467 | Revalues: 292872 | GridSize: 300
Generation 1468 | Revalues: 293072 | GridSize: 300
Generation 1469 | Revalues: 293278 | GridSize: 300
Generation 1470 | Revalues: 293462 | GridSize: 300
Generation 1471 | Revalues: 293668 | GridSize: 300
Generation 1472 | Revalues: 293864 | GridSize: 300
Generation 1473 | Revalues: 294032 | GridSize: 300
Generation 1474 | Revalues: 294228 | GridSize: 300
Generation 1475 | Revalues: 294430 | GridSize: 300
Generation 1476 | Revalues: 294648 | GridSize: 300
Generation 1477 | Revalues: 294848 | GridSize: 300
Generation 1478 | Revalues: 295036 | GridSize: 300
Generation 1479 | Revalues: 295236 | GridSize: 300
Generation 1480 | Revalues: 295442 | GridSize: 300
Generation 1481 | Revalues: 295628 | GridSize: 300
Generation 1482 | Revalues: 295844 | GridSize: 300
Generation 1483 | Revalues: 296060 | GridSize: 300
Generation 1484 | Revalues: 296280 | GridSize: 300
Generation 1485 | Revalues: 296460 | GridSize: 300
Generation 1486 | Revalues: 296654 | GridSize: 300
Generation 1487 | Revalues: 296866 | GridSize: 300
Generation 1488 | Revalues: 297038 | GridSize: 300
Generation 1489 | Revalues: 297242 | GridSize: 300
Generation 1490 | Revalues: 297446 | GridSize: 300
Generation 1491 | Revalues: 297648 | GridSize: 300
Generation 1492 | Revalues: 297850 | GridSize: 300
Generation 1493 | Revalues: 298070 | GridSize: 300
Generation 1494 | Revalues: 298252 | GridSize: 300
Generation 1495 | Revalues: 298472 | GridSize: 300
Generation 1496 | Revalues: 298672 | GridSize: 300
Generation 1497 | Revalues: 298880 | GridSize: 300
Generation 1498 | Revalues: 299076 | GridSize: 300
Generation 1499 | Revalues: 299258 | GridSize: 300
Generation 1500 | Revalues: 299462 | GridSize: 300
Generation 1501 | Revalues: 299654 | GridSize: 300
Generation 1502 | Revalues: 299858 | GridSize: 300
Generation 1503 | Revalues: 300052 | GridSize: 300
Generation 1504 | Revalues: 300260 | GridSize: 300
Generation 1505 | Revalues: 300458 | GridSize: 300
Generation 1506 | Revalues: 300648 | GridSize: 300
Generation 1507 | Revalues: 300840 | GridSize: 300
Generation 1508 | Revalues: 301054 | GridSize: 300
Generation 1509 | Revalues: 301236 | GridSize: 300
Generation 1510 | Revalues: 301444 | GridSize: 299
Generation 1511 | Revalues: 301634 | GridSize: 300
Generation 1512 | Revalues: 301844 | GridSize: 300
Generation 1513 | Revalues: 302028 | GridSize: 300
Generation 1514 | Revalues: 302210 | GridSize: 300
Generation 1515 | Revalues: 302402 | GridSize: 300
Generation 1516 | Revalues: 302580 | GridSize: 300
Generation 1517 | Revalues: 302772 | GridSize: 300
Generation 1518 | Revalues: 302988 | GridSize: 300
Generation 1519 | Revalues: 303166 | GridSize: 300
Generation 1520 | Revalues: 303358 | GridSize: 300
Generation 1521 | Revalues: 303574 | GridSize: 300
Generation 1522 | Revalues: 303790 | GridSize: 300
Generation 1523 | Revalues: 303976 | GridSize: 300
Generation 1524 | Revalues: 304168 | GridSize: 300
Generation 1525 | Revalues: 304352 | GridSize: 300
Generation 1526 | Revalues: 304564 | GridSize: 300
Generation 1527 | Revalues: 304752 | GridSize: 300
Generation 1528 | Revalues: 304932 | GridSize: 300
Generation 1529 | Revalues: 305136 | GridSize: 300
Generation 1530 | Revalues: 305340 | GridSize: 300
Generation 1531 | Revalues: 305556 | GridSize: 300
Generation 1532 | Revalues: 305750 | GridSize: 300
Generation 1533 | Revalues: 305940 | GridSize: 300
Generation 1534 | Revalues: 306128 | GridSize: 300
Generation 1535 | Revalues: 306316 | GridSize: 300
Generation 1536 | Revalues: 306508 | GridSize: 300
Generation 1537 | Revalues: 306686 | GridSize: 300
Generation 1538 | Revalues: 306870 | GridSize: 300
Generation 1539 | Revalues: 307058 | GridSize: 300
Generation 1540 | Revalues: 307246 | GridSize: 300
Generation 1541 | Revalues: 307444 | GridSize: 300
Generation 1542 | Revalues: 307652 | GridSize: 300
Generation 1543 | Revalues: 307834 | GridSize: 300
Generation 1544 | Revalues: 308014 | GridSize: 300
Generation 1545 | Revalues: 308206 | GridSize: 300
Generation 1546 | Revalues: 308398 | GridSize: 300
Generation 1547 | Revalues: 308604 | GridSize: 300
Generation 1548 | Revalues: 308828 | GridSize: 300
Generation 1549 | Revalues: 309050 | GridSize: 300
Generation 1550 | Revalues: 309240 | GridSize: 300
Generation 1551 | Revalues: 309454 | GridSize: 300
Generation 1552 | Revalues: 309662 | GridSize: 300
Generation 1553 | Revalues: 309854 | GridSize: 300
Generation 1554 | Revalues: 310052 | GridSize: 300
Generation 1555 | Revalues: 310232 | GridSize: 300
Generation 1556 | Revalues: 310454 | GridSize: 300
Generation 1557 | Revalues: 310652 | GridSize: 300
Generation 1558 | Revalues: 310868 | GridSize: 300
Generation 1559 | Revalues: 311088 | GridSize: 300
Generation 1560 | Revalues: 311292 | GridSize: 300
Generation 1561 | Revalues: 311506 | GridSize: 300
Generation 1562 | Revalues: 311710 | GridSize: 300
Generation 1563 | Revalues: 311910 | GridSize: 300
Generation 1564 | Revalues: 312088 | GridSize: 300
Generation 1565 | Revalues: 312292 | GridSize: 300
Generation 1566 | Revalues: 312442 | GridSize: 300
Generation 1567 | Revalues: 312680 | GridSize: 300
Generation 1568 | Revalues: 312890 | GridSize: 300
Generation 1569 | Revalues: 313070 | GridSize: 300
Generation 1570 | Revalues: 313266 | GridSize: 300
Generation 1571 | Revalues: 313436 | GridSize: 300
Generation 1572 | Revalues: 313648 | GridSize: 300
Generation 1573 | Revalues: 313860 | GridSize: 300
Generation 1574 | Revalues: 314066 | GridSize: 300
Generation 1575 | Revalues: 314248 | GridSize: 300
Generation 1576 | Revalues: 314432 | GridSize: 300
Generation 1577 | Revalues: 314668 | GridSize: 300
Generation 1578 | Revalues: 314872 | GridSize: 300
Generation 1579 | Revalues: 315094 | GridSize: 300
Generation 1580 | Revalues: 315302 | GridSize: 300
Generation 1581 | Revalues: 315512 | GridSize: 300
Generation 1582 | Revalues: 315736 | GridSize: 300
Generation 1583 | Revalues: 315930 | GridSize: 300
Generation 1584 | Revalues: 316118 | GridSize: 300
Generation 1585 | Revalues: 316350 | GridSize: 299
Generation 1586 | Revalues: 316554 | GridSize: 300
Generation 1587 | Revalues: 316718 | GridSize: 300
Generation 1588 | Revalues: 316930 | GridSize: 300
Generation 1589 | Revalues: 317140 | GridSize: 300
Generation 1590 | Revalues: 317344 | GridSize: 300
Generation 1591 | Revalues: 317526 | GridSize: 300
Generation 1592 | Revalues: 317718 | GridSize: 300
Generation 1593 | Revalues: 317918 | GridSize: 300
Generation 1594 | Revalues: 318146 | GridSize: 300
Generation 1595 | Revalues: 318312 | GridSize: 300
Generation 1596 | Revalues: 318520 | GridSize: 300
Generation 1597 | Revalues: 318748 | GridSize: 300
Generation 1598 | Revalues: 318940 | GridSize: 300
Generation 1599 | Revalues: 319134 | GridSize: 300
Generation 1600 | Revalues: 319318 | GridSize: 300
Generation 1601 | Revalues: 319516 | GridSize: 300
Generation 1602 | Revalues: 319692 | GridSize: 300
Generation 1603 | Revalues: 319904 | GridSize: 300
Generation 1604 | Revalues: 320116 | GridSize: 300
Generation 1605 | Revalues: 320310 | GridSize: 300
Generation 1606 | Revalues: 320510 | GridSize: 300
Generation 1607 | Revalues: 320708 | GridSize: 300
Generation 1608 | Revalues: 320916 | GridSize: 300
Generation 1609 | Revalues: 321102 | GridSize: 300
Generation 1610 | Revalues: 321308 | GridSize: 300
Generation 1611 | Revalues: 321510 | GridSize: 300
Generation 1612 | Revalues: 321706 | GridSize: 300
Generation 1613 | Revalues: 321896 | GridSize: 300
Generation 1614 | Revalues: 322086 | GridSize: 300
Generation 1615 | Revalues: 322302 | GridSize: 300
Generation 1616 | Revalues: 322490 | GridSize: 300
Generation 1617 | Revalues: 322684 | GridSize: 300
Generation 1618 | Revalues: 322888 | GridSize: 300
Generation 1619 | Revalues: 323096 | GridSize: 300
Generation 1620 | Revalues: 323310 | GridSize: 300
Generation 1621 | Revalues: 323506 | GridSize: 300
Generation 1622 | Revalues: 323736 | GridSize: 300
Generation 1623 | Revalues: 323932 | GridSize: 300
Generation 1624 | Revalues: 324148 | GridSize: 300
Generation 1625 | Revalues: 324366 | GridSize: 300
Generation 1626 | Revalues: 324566 | GridSize: 300
Generation 1627 | Revalues: 324742 | GridSize: 300
Generation 1628 | Revalues: 324950 | GridSize: 300
Generation 1629 | Revalues: 325126 | GridSize: 300
Generation 1630 | Revalues: 325328 | GridSize: 300
Generation 1631 | Revalues: 325534 | GridSize: 300
Generation 1632 | Revalues: 325742 | GridSize: 300
Generation 1633 | Revalues: 325950 | GridSize: 300
Generation 1634 | Revalues: 326126 | GridSize: 300
Generation 1635 | Revalues: 326368 | GridSize: 300
Generation 1636 | Revalues: 326564 | GridSize: 300
Generation 1637 | Revalues: 326782 | GridSize: 300
Generation 1638 | Revalues: 326980 | GridSize: 300
Generation 1639 | Revalues: 327174 | GridSize: 300
Generation 1640 | Revalues: 327350 | GridSize: 300
Generation 1641 | Revalues: 327560 | GridSize: 300
Generation 1642 | Revalues: 327760 | GridSize: 300
Generation 1643 | Revalues: 327966 | GridSize: 300
Generation 1644 | Revalues: 328156 | GridSize: 300
Generation 1645 | Revalues: 328370 | GridSize: 300
Generation 1646 | Revalues: 328580 | GridSize: 300
Generation 1647 | Revalues: 328802 | GridSize: 300
Generation 1648 | Revalues: 329002 | GridSize: 300
Generation 1649 | Revalues: 329206 | GridSize: 300
Generation 1650 | Revalues: 329392 | GridSize: 300
Generation 1651 | Revalues: 329592 | GridSize: 300
Generation 1652 | Revalues: 329784 | GridSize: 300
Generation 1653 | Revalues: 329982 | GridSize: 300
Generation 1654 | Revalues: 330196 | GridSize: 300
Generation 1655 | Revalues: 330410 | GridSize: 300
Generation 1656 | Revalues: 330608 | GridSize: 300
Generation 1657 | Revalues: 330792 | GridSize: 300
Generation 1658 | Revalues: 330994 | GridSize: 300
Generation 1659 | Revalues: 331192 | GridSize: 300
Generation 1660 | Revalues: 331390 | GridSize: 300
Generation 1661 | Revalues: 331566 | GridSize: 300
Generation 1662 | Revalues: 331772 | GridSize: 300
Generation 1663 | Revalues: 331980 | GridSize: 300
Generation 1664 | Revalues: 332160 | GridSize: 300
Generation 1665 | Revalues: 332362 | GridSize: 300
Generation 1666 | Revalues: 332574 | GridSize: 300
Generation 1667 | Revalues: 332780 | GridSize: 300
Generation 1668 | Revalues: 332986 | GridSize: 300
Generation 1669 | Revalues: 333176 | GridSize: 300
Generation 1670 | Revalues: 333390 | GridSize: 300
Generation 1671 | Revalues: 333582 | GridSize: 300
Generation 1672 | Revalues: 333788 | GridSize: 300
Generation 1673 | Revalues: 333996 | GridSize: 300
Generation 1674 | Revalues: 334202 | GridSize: 300
Generation 1675 | Revalues: 334404 | GridSize: 300
Generation 1676 | Revalues: 334610 | GridSize: 300
Generation 1677 | Revalues: 334828 | GridSize: 300
Generation 1678 | Revalues: 335016 | GridSize: 300
Generation 1679 | Revalues: 335220 | GridSize: 300
Generation 1680 | Revalues: 335430 | GridSize: 300
Generation 1681 | Revalues: 335620 | GridSize: 300
Generation 1682 | Revalues: 335832 | GridSize: 300
Generation 1683 | Revalues: 336036 | GridSize: 300
Generation 1684 | Revalues: 336250 | GridSize: 300
Generation 1685 | Revalues: 336462 | GridSize: 300
Generation 1686 | Revalues: 336664 | GridSize: 300
Generation 1687 | Revalues: 336890 | GridSize: 300
Generation 1688 | Revalues: 337082 | GridSize: 300
Generation 1689 | Revalues: 337268 | GridSize: 300
Generation 1690 | Revalues: 337456 | GridSize: 300
Generation 1691 | Revalues: 337660 | GridSize: 300
Generation 1692 | Revalues: 337854 | GridSize: 300
Generation 1693 | Revalues: 338054 | GridSize: 300
Generation 1694 | Revalues: 338276 | GridSize: 300
Generation 1695 | Revalues: 338462 | GridSize: 300
Generation 1696 | Revalues: 338664 | GridSize: 300
Generation 1697 | Revalues: 338832 | GridSize: 300
Generation 1698 | Revalues: 339002 | GridSize: 300
Generation 1699 | Revalues: 339206 | GridSize: 300
Generation 1700 | Revalues: 339426 | GridSize: 300
Generation 1701 | Revalues: 339654 | GridSize: 300
Generation 1702 | Revalues: 339842 | GridSize: 300
Generation 1703 | Revalues: 340042 | GridSize: 300
Generation 1704 | Revalues: 340250 | GridSize: 300
Generation 1705 | Revalues: 340454 | GridSize: 300
Generation 1706 | Revalues: 340644 | GridSize: 300
Generation 1707 | Revalues: 340818 | GridSize: 300
Generation 1708 | Revalues: 341008 | GridSize: 300
Generation 1709 | Revalues: 341194 | GridSize: 300
Generation 1710 | Revalues: 341408 | GridSize: 300
Generation 1711 | Revalues: 341602 | GridSize: 300
Generation 1712 | Revalues: 341804 | GridSize: 300
Generation 1713 | Revalues: 342018 | GridSize: 300
Generation 1714 | Revalues: 342230 | GridSize: 300
Generation 1715 | Revalues: 342448 | GridSize: 300
Generation 1716 | Revalues: 342660 | GridSize: 300
Generation 1717 | Revalues: 342878 | GridSize: 300
Generation 1718 | Revalues: 343074 | GridSize: 300
Generation 1719 | Revalues: 343236 | GridSize: 300
Generation 1720 | Revalues: 343452 | GridSize: 300
Generation 1721 | Revalues: 343658 | GridSize: 300
Generation 1722 | Revalues: 343830 | GridSize: 300
Generation 1723 | Revalues: 344026 | GridSize: 300
Generation 1724 | Revalues: 344248 | GridSize: 300
Generation 1725 | Revalues: 344462 | GridSize: 300
Generation 1726 | Revalues: 344664 | GridSize: 300
Generation 1727 | Revalues: 344862 | GridSize: 300
Generation 1728 | Revalues: 345076 | GridSize: 300
Generation 1729 | Revalues: 345264 | GridSize: 300
Generation 1730 | Revalues: 345462 | GridSize: 300
Generation 1731 | Revalues: 345684 | GridSize: 300
Generation 1732 | Revalues: 345904 | GridSize: 300
Generation 1733 | Revalues: 346130 | GridSize: 300
Generation 1734 | Revalues: 346332 | GridSize: 300
Generation 1735 | Revalues: 346518 | GridSize: 300
Generation 1736 | Revalues: 346732 | GridSize: 300
Generation 1737 | Revalues: 346934 | GridSize: 300
Generation 1738 | Revalues: 347140 | GridSize: 300
Generation 1739 | Revalues: 347356 | GridSize: 300
Generation 1740 | Revalues: 347580 | GridSize: 300
Generation 1741 | Revalues: 347776 | GridSize: 300
Generation 1742 | Revalues: 347972 | GridSize: 300
Generation 1743 | Revalues: 348172 | GridSize: 300
Generation 1744 | Revalues: 348376 | GridSize: 300
Generation 1745 | Revalues: 348594 | GridSize: 300
Generation 1746 | Revalues: 348814 | GridSize: 300
Generation 1747 | Revalues: 349004 | GridSize: 300
Generation 1748 | Revalues: 349212 | GridSize: 300
Generation 1749 | Revalues: 349402 | GridSize: 300
Generation 1750 | Revalues: 349618 | GridSize: 300
Generation 1751 | Revalues: 349856 | GridSize: 300
Generation 1752 | Revalues: 350048 | GridSize: 300
Generation 1753 | Revalues: 350256 | GridSize: 300
Generation 1754 | Revalues: 350470 | GridSize: 300
Generation 1755 | Revalues: 350686 | GridSize: 300
Generation 1756 | Revalues: 350906 | GridSize: 300
Generation 1757 | Revalues: 351108 | GridSize: 300
Generation 1758 | Revalues: 351306 | GridSize: 300
Generation 1759 | Revalues: 351512 | GridSize: 300
Generation 1760 | Revalues: 351718 | GridSize: 300
Generation 1761 | Revalues: 351942 | GridSize: 300
Generation 1762 | Revalues: 352156 | GridSize: 300
Generation 1763 | Revalues: 352344 | GridSize: 300
Generation 1764 | Revalues: 352564 | GridSize: 300
Generation 1765 | Revalues: 352772 | GridSize: 300
Generation 1766 | Revalues: 352974 | GridSize: 300
Generation 1767 | Revalues: 353186 | GridSize: 300
Generation 1768 | Revalues: 353382 | GridSize: 300
Generation 1769 | Revalues: 353552 | GridSize: 300
Generation 1770 | Revalues: 353756 | GridSize: 300
Generation 1771 | Revalues: 353948 | GridSize: 297
Generation 1772 | Revalues: 354146 | GridSize: 300
Generation 1773 | Revalues: 354360 | GridSize: 300
Generation 1774 | Revalues: 354562 | GridSize: 300
Generation 1775 | Revalues: 354722 | GridSize: 300
Generation 1776 | Revalues: 354910 | GridSize: 299
Generation 1777 | Revalues: 355106 | GridSize: 300
Generation 1778 | Revalues: 355302 | GridSize: 300
Generation 1779 | Revalues: 355508 | GridSize: 300
Generation 1780 | Revalues: 355716 | GridSize: 300
Generation 1781 | Revalues: 355944 | GridSize: 300
Generation 1782 | Revalues: 356134 | GridSize: 300
Generation 1783 | Revalues: 356328 | GridSize: 300
Generation 1784 | Revalues: 356504 | GridSize: 300
Generation 1785 | Revalues: 356718 | GridSize: 300
Generation 1786 | Revalues: 356920 | GridSize: 300
Generation 1787 | Revalues: 357122 | GridSize: 300
Generation 1788 | Revalues: 357324 | GridSize: 300
Generation 1789 | Revalues: 357518 | GridSize: 300
Generation 1790 | Revalues: 357722 | GridSize: 300
Generation 1791 | Revalues: 357928 | GridSize: 300
Generation 1792 | Revalues: 358154 | GridSize: 300
Generation 1793 | Revalues: 358348 | GridSize: 300
Generation 1794 | Revalues: 358524 | GridSize: 300
Generation 1795 | Revalues: 358716 | GridSize: 300
Generation 1796 | Revalues: 358918 | GridSize: 300
Generation 1797 | Revalues: 359134 | GridSize: 300
Generation 1798 | Revalues: 359330 | GridSize: 300
Generation 1799 | Revalues: 359544 | GridSize: 300
Generation 1800 | Revalues: 359724 | GridSize: 300
Generation 1801 | Revalues: 359916 | GridSize: 300
Generation 1802 | Revalues: 360100 | GridSize: 300
Generation 1803 | Revalues: 360276 | GridSize: 300
Generation 1804 | Revalues: 360506 | GridSize: 300
Generation 1805 | Revalues: 360718 | GridSize: 300
Generation 1806 | Revalues: 360898 | GridSize: 300
Generation 1807 | Revalues: 361096 | GridSize: 300
Generation 1808 | Revalues: 361318 | GridSize: 300
Generation 1809 | Revalues: 361514 | GridSize: 300
Generation 1810 | Revalues: 361700 | GridSize: 300
Generation 1811 | Revalues: 361894 | GridSize: 300
Generation 1812 | Revalues: 362098 | GridSize: 300
Generation 1813 | Revalues: 362328 | GridSize: 300
Generation 1814 | Revalues: 362518 | GridSize: 300
Generation 1815 | Revalues: 362712 | GridSize: 300
Generation 1816 | Revalues: 362912 | GridSize: 300
Generation 1817 | Revalues: 363102 | GridSize: 300
Generation 1818 | Revalues: 363296 | GridSize: 300
Generation 1819 | Revalues: 363538 | GridSize: 300
Generation 1820 | Revalues: 363736 | GridSize: 300
Generation 1821 | Revalues: 363924 | GridSize: 300
Generation 1822 | Revalues: 364114 | GridSize: 300
Generation 1823 | Revalues: 364330 | GridSize: 300
Generation 1824 | Revalues: 364542 | GridSize: 300
Generation 1825 | Revalues: 364720 | GridSize: 300
Generation 1826 | Revalues: 364920 | GridSize: 299
Generation 1827 | Revalues: 365112 | GridSize: 300
Generation 1828 | Revalues: 365310 | GridSize: 300
Generation 1829 | Revalues: 365540 | GridSize: 300
Generation 1830 | Revalues: 365734 | GridSize: 300
Generation 1831 | Revalues: 365950 | GridSize: 300
Generation 1832 | Revalues: 366160 | GridSize: 300
Generation 1833 | Revalues: 366358 | GridSize: 300
Generation 1834 | Revalues: 366568 | GridSize: 300
Generation 1835 | Revalues: 366786 | GridSize: 300
Generation 1836 | Revalues: 366986 | GridSize: 300
Generation 1837 | Revalues: 367190 | GridSize: 300
Generation 1838 | Revalues: 367394 | GridSize: 300
Generation 1839 | Revalues: 367604 | GridSize: 300
Generation 1840 | Revalues: 367790 | GridSize: 300
Generation 1841 | Revalues: 368000 | GridSize: 300
Generation 1842 | Revalues: 368198 | GridSize: 300
Generation 1843 | Revalues: 368420 | GridSize: 300
Generation 1844 | Revalues: 368596 | GridSize: 300
Generation 1845 | Revalues: 368794 | GridSize: 300
Generation 1846 | Revalues: 368980 | GridSize: 300
Generation 1847 | Revalues: 369214 | GridSize: 300
Generation 1848 | Revalues: 369408 | GridSize: 300
Generation 1849 | Revalues: 369606 | GridSize: 300
Generation 1850 | Revalues: 369794 | GridSize: 300
Generation 1851 | Revalues: 370016 | GridSize: 300
Generation 1852 | Revalues: 370198 | GridSize: 300
Generation 1853 | Revalues: 370398 | GridSize: 300
Generation 1854 | Revalues: 370592 | GridSize: 300
