algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,178_r1e-04,0,4,1100,22,44320648.216255,665823.198486,0.444444,0.555556,79249 80254 81212 81213 81262 81265 82195 82210 82239 82261 82274 82279 82307 83266 83302 83332 83356 83407 85422 85448 85494 85536 85553
moead,178_r1e-04,0,5,1100,22,44267198.545730,653897.785767,0.555556,0.444444,80221 80254 81212 81213 81262 81265 82195 82210 82239 82261 82274 82279 82307 83266 83302 83332 83356 83375 83407 85422 85448 85536 85553
moead,178_r1e-04,0,6,1100,22,44241191.076761,640192.407837,0.666667,0.333333,79147 80221 81209 81212 81213 81232 81262 82195 82209 82239 82261 82274 82279 82307 83266 83302 83332 83356 83375 83407 85448 85536 85553
moead,178_r1e-04,0,7,1100,22,44205339.573876,624095.059021,0.777778,0.222222,79147 80221 81209 81212 81213 81232 81262 82195 82209 82239 82261 82274 82279 82296 82307 83302 83332 83356 83375 83407 85422 85448 85553
moead,178_r1e-04,0,8,1100,22,44176367.283820,600026.175232,0.888889,0.111111,79193 80192 80193 80221 81185 81209 81212 81232 81262 82239 82261 82274 82279 82307 83266 83302 83356 83375 83407 84345 84384 85448 85553
moead,178_r1e-04,0,9,1100,22,44169620.822825,593061.834900,1.000000,0.000000,79193 80192 80193 80221 81185 81209 81212 81232 81262 82239 82261 82274 82279 82307 83266 83302 83332 83356 83375 83407 84384 85448 85553
moead,178_r1e-04,0,0,1150,23,55188894.948600,781736.935547,0.000000,1.000000,821 1684 11057 13495 13812 14235 24865 25042 34433 36732 47298 73582 78325 80522 84529 89866 89946 115916 116723 120408 125887 163396 177627
moead,178_r1e-04,0,1,1150,23,44691523.752563,716214.447266,0.111111,0.888889,79249 80075 81185 81212 81262 82183 82239 82261 82274 83243 83302 83356 84471 85422 85448 85492 85511 86530 86604 86642 86661 87704 91053
moead,178_r1e-04,0,2,1150,23,44475082.800807,692889.351501,0.222222,0.777778,79249 80126 81185 81212 81262 82239 82274 82276 82279 82365 83243 83259 83302 83332 83356 85422 85448 85494 85511 86604 86642 86661 87700
moead,178_r1e-04,0,3,1150,23,44370076.736009,678862.404846,0.333333,0.666667,79249 80254 81212 81213 81262 81265 82195 82209 82239 82261 82274 82279 82307 83266 83302 83356 83407 85422 85448 85494 85536 85553 86645
moead,178_r1e-04,0,4,1150,23,44294786.794366,657097.972778,0.444444,0.555556,79147 80221 80254 81212 81213 81262 81265 82195 82209 82239 82261 82274 82279 82307 83266 83302 83356 83407 85422 85448 85494 85536 85553
moead,178_r1e-04,0,5,1150,23,44265117.154252,654897.032959,0.555556,0.444444,79147 80221 81190 81212 81213 81262 82195 82210 82239 82261 82274 82279 82307 83266 83302 83332 83356 83375 83407 85422 85448 85536 85553
moead,178_r1e-04,0,6,1150,23,44229201.725777,637175.412537,0.666667,0.333333,79147 81209 81212 81213 81232 81262 82195 82209 82239 82261 82274 82279 82307 82332 83266 83302 83332 83356 83375 83407 85422 85448 85553
moead,178_r1e-04,0,7,1150,23,44200599.880287,625349.288879,0.777778,0.222222,79147 80221 81209 81212 81213 81232 81262 82209 82239 82261 82274 82279 82307 82332 83266 83302 83332 83356 83375 83407 85422 85448 85553
moead,178_r1e-04,0,8,1150,23,44175866.611560,602198.477875,0.888889,0.111111,79147 80193 80221 81185 81209 81212 81213 81232 81262 82239 82261 82274 82279 82307 83266 83302 83356 83375 83407 84345 84384 85448 85553
moead,178_r1e-04,0,9,1150,23,44169120.150565,596355.615234,1.000000,0.000000,79147 80193 80221 81185 81209 81212 81213 81232 81262 82239 82261 82274 82279 82307 83266 83302 83332 83356 83375 83407 84384 85448 85553
moead,178_r1e-04,0,0,1200,24,55410692.966513,781736.935547,0.000000,1.000000,821 1684 11057 14235 24865 25042 34433 36732 47298 73582 78325 80522 84529 89866 89946 104332 106349 115916 116723 120408 125887 140648 151933
moead,178_r1e-04,0,1,1200,24,44657576.531899,714745.161133,0.111111,0.888889,79249 80075 80230 81185 81212 81262 82183 82239 82261 82274 83243 83302 83356 84471 85422 85448 85492 85511 86604 86642 86661 87700 87751
moead,178_r1e-04,0,2,1200,24,44462622.721815,690363.878540,0.222222,0.777778,79249 80126 81185 81212 81262 82239 82261 82274 82279 82307 83243 83259 83302 83332 83356 85422 85448 85494 85511 86642 86661 87704 87751
moead,178_r1e-04,0,3,1200,24,44347105.844998,671620.251587,0.333333,0.666667,79147 80221 80254 81212 81213 81248 81262 82195 82209 82210 82239 82261 82274 82307 83266 83302 83356 83407 85448 85494 85536 85553 86645
moead,178_r1e-04,0,4,1200,24,44295725.637922,658374.680603,0.444444,0.555556,79147 80221 81190 81212 81213 81262 82195 82209 82210 82239 82261 82274 82279 82307 83266 83302 83356 83407 85422 85448 85494 85536 85553
moead,178_r1e-04,0,5,1200,24,44243065.766031,647431.811768,0.555556,0.444444,79147 80221 81209 81212 81213 82195 82210 82239 82261 82274 82279 82307 82332 83266 83302 83332 83356 83375 83407 84408 85422 85448 85553
moead,178_r1e-04,0,6,1200,24,44217538.730417,634346.467590,0.666667,0.333333,79147 80221 81209 81212 81213 81232 81262 82195 82209 82239 82261 82274 82279 82307 83266 83302 83332 83356 83375 83407 85422 85448 85553
moead,178_r1e-04,0,7,1200,24,44191976.671544,618286.678223,0.777778,0.222222,79147 80221 81209 81212 81213 81232 81262 82209 82239 82261 82274 82279 82307 82332 83266 83302 83332 83356 83375 83407 84384 85448 85553
moead,178_r1e-04,0,8,1200,24,44151288.322715,583746.397430,0.888889,0.111111,79147 80193 80221 81185 81209 81212 81213 81232 81262 82239 82261 82274 82279 82307 83266 83302 83332 83356 83375 84384 85412 85448 85553
moead,178_r1e-04,0,9,1200,24,44147972.545731,575719.573578,1.000000,0.000000,79147 80193 81185 81209 81212 81213 81232 81262 82236 82239 82261 82274 82279 82307 83266 83302 83332 83356 83375 84384 85412 85448 85553
moead,178_r1e-04,0,0,1250,25,54970204.309547,781829.849609,0.000000,1.000000,821 1684 11057 14235 16248 24865 25042 34433 36732 47298 80522 82499 84529 89866 89946 94212 104332 106349 116723 120408 125887 151933 181726
moead,178_r1e-04,0,1,1250,25,44653783.716433,715307.167480,0.111111,0.888889,79194 79249 80075 80230 81185 81212 82183 82239 82261 82274 83243 83302 83332 83356 83413 85448 85492 85511 86604 86642 86661 87700 87751
moead,178_r1e-04,0,2,1250,25,44436891.345083,691535.096680,0.222222,0.777778,79249 80126 81185 81212 81213 81259 82261 82274 82279 82307 83243 83259 83302 83332 83356 85422 85448 85494 85511 86604 86642 86661 87700
moead,178_r1e-04,0,3,1250,25,44346323.131541,672375.970154,0.333333,0.666667,79147 80221 80254 81212 81248 81262 82195 82209 82210 82239 82261 82274 82307 83266 83301 83302 83356 83407 85448 85494 85536 85553 86645
moead,178_r1e-04,0,4,1250,25,44286482.796708,658303.716736,0.444444,0.555556,79147 80221 81190 81212 81213 81262 82195 82209 82210 82239 82261 82274 82279 82307 83266 83302 83356 83375 83407 85422 85448 85536 85553
moead,178_r1e-04,0,5,1250,25,44243065.766031,647431.811768,0.555556,0.444444,79147 80221 81209 81212 81213 82195 82210 82239 82261 82274 82279 82307 82332 83266 83302 83332 83356 83375 83407 84408 85422 85448 85553
moead,178_r1e-04,0,6,1250,25,44217538.730417,634346.467590,0.666667,0.333333,79147 80221 81209 81212 81213 81232 81262 82195 82209 82239 82261 82274 82279 82307 83266 83302 83332 83356 83375 83407 85422 85448 85553
moead,178_r1e-04,0,7,1250,25,44162965.029220,605337.903931,0.777778,0.222222,79147 80221 81209 81212 81213 81232 81262 82209 82239 82261 82274 82279 82307 82332 83266 83302 83332 83356 83375 84368 84384 85448 85553
moead,178_r1e-04,0,8,1250,25,44162965.029220,605337.903931,0.888889,0.111111,79147 80221 81209 81212 81213 81232 81262 82209 82239 82261 82274 82279 82307 82332 83266 83302 83332 83356 83375 84368 84384 85448 85553
moead,178_r1e-04,0,9,1250,25,44141216.479050,574388.289841,1.000000,0.000000,79147 80193 81185 81209 81212 81213 81232 81262 82236 82239 82261 82274 82279 82307 83266 83302 83308 83332 83356 83375 85412 85448 85553
moead,178_r1e-04,0,0,1300,26,54844582.149084,781829.849609,0.000000,1.000000,821 1684 3301 11057 14235 16248 24865 25042 34433 36732 47298 80522 84529 89866 89946 94212 104332 106349 116723 125887 137333 151933 181726
moead,178_r1e-04,0,1,1300,26,44653783.716433,715307.167480,0.111111,0.888889,79194 79249 80075 80230 81185 81212 82183 82239 82261 82274 83243 83302 83332 83356 83413 85448 85492 85511 86604 86642 86661 87700 87751
moead,178_r1e-04,0,2,1300,26,44436891.345083,691535.096680,0.222222,0.777778,79249 80126 81185 81212 81213 81259 82261 82274 82279 82307 83243 83259 83302 83332 83356 85422 85448 85494 85511 86604 86642 86661 87700
moead,178_r1e-04,0,3,1300,26,44346323.131541,672375.970154,0.333333,0.666667,79147 80221 80254 81212 81248 81262 82195 82209 82210 82239 82261 82274 82307 83266 83301 83302 83356 83407 85448 85494 85536 85553 86645
moead,178_r1e-04,0,4,1300,26,44291038.064434,658375.486755,0.444444,0.555556,79147 80221 81209 81212 81213 82195 82209 82210 82239 82261 82274 82279 82307 82332 83266 83302 83356 83375 83407 85422 85448 85536 85553
moead,178_r1e-04,0,5,1300,26,44243065.766031,647431.811768,0.555556,0.444444,79147 80221 81209 81212 81213 82195 82210 82239 82261 82274 82279 82307 82332 83266 83302 83332 83356 83375 83407 84408 85422 85448 85553
moead,178_r1e-04,0,6,1300,26,44206708.777611,625983.330139,0.666667,0.333333,80221 80254 81209 81212 81213 81232 81262 82209 82239 82261 82274 82279 82307 82332 83266 83302 83332 83356 83375 83407 85422 85448 85553
moead,178_r1e-04,0,7,1300,26,44162965.029220,605337.903931,0.777778,0.222222,79147 80221 81209 81212 81213 81232 81262 82209 82239 82261 82274 82279 82307 82332 83266 83302 83332 83356 83375 84368 84384 85448 85553
moead,178_r1e-04,0,8,1300,26,44156049.379912,602897.170822,0.888889,0.111111,79147 80221 80222 81209 81212 81213 81232 81262 82209 82239 82261 82274 82279 82307 83266 83302 83308 83332 83356 83375 85412 85448 85553
moead,178_r1e-04,0,9,1300,26,44138000.517112,582995.903854,1.000000,0.000000,79147 80221 80222 81209 81212 81213 81232 81262 82236 82239 82261 82274 82279 82307 83266 83302 83308 83332 83356 83375 85412 85448 85553
moead,178_r1e-04,0,0,1350,27,55111553.483680,781829.849609,0.000000,1.000000,821 1684 3301 11057 11131 14235 16248 24865 34433 36732 47298 61509 80522 84529 89866 89946 94212 104332 106349 125887 137333 151933 181726
moead,178_r1e-04,0,1,1350,27,44653783.716433,715307.167480,0.111111,0.888889,79194 79249 80075 80230 81185 81212 82183 82239 82261 82274 83243 83302 83332 83356 83413 85448 85492 85511 86604 86642 86661 87700 87751
moead,178_r1e-04,0,2,1350,27,44424461.477568,692739.646606,0.222222,0.777778,79249 80254 81147 81212 81213 81265 82195 82209 82239 82261 82274 82279 82307 83266 83302 83356 83407 84314 85448 85494 85536 85553 86645
moead,178_r1e-04,0,3,1350,27,44346323.131541,672375.970154,0.333333,0.666667,79147 80221 80254 81212 81248 81262 82195 82209 82210 82239 82261 82274 82307 83266 83301 83302 83356 83407 85448 85494 85536 85553 86645
moead,178_r1e-04,0,4,1350,27,44274313.835911,661157.250610,0.444444,0.555556,79147 80221 81209 81212 81213 82195 82210 82239 82261 82274 82279 82307 82332 83266 83302 83332 83356 83375 83407 84408 84438 85536 85553
moead,178_r1e-04,0,5,1350,27,44237015.150638,644718.040405,0.555556,0.444444,79147 80221 81209 81212 81213 81262 82195 82210 82239 82261 82274 82279 82307 82332 83266 83302 83332 83356 83375 83407 85422 85448 85553
moead,178_r1e-04,0,6,1350,27,44200599.880287,625349.288879,0.666667,0.333333,79147 80221 81209 81212 81213 81232 81262 82209 82239 82261 82274 82279 82307 82332 83266 83302 83332 83356 83375 83407 85422 85448 85553
moead,178_r1e-04,0,7,1350,27,44169073.926544,605986.369507,0.777778,0.222222,80221 80254 81209 81212 81213 81232 81262 82209 82239 82261 82274 82279 82307 82332 83266 83302 83332 83356 83375 84368 84384 85448 85553
moead,178_r1e-04,0,8,1350,27,44146118.210423,601070.744904,0.888889,0.111111,79147 80221 80222 81209 81212 81213 81232 81262 82209 82239 82261 82274 82279 82307 83266 83302 83308 83332 83356 83375 84384 85448 85553
moead,178_r1e-04,0,9,1350,27,44138000.517112,582995.903854,1.000000,0.000000,79147 80221 80222 81209 81212 81213 81232 81262 82236 82239 82261 82274 82279 82307 83266 83302 83308 83332 83356 83375 85412 85448 85553
moead,178_r1e-04,0,0,1400,28,55395960.533692,781829.849609,0.000000,1.000000,821 1684 3301 11057 11131 14235 16248 24865 36732 36766 41613 61509 80522 84529 89866 89946 94212 104332 125887 137333 138947 151933 218842
moead,178_r1e-04,0,1,1400,28,44653783.716433,715307.167480,0.111111,0.888889,79194 79249 80075 80230 81185 81212 82183 82239 82261 82274 83243 83302 83332 83356 83413 85448 85492 85511 86604 86642 86661 87700 87751
moead,178_r1e-04,0,2,1400,28,44424461.477568,692739.646606,0.222222,0.777778,79249 80254 81147 81212 81213 81265 82195 82209 82239 82261 82274 82279 82307 83266 83302 83356 83407 84314 85448 85494 85536 85553 86645
moead,178_r1e-04,0,3,1400,28,44346323.131541,672375.970154,0.333333,0.666667,79147 80221 80254 81212 81248 81262 82195 82209 82210 82239 82261 82274 82307 83266 83301 83302 83356 83407 85448 85494 85536 85553 86645
moead,178_r1e-04,0,4,1400,28,44274313.835911,661157.250610,0.444444,0.555556,79147 80221 81209 81212 81213 82195 82210 82239 82261 82274 82279 82307 82332 83266 83302 83332 83356 83375 83407 84408 84438 85536 85553
moead,178_r1e-04,0,5,1400,28,44237015.150638,644718.040405,0.555556,0.444444,79147 80221 81209 81212 81213 81262 82195 82210 82239 82261 82274 82279 82307 82332 83266 83302 83332 83356 83375 83407 85422 85448 85553
moead,178_r1e-04,0,6,1400,28,44200599.880287,625349.288879,0.666667,0.333333,79147 80221 81209 81212 81213 81232 81262 82209 82239 82261 82274 82279 82307 82332 83266 83302 83332 83356 83375 83407 85422 85448 85553
moead,178_r1e-04,0,7,1400,28,44175933.559658,607262.720398,0.777778,0.222222,79147 80171 80221 81209 81212 81213 81232 81262 82209 82239 82261 82279 82307 82332 83266 83302 83332 83356 83375 84368 84384 85448 85553
moead,178_r1e-04,0,8,1400,28,44146118.210423,601070.744904,0.888889,0.111111,79147 80221 80222 81209 81212 81213 81232 81262 82209 82239 82261 82274 82279 82307 83266 83302 83308 83332 83356 83375 84384 85448 85553
moead,178_r1e-04,0,9,1400,28,44127080.488888,580696.506683,1.000000,0.000000,78162 79147 80221 80222 81209 81212 81213 81232 81262 82209 82239 82261 82274 82279 82307 83266 83302 83308 83332 83356 83375 84384 85448
moead,178_r1e-04,0,0,1450,29,56063350.752833,781829.849609,0.000000,1.000000,821 1684 3224 3301 11057 11131 14235 16248 24865 41613 61509 73362 80522 87187 89866 89946 94212 99572 104332 125887 137333 151933 218842
moead,178_r1e-04,0,1,1450,29,44653783.716433,715307.167480,0.111111,0.888889,79194 79249 80075 80230 81185 81212 82183 82239 82261 82274 83243 83302 83332 83356 83413 85448 85492 85511 86604 86642 86661 87700 87751
moead,178_r1e-04,0,2,1450,29,44424083.481831,692563.392212,0.222222,0.777778,79249 80254 81147 81212 81213 81265 82195 82209 82210 82239 82261 82274 82279 82307 83266 83302 83356 83407 85448 85494 85536 85553 86645
moead,178_r1e-04,0,3,1450,29,44323030.553179,670646.097778,0.333333,0.666667,79147 80221 81190 81212 81213 81262 82195 82209 82210 82239 82261 82274 82279 82307 83266 83302 83356 83375 83407 85448 85536 85553 85574
moead,178_r1e-04,0,4,1450,29,44250661.489568,656663.737671,0.444444,0.555556,79147 80221 81209 81212 81213 82195 82210 82239 82261 82274 82279 82307 82332 83266 83302 83332 83356 83375 83407 84408 84438 85422 85553
moead,178_r1e-04,0,5,1450,29,44217538.730417,634346.467590,0.555556,0.444444,79147 80221 81209 81212 81213 81232 81262 82195 82209 82239 82261 82274 82279 82307 83266 83302 83332 83356 83375 83407 85422 85448 85553
moead,178_r1e-04,0,6,1450,29,44188123.145680,607714.027313,0.666667,0.333333,79147 80171 80221 81186 81209 81212 81213 81232 81262 82239 82261 82262 82279 82307 82332 83302 83332 83356 83375 83407 85422 85448 85553
moead,178_r1e-04,0,7,1450,29,44151025.841904,596767.259644,0.777778,0.222222,79147 80171 80221 81209 81212 81213 81232 81262 82239 82261 82262 82279 82307 82332 83266 83302 83332 83356 83375 84368 84384 85448 85553
moead,178_r1e-04,0,8,1450,29,44127080.488888,580696.506683,0.888889,0.111111,78162 79147 80221 80222 81209 81212 81213 81232 81262 82209 82239 82261 82274 82279 82307 83266 83302 83308 83332 83356 83375 84384 85448
moead,178_r1e-04,0,9,1450,29,44127080.488888,580696.506683,1.000000,0.000000,78162 79147 80221 80222 81209 81212 81213 81232 81262 82209 82239 82261 82274 82279 82307 83266 83302 83308 83332 83356 83375 84384 85448
moead,178_r1e-04,0,0,1500,30,56043105.995494,782612.948242,0.000000,1.000000,821 1684 3301 5812 11057 14235 16248 24865 41613 49533 61509 64614 73362 89866 89946 99572 104332 125887 126608 137333 151933 159395 218842
moead,178_r1e-04,0,1,1500,30,44653783.716433,715307.167480,0.111111,0.888889,79194 79249 80075 80230 81185 81212 82183 82239 82261 82274 83243 83302 83332 83356 83413 85448 85492 85511 86604 86642 86661 87700 87751
moead,178_r1e-04,0,2,1500,30,44424083.481831,692563.392212,0.222222,0.777778,79249 80254 81147 81212 81213 81265 82195 82209 82210 82239 82261 82274 82279 82307 83266 83302 83356 83407 85448 85494 85536 85553 86645
moead,178_r1e-04,0,3,1500,30,44314090.339973,669739.915771,0.333333,0.666667,79147 80221 81209 81212 81213 81262 82195 82209 82210 82239 82261 82274 82279 82307 83266 83302 83356 83375 83407 85448 85536 85553 85574
moead,178_r1e-04,0,4,1500,30,44250661.489568,656663.737671,0.444444,0.555556,79147 80221 81209 81212 81213 82195 82210 82239 82261 82274 82279 82307 82332 83266 83302 83332 83356 83375 83407 84408 84438 85422 85553
moead,178_r1e-04,0,5,1500,30,44217538.730417,634346.467590,0.555556,0.444444,79147 80221 81209 81212 81213 81232 81262 82195 82209 82239 82261 82274 82279 82307 83266 83302 83332 83356 83375 83407 85422 85448 85553
moead,178_r1e-04,0,6,1500,30,44172928.467071,610165.363831,0.666667,0.333333,79147 80221 80222 81209 81212 81213 81232 81262 81274 82209 82239 82261 82274 82279 82307 83266 83302 83308 83356 83375 84384 85448 88830
moead,178_r1e-04,0,7,1500,30,44117330.909334,597881.805557,0.777778,0.222222,79147 80204 80221 80222 81209 81212 81213 81232 81262 81274 82209 82239 82261 82274 82279 82307 83266 83302 83308 83356 83375 84384 85448
moead,178_r1e-04,0,8,1500,30,44106884.364309,588787.186630,0.888889,0.111111,79147 80204 80221 80222 81209 81212 81213 81232 81262 82209 82239 82261 82274 82279 82307 83266 83302 83308 83332 83356 83375 84384 85448
moead,178_r1e-04,0,9,1500,30,44092865.511462,581303.218536,1.000000,0.000000,79147 80204 80221 80222 81209 81212 81213 81232 81262 82209 82239 82261 82274 82279 82294 82307 83266 83302 83308 83332 83356 83375 84384
moead,178_r1e-04,0,0,1550,31,56398054.672716,782612.948242,0.000000,1.000000,821 1684 3301 4195 5812 11057 14235 16248 41613 49533 61509 64614 73362 89866 89946 99572 104332 126608 137333 151933 159395 218842 224633
moead,178_r1e-04,0,1,1550,31,44642258.031293,716987.604858,0.111111,0.888889,78064 79249 80126 81185 81212 81213 81259 82274 83243 83302 83332 83356 85422 85448 85492 85494 85511 86446 86604 86642 86661 87700 87751
moead,178_r1e-04,0,2,1550,31,44424083.481831,692563.392212,0.222222,0.777778,79249 80254 81147 81212 81213 81265 82195 82209 82210 82239 82261 82274 82279 82307 83266 83302 83356 83407 85448 85494 85536 85553 86645
moead,178_r1e-04,0,3,1550,31,44314090.339972,669739.915771,0.333333,0.666667,79147 80221 81209 81212 81213 81262 82195 82209 82210 82239 82261 82274 82279 82307 83266 83302 83356 83375 83407 85448 85536 85553 85574
moead,178_r1e-04,0,4,1550,31,44250661.489568,656663.737671,0.444444,0.555556,79147 80221 81209 81212 81213 82195 82210 82239 82261 82274 82279 82307 82332 83266 83302 83332 83356 83375 83407 84408 84438 85422 85553
moead,178_r1e-04,0,5,1550,31,44212825.130798,633123.185486,0.555556,0.444444,79147 80221 81194 81209 81212 81213 81262 82195 82209 82239 82261 82274 82279 82307 83266 83302 83328 83332 83356 83375 83407 85448 85553
moead,178_r1e-04,0,6,1550,31,44172928.467071,610165.363831,0.666667,0.333333,79147 80221 80222 81209 81212 81213 81232 81262 81274 82209 82239 82261 82274 82279 82307 83266 83302 83308 83356 83375 84384 85448 88830
moead,178_r1e-04,0,7,1550,31,44127382.214566,597891.408951,0.777778,0.222222,79147 79200 80204 80221 81209 81212 81213 81232 81262 81274 82209 82239 82261 82274 82279 82307 83266 83302 83308 83356 83375 84384 85448
moead,178_r1e-04,0,8,1550,31,44105632.697350,589113.352753,0.888889,0.111111,79147 80204 80221 80222 81209 81212 81213 81232 81260 81262 82209 82239 82261 82274 82279 83266 83302 83308 83332 83356 83375 84384 85448
moead,178_r1e-04,0,9,1550,31,44091700.822737,573615.802521,1.000000,0.000000,79147 80204 80221 80222 81209 81212 81213 81232 81262 82239 82261 82274 82279 82294 82307 83266 83302 83308 83332 83356 83375 83384 84384
moead,178_r1e-04,0,0,1600,32,56402005.216983,782612.948242,0.000000,1.000000,821 1684 4195 5812 11057 16248 18781 41613 49533 57786 61509 64614 68636 73362 89866 89946 104332 126608 137333 151933 159395 218842 224633
moead,178_r1e-04,0,1,1600,32,44609078.747641,714310.050415,0.111111,0.888889,78064 79249 80126 81185 81212 81213 81259 82261 82274 83243 83302 83332 83356 84471 85422 85448 85492 85511 86604 86642 86661 87700 87751
moead,178_r1e-04,0,2,1600,32,44424083.481831,692563.392212,0.222222,0.777778,79249 80254 81147 81212 81213 81265 82195 82209 82210 82239 82261 82274 82279 82307 83266 83302 83356 83407 85448 85494 85536 85553 86645
moead,178_r1e-04,0,3,1600,32,44314090.339972,669739.915771,0.333333,0.666667,79147 80221 81209 81212 81213 81262 82195 82209 82210 82239 82261 82274 82279 82307 83266 83302 83356 83375 83407 85448 85536 85553 85574
moead,178_r1e-04,0,4,1600,32,44250661.489568,656663.737671,0.444444,0.555556,79147 80221 81209 81212 81213 82195 82210 82239 82261 82274 82279 82307 82332 83266 83302 83332 83356 83375 83407 84408 84438 85422 85553
moead,178_r1e-04,0,5,1600,32,44212825.130798,633123.185486,0.555556,0.444444,79147 80221 81194 81209 81212 81213 81262 82195 82209 82239 82261 82274 82279 82307 83266 83302 83328 83332 83356 83375 83407 85448 85553
moead,178_r1e-04,0,6,1600,32,44173971.962587,614960.532166,0.666667,0.333333,80171 80221 81209 81212 81213 81232 81262 82209 82239 82261 82274 82279 82307 82332 83252 83266 83302 83332 83356 83375 83407 85422 85448
moead,178_r1e-04,0,7,1600,32,44142052.365581,607446.786163,0.777778,0.222222,80171 80221 81209 81212 81213 81232 81262 82217 82247 82261 82262 82274 82279 82307 82332 83266 83302 83356 83375 84368 84384 85448 85553
moead,178_r1e-04,0,8,1600,32,44110888.384617,597095.799026,0.888889,0.111111,79147 80204 80221 80222 81209 81212 81213 81232 81260 81262 82209 82239 82261 82274 82279 82307 83266 83302 83308 83356 83375 84384 85448
moead,178_r1e-04,0,9,1600,32,44091700.822737,573615.802521,1.000000,0.000000,79147 80204 80221 80222 81209 81212 81213 81232 81262 82239 82261 82274 82279 82294 82307 83266 83302 83308 83332 83356 83375 83384 84384
moead,178_r1e-04,0,0,1650,33,56138943.318057,782612.948242,0.000000,1.000000,821 1684 4195 11057 16248 41613 49533 57786 61509 64614 68636 73362 89866 89946 104332 126608 137333 151933 152787 159395 170225 218842 224633
moead,178_r1e-04,0,1,1650,33,44609078.747641,714310.050415,0.111111,0.888889,78064 79249 80126 81185 81212 81213 81259 82261 82274 83243 83302 83332 83356 84471 85422 85448 85492 85511 86604 86642 86661 87700 87751
moead,178_r1e-04,0,2,1650,33,44424083.481831,692563.392212,0.222222,0.777778,79249 80254 81147 81212 81213 81265 82195 82209 82210 82239 82261 82274 82279 82307 83266 83302 83356 83407 85448 85494 85536 85553 86645
moead,178_r1e-04,0,3,1650,33,44314090.339972,669739.915771,0.333333,0.666667,79147 80221 81209 81212 81213 81262 82195 82209 82210 82239 82261 82274 82279 82307 83266 83302 83356 83375 83407 85448 85536 85553 85574
moead,178_r1e-04,0,4,1650,33,44250661.489568,656663.737671,0.444444,0.555556,79147 80221 81209 81212 81213 82195 82210 82239 82261 82274 82279 82307 82332 83266 83302 83332 83356 83375 83407 84408 84438 85422 85553
moead,178_r1e-04,0,5,1650,33,44212825.130798,633123.185486,0.555556,0.444444,79147 80221 81194 81209 81212 81213 81262 82195 82209 82239 82261 82274 82279 82307 83266 83302 83328 83332 83356 83375 83407 85448 85553
moead,178_r1e-04,0,6,1650,33,44173971.962587,614960.532166,0.666667,0.333333,80171 80221 81209 81212 81213 81232 81262 82209 82239 82261 82274 82279 82307 82332 83252 83266 83302 83332 83356 83375 83407 85422 85448
moead,178_r1e-04,0,7,1650,33,44142052.365581,607446.786163,0.777778,0.222222,80171 80221 81209 81212 81213 81232 81262 82217 82247 82261 82262 82274 82279 82307 82332 83266 83302 83356 83375 84368 84384 85448 85553
moead,178_r1e-04,0,8,1650,33,44110888.384617,597095.799026,0.888889,0.111111,79147 80204 80221 80222 81209 81212 81213 81232 81260 81262 82209 82239 82261 82274 82279 82307 83266 83302 83308 83356 83375 84384 85448
moead,178_r1e-04,0,9,1650,33,44091700.822737,573615.802521,1.000000,0.000000,79147 80204 80221 80222 81209 81212 81213 81232 81262 82239 82261 82274 82279 82294 82307 83266 83302 83308 83332 83356 83375 83384 84384
moead,178_r1e-04,0,0,1700,34,56243030.202935,782612.948242,0.000000,1.000000,821 1684 4195 11057 14207 16248 41613 49533 57786 61509 64614 68636 89866 89946 104332 126608 137333 151933 152787 170225 198103 218842 224633
moead,178_r1e-04,0,1,1700,34,44609078.747641,714310.050415,0.111111,0.888889,78064 79249 80126 81185 81212 81213 81259 82261 82274 83243 83302 83332 83356 84471 85422 85448 85492 85511 86604 86642 86661 87700 87751
moead,178_r1e-04,0,2,1700,34,44369500.580483,684798.702026,0.222222,0.777778,79147 81209 81212 81213 82195 82210 82239 82261 82274 82279 83266 83302 83332 83340 83356 83375 83407 84408 84438 84515 85536 85553 88845
moead,178_r1e-04,0,3,1700,34,44301729.622512,666555.939819,0.333333,0.666667,79147 80221 81209 81212 81213 82195 82210 82239 82261 82274 82279 82307 83266 83302 83332 83356 83375 83407 85422 85448 85536 85553 85574
moead,178_r1e-04,0,4,1700,34,44244610.874175,650004.950806,0.444444,0.555556,79147 80221 81209 81212 81213 81262 82195 82210 82239 82261 82274 82279 82307 82332 83266 83302 83332 83356 83375 83407 84438 85422 85553
moead,178_r1e-04,0,5,1700,34,44194085.373223,625052.678040,0.555556,0.444444,79147 80221 81209 81212 81213 81232 81262 82209 82239 82261 82274 82279 82307 82332 83266 83302 83332 83356 83375 83407 84470 85422 85448
moead,178_r1e-04,0,6,1700,34,44154390.416868,609779.217682,0.666667,0.333333,80157 80171 80221 81209 81212 81213 81232 81262 82217 82247 82261 82262 82274 82279 82332 83266 83302 83356 83375 84368 84384 85448 85553
moead,178_r1e-04,0,7,1700,34,44117330.909334,597881.805557,0.777778,0.222222,79147 80204 80221 80222 81209 81212 81213 81232 81262 81274 82209 82239 82261 82274 82279 82307 83266 83302 83308 83356 83375 84384 85448
