Generation 0 | Revalues: 100 | GridSize: 5
Generation 964 | Revalues: 212894 | GridSize: 94
Generation 965 | Revalues: 213110 | GridSize: 94
Generation 966 | Revalues: 213324 | GridSize: 94
Generation 967 | Revalues: 213578 | GridSize: 95
Generation 968 | Revalues: 213792 | GridSize: 95
Generation 969 | Revalues: 214006 | GridSize: 97
Generation 970 | Revalues: 214232 | GridSize: 96
Generation 971 | Revalues: 214454 | GridSize: 96
Generation 972 | Revalues: 214668 | GridSize: 96
Generation 973 | Revalues: 214894 | GridSize: 95
Generation 974 | Revalues: 215112 | GridSize: 96
Generation 975 | Revalues: 215330 | GridSize: 96
Generation 976 | Revalues: 215558 | GridSize: 96
Generation 977 | Revalues: 215792 | GridSize: 96
Generation 978 | Revalues: 216000 | GridSize: 96
Generation 979 | Revalues: 216206 | GridSize: 96
Generation 980 | Revalues: 216466 | GridSize: 96
Generation 981 | Revalues: 216688 | GridSize: 96
Generation 982 | Revalues: 216894 | GridSize: 96
Generation 983 | Revalues: 217126 | GridSize: 95
Generation 984 | Revalues: 217356 | GridSize: 95
Generation 985 | Revalues: 217578 | GridSize: 93
Generation 986 | Revalues: 217794 | GridSize: 93
Generation 987 | Revalues: 218012 | GridSize: 93
Generation 988 | Revalues: 218256 | GridSize: 93
Generation 989 | Revalues: 218476 | GridSize: 93
Generation 990 | Revalues: 218704 | GridSize: 92
Generation 991 | Revalues: 218912 | GridSize: 94
Generation 992 | Revalues: 219128 | GridSize: 95
Generation 993 | Revalues: 219344 | GridSize: 96
Generation 994 | Revalues: 219568 | GridSize: 97
Generation 995 | Revalues: 219800 | GridSize: 97
Generation 996 | Revalues: 219996 | GridSize: 96
Generation 997 | Revalues: 220238 | GridSize: 97
Generation 998 | Revalues: 220462 | GridSize: 97
Generation 999 | Revalues: 220700 | GridSize: 98
Generation 1000 | Revalues: 220916 | GridSize: 98
Generation 1001 | Revalues: 221130 | GridSize: 100
Generation 1002 | Revalues: 221366 | GridSize: 100
Generation 1003 | Revalues: 221576 | GridSize: 100
Generation 1004 | Revalues: 221792 | GridSize: 101
Generation 1005 | Revalues: 222012 | GridSize: 101
Generation 1006 | Revalues: 222250 | GridSize: 102
Generation 1007 | Revalues: 222468 | GridSize: 102
Generation 1008 | Revalues: 222702 | GridSize: 102
Generation 1009 | Revalues: 222926 | GridSize: 102
Generation 1010 | Revalues: 223156 | GridSize: 102
Generation 1011 | Revalues: 223398 | GridSize: 102
Generation 1012 | Revalues: 223628 | GridSize: 99
Generation 1013 | Revalues: 223858 | GridSize: 99
Generation 1014 | Revalues: 224082 | GridSize: 99
Generation 1015 | Revalues: 224318 | GridSize: 99
Generation 1016 | Revalues: 224522 | GridSize: 99
Generation 1017 | Revalues: 224724 | GridSize: 99
Generation 1018 | Revalues: 224932 | GridSize: 99
Generation 1019 | Revalues: 225170 | GridSize: 95
Generation 1020 | Revalues: 225388 | GridSize: 95
Generation 1021 | Revalues: 225616 | GridSize: 95
Generation 1022 | Revalues: 225860 | GridSize: 95
Generation 1023 | Revalues: 226072 | GridSize: 96
Generation 1024 | Revalues: 226272 | GridSize: 96
Generation 1025 | Revalues: 226478 | GridSize: 97
Generation 1026 | Revalues: 226708 | GridSize: 98
Generation 1027 | Revalues: 226930 | GridSize: 99
Generation 1028 | Revalues: 227168 | GridSize: 99
Generation 1029 | Revalues: 227398 | GridSize: 99
Generation 1030 | Revalues: 227610 | GridSize: 100
Generation 1031 | Revalues: 227838 | GridSize: 100
Generation 1032 | Revalues: 228038 | GridSize: 98
Generation 1033 | Revalues: 228284 | GridSize: 98
Generation 1034 | Revalues: 228494 | GridSize: 98
Generation 1035 | Revalues: 228708 | GridSize: 98
Generation 1036 | Revalues: 228922 | GridSize: 98
Generation 1037 | Revalues: 229148 | GridSize: 96
Generation 1038 | Revalues: 229364 | GridSize: 96
Generation 1039 | Revalues: 229566 | GridSize: 96
Generation 1040 | Revalues: 229796 | GridSize: 97
Generation 1041 | Revalues: 230020 | GridSize: 97
Generation 1042 | Revalues: 230250 | GridSize: 98
Generation 1043 | Revalues: 230498 | GridSize: 98
Generation 1044 | Revalues: 230682 | GridSize: 98
Generation 1045 | Revalues: 230924 | GridSize: 98
Generation 1046 | Revalues: 231132 | GridSize: 98
Generation 1047 | Revalues: 231352 | GridSize: 98
Generation 1048 | Revalues: 231570 | GridSize: 98
Generation 1049 | Revalues: 231806 | GridSize: 99
Generation 1050 | Revalues: 232020 | GridSize: 100
Generation 1051 | Revalues: 232256 | GridSize: 101
Generation 1052 | Revalues: 232472 | GridSize: 101
Generation 1053 | Revalues: 232686 | GridSize: 101
Generation 1054 | Revalues: 232888 | GridSize: 103
Generation 1055 | Revalues: 233104 | GridSize: 103
Generation 1056 | Revalues: 233336 | GridSize: 103
Generation 1057 | Revalues: 233552 | GridSize: 103
Generation 1058 | Revalues: 233780 | GridSize: 105
Generation 1059 | Revalues: 233996 | GridSize: 105
Generation 1060 | Revalues: 234216 | GridSize: 106
Generation 1061 | Revalues: 234440 | GridSize: 106
Generation 1062 | Revalues: 234658 | GridSize: 106
Generation 1063 | Revalues: 234860 | GridSize: 106
Generation 1064 | Revalues: 235068 | GridSize: 107
Generation 1065 | Revalues: 235296 | GridSize: 107
Generation 1066 | Revalues: 235496 | GridSize: 107
Generation 1067 | Revalues: 235708 | GridSize: 103
Generation 1068 | Revalues: 235952 | GridSize: 103
Generation 1069 | Revalues: 236166 | GridSize: 104
Generation 1070 | Revalues: 236370 | GridSize: 104
Generation 1071 | Revalues: 236588 | GridSize: 104
Generation 1072 | Revalues: 236796 | GridSize: 104
Generation 1073 | Revalues: 237028 | GridSize: 104
Generation 1074 | Revalues: 237252 | GridSize: 104
Generation 1075 | Revalues: 237468 | GridSize: 104
Generation 1076 | Revalues: 237668 | GridSize: 104
Generation 1077 | Revalues: 237916 | GridSize: 104
Generation 1078 | Revalues: 238132 | GridSize: 103
Generation 1079 | Revalues: 238340 | GridSize: 103
Generation 1080 | Revalues: 238556 | GridSize: 103
Generation 1081 | Revalues: 238790 | GridSize: 105
Generation 1082 | Revalues: 239010 | GridSize: 105
Generation 1083 | Revalues: 239260 | GridSize: 106
Generation 1084 | Revalues: 239446 | GridSize: 106
Generation 1085 | Revalues: 239636 | GridSize: 106
Generation 1086 | Revalues: 239844 | GridSize: 106
Generation 1087 | Revalues: 240066 | GridSize: 106
Generation 1088 | Revalues: 240312 | GridSize: 106
Generation 1089 | Revalues: 240536 | GridSize: 107
Generation 1090 | Revalues: 240762 | GridSize: 107
Generation 1091 | Revalues: 240972 | GridSize: 107
Generation 1092 | Revalues: 241196 | GridSize: 107
Generation 1093 | Revalues: 241404 | GridSize: 107
Generation 1094 | Revalues: 241600 | GridSize: 104
Generation 1095 | Revalues: 241802 | GridSize: 104
Generation 1096 | Revalues: 242032 | GridSize: 104
Generation 1097 | Revalues: 242254 | GridSize: 104
Generation 1098 | Revalues: 242472 | GridSize: 104
Generation 1099 | Revalues: 242702 | GridSize: 104
Generation 1100 | Revalues: 242928 | GridSize: 102
Generation 1101 | Revalues: 243144 | GridSize: 102
Generation 1102 | Revalues: 243358 | GridSize: 102
Generation 1103 | Revalues: 243594 | GridSize: 102
Generation 1104 | Revalues: 243820 | GridSize: 100
Generation 1105 | Revalues: 244064 | GridSize: 100
Generation 1106 | Revalues: 244302 | GridSize: 100
Generation 1107 | Revalues: 244526 | GridSize: 101
Generation 1108 | Revalues: 244744 | GridSize: 101
Generation 1109 | Revalues: 244970 | GridSize: 101
Generation 1110 | Revalues: 245184 | GridSize: 101
Generation 1111 | Revalues: 245384 | GridSize: 97
Generation 1112 | Revalues: 245618 | GridSize: 97
Generation 1113 | Revalues: 245840 | GridSize: 95
Generation 1114 | Revalues: 246074 | GridSize: 95
Generation 1115 | Revalues: 246312 | GridSize: 95
Generation 1116 | Revalues: 246524 | GridSize: 95
Generation 1117 | Revalues: 246736 | GridSize: 95
Generation 1118 | Revalues: 246946 | GridSize: 94
Generation 1119 | Revalues: 247148 | GridSize: 94
Generation 1120 | Revalues: 247374 | GridSize: 94
Generation 1121 | Revalues: 247592 | GridSize: 94
Generation 1122 | Revalues: 247800 | GridSize: 94
Generation 1123 | Revalues: 248016 | GridSize: 94
Generation 1124 | Revalues: 248242 | GridSize: 94
Generation 1125 | Revalues: 248506 | GridSize: 94
Generation 1126 | Revalues: 248718 | GridSize: 94
Generation 1127 | Revalues: 248932 | GridSize: 94
Generation 1128 | Revalues: 249160 | GridSize: 94
Generation 1129 | Revalues: 249400 | GridSize: 94
Generation 1130 | Revalues: 249606 | GridSize: 93
Generation 1131 | Revalues: 249828 | GridSize: 93
Generation 1132 | Revalues: 250030 | GridSize: 93
Generation 1133 | Revalues: 250250 | GridSize: 93
Generation 1134 | Revalues: 250478 | GridSize: 94
Generation 1135 | Revalues: 250688 | GridSize: 94
Generation 1136 | Revalues: 250894 | GridSize: 95
Generation 1137 | Revalues: 251124 | GridSize: 95
Generation 1138 | Revalues: 251344 | GridSize: 95
Generation 1139 | Revalues: 251580 | GridSize: 96
Generation 1140 | Revalues: 251818 | GridSize: 95
Generation 1141 | Revalues: 252038 | GridSize: 95
Generation 1142 | Revalues: 252278 | GridSize: 95
Generation 1143 | Revalues: 252520 | GridSize: 95
Generation 1144 | Revalues: 252744 | GridSize: 95
Generation 1145 | Revalues: 252972 | GridSize: 93
Generation 1146 | Revalues: 253194 | GridSize: 93
Generation 1147 | Revalues: 253392 | GridSize: 94
Generation 1148 | Revalues: 253614 | GridSize: 94
Generation 1149 | Revalues: 253820 | GridSize: 94
Generation 1150 | Revalues: 254040 | GridSize: 94
Generation 1151 | Revalues: 254262 | GridSize: 95
Generation 1152 | Revalues: 254464 | GridSize: 95
Generation 1153 | Revalues: 254696 | GridSize: 95
Generation 1154 | Revalues: 254930 | GridSize: 95
Generation 1155 | Revalues: 255152 | GridSize: 95
Generation 1156 | Revalues: 255366 | GridSize: 95
Generation 1157 | Revalues: 255590 | GridSize: 95
Generation 1158 | Revalues: 255814 | GridSize: 95
Generation 1159 | Revalues: 256030 | GridSize: 95
Generation 1160 | Revalues: 256238 | GridSize: 96
Generation 1161 | Revalues: 256450 | GridSize: 97
Generation 1162 | Revalues: 256650 | GridSize: 97
Generation 1163 | Revalues: 256860 | GridSize: 97
Generation 1164 | Revalues: 257074 | GridSize: 97
Generation 1165 | Revalues: 257282 | GridSize: 98
Generation 1166 | Revalues: 257498 | GridSize: 98
Generation 1167 | Revalues: 257732 | GridSize: 98
Generation 1168 | Revalues: 257956 | GridSize: 97
Generation 1169 | Revalues: 258164 | GridSize: 97
Generation 1170 | Revalues: 258382 | GridSize: 97
Generation 1171 | Revalues: 258560 | GridSize: 93
Generation 1172 | Revalues: 258756 | GridSize: 93
Generation 1173 | Revalues: 258990 | GridSize: 93
Generation 1174 | Revalues: 259212 | GridSize: 93
Generation 1175 | Revalues: 259420 | GridSize: 93
Generation 1176 | Revalues: 259616 | GridSize: 93
Generation 1177 | Revalues: 259848 | GridSize: 93
Generation 1178 | Revalues: 260080 | GridSize: 93
Generation 1179 | Revalues: 260270 | GridSize: 94
Generation 1180 | Revalues: 260504 | GridSize: 94
Generation 1181 | Revalues: 260706 | GridSize: 94
Generation 1182 | Revalues: 260930 | GridSize: 94
Generation 1183 | Revalues: 261148 | GridSize: 94
Generation 1184 | Revalues: 261388 | GridSize: 94
Generation 1185 | Revalues: 261616 | GridSize: 95
Generation 1186 | Revalues: 261812 | GridSize: 95
Generation 1187 | Revalues: 262018 | GridSize: 95
Generation 1188 | Revalues: 262272 | GridSize: 95
Generation 1189 | Revalues: 262478 | GridSize: 95
Generation 1190 | Revalues: 262720 | GridSize: 96
Generation 1191 | Revalues: 262964 | GridSize: 97
Generation 1192 | Revalues: 263188 | GridSize: 97
Generation 1193 | Revalues: 263418 | GridSize: 97
Generation 1194 | Revalues: 263640 | GridSize: 97
Generation 1195 | Revalues: 263844 | GridSize: 97
Generation 1196 | Revalues: 264054 | GridSize: 97
Generation 1197 | Revalues: 264280 | GridSize: 97
Generation 1198 | Revalues: 264490 | GridSize: 97
Generation 1199 | Revalues: 264708 | GridSize: 97
Generation 1200 | Revalues: 264944 | GridSize: 97
Generation 1201 | Revalues: 265158 | GridSize: 97
Generation 1202 | Revalues: 265358 | GridSize: 98
Generation 1203 | Revalues: 265572 | GridSize: 98
Generation 1204 | Revalues: 265800 | GridSize: 98
Generation 1205 | Revalues: 266020 | GridSize: 98
Generation 1206 | Revalues: 266254 | GridSize: 98
Generation 1207 | Revalues: 266480 | GridSize: 98
Generation 1208 | Revalues: 266732 | GridSize: 98
Generation 1209 | Revalues: 266944 | GridSize: 99
Generation 1210 | Revalues: 267144 | GridSize: 99
Generation 1211 | Revalues: 267352 | GridSize: 99
Generation 1212 | Revalues: 267580 | GridSize: 99
Generation 1213 | Revalues: 267790 | GridSize: 99
Generation 1214 | Revalues: 268008 | GridSize: 99
Generation 1215 | Revalues: 268218 | GridSize: 99
Generation 1216 | Revalues: 268412 | GridSize: 99
Generation 1217 | Revalues: 268610 | GridSize: 99
Generation 1218 | Revalues: 268850 | GridSize: 99
Generation 1219 | Revalues: 269060 | GridSize: 99
Generation 1220 | Revalues: 269270 | GridSize: 99
Generation 1221 | Revalues: 269494 | GridSize: 99
Generation 1222 | Revalues: 269708 | GridSize: 99
Generation 1223 | Revalues: 269926 | GridSize: 99
Generation 1224 | Revalues: 270138 | GridSize: 99
Generation 1225 | Revalues: 270386 | GridSize: 100
Generation 1226 | Revalues: 270618 | GridSize: 100
Generation 1227 | Revalues: 270822 | GridSize: 98
Generation 1228 | Revalues: 271034 | GridSize: 98
Generation 1229 | Revalues: 271268 | GridSize: 99
Generation 1230 | Revalues: 271506 | GridSize: 97
Generation 1231 | Revalues: 271760 | GridSize: 97
Generation 1232 | Revalues: 271982 | GridSize: 97
Generation 1233 | Revalues: 272188 | GridSize: 97
Generation 1234 | Revalues: 272406 | GridSize: 97
Generation 1235 | Revalues: 272636 | GridSize: 100
Generation 1236 | Revalues: 272904 | GridSize: 101
Generation 1237 | Revalues: 273118 | GridSize: 101
Generation 1238 | Revalues: 273312 | GridSize: 101
Generation 1239 | Revalues: 273538 | GridSize: 101
Generation 1240 | Revalues: 273760 | GridSize: 101
Generation 1241 | Revalues: 273958 | GridSize: 101
Generation 1242 | Revalues: 274188 | GridSize: 101
Generation 1243 | Revalues: 274400 | GridSize: 101
Generation 1244 | Revalues: 274618 | GridSize: 101
Generation 1245 | Revalues: 274826 | GridSize: 101
Generation 1246 | Revalues: 275038 | GridSize: 103
Generation 1247 | Revalues: 275262 | GridSize: 103
Generation 1248 | Revalues: 275488 | GridSize: 102
Generation 1249 | Revalues: 275726 | GridSize: 102
Generation 1250 | Revalues: 275942 | GridSize: 103
Generation 1251 | Revalues: 276178 | GridSize: 104
Generation 1252 | Revalues: 276398 | GridSize: 104
Generation 1253 | Revalues: 276632 | GridSize: 104
Generation 1254 | Revalues: 276852 | GridSize: 104
Generation 1255 | Revalues: 277084 | GridSize: 104
Generation 1256 | Revalues: 277300 | GridSize: 104
Generation 1257 | Revalues: 277498 | GridSize: 104
Generation 1258 | Revalues: 277710 | GridSize: 105
Generation 1259 | Revalues: 277912 | GridSize: 105
Generation 1260 | Revalues: 278132 | GridSize: 105
Generation 1261 | Revalues: 278360 | GridSize: 106
Generation 1262 | Revalues: 278572 | GridSize: 107
Generation 1263 | Revalues: 278808 | GridSize: 107
Generation 1264 | Revalues: 279044 | GridSize: 109
Generation 1265 | Revalues: 279264 | GridSize: 109
Generation 1266 | Revalues: 279472 | GridSize: 109
Generation 1267 | Revalues: 279700 | GridSize: 108
Generation 1268 | Revalues: 279912 | GridSize: 109
Generation 1269 | Revalues: 280130 | GridSize: 109
Generation 1270 | Revalues: 280318 | GridSize: 109
Generation 1271 | Revalues: 280524 | GridSize: 109
Generation 1272 | Revalues: 280756 | GridSize: 110
Generation 1273 | Revalues: 280960 | GridSize: 110
Generation 1274 | Revalues: 281200 | GridSize: 111
Generation 1275 | Revalues: 281442 | GridSize: 112
Generation 1276 | Revalues: 281672 | GridSize: 112
Generation 1277 | Revalues: 281898 | GridSize: 112
Generation 1278 | Revalues: 282136 | GridSize: 106
Generation 1279 | Revalues: 282354 | GridSize: 106
Generation 1280 | Revalues: 282608 | GridSize: 106
Generation 1281 | Revalues: 282828 | GridSize: 106
Generation 1282 | Revalues: 283056 | GridSize: 107
Generation 1283 | Revalues: 283280 | GridSize: 107
Generation 1284 | Revalues: 283496 | GridSize: 107
Generation 1285 | Revalues: 283688 | GridSize: 107
Generation 1286 | Revalues: 283886 | GridSize: 107
Generation 1287 | Revalues: 284126 | GridSize: 107
Generation 1288 | Revalues: 284332 | GridSize: 107
Generation 1289 | Revalues: 284584 | GridSize: 107
Generation 1290 | Revalues: 284818 | GridSize: 106
Generation 1291 | Revalues: 285040 | GridSize: 105
Generation 1292 | Revalues: 285256 | GridSize: 105
Generation 1293 | Revalues: 285490 | GridSize: 105
Generation 1294 | Revalues: 285738 | GridSize: 105
Generation 1295 | Revalues: 285954 | GridSize: 104
Generation 1296 | Revalues: 286142 | GridSize: 104
Generation 1297 | Revalues: 286390 | GridSize: 104
Generation 1298 | Revalues: 286618 | GridSize: 104
Generation 1299 | Revalues: 286846 | GridSize: 104
Generation 1300 | Revalues: 287052 | GridSize: 104
Generation 1301 | Revalues: 287272 | GridSize: 104
Generation 1302 | Revalues: 287464 | GridSize: 105
Generation 1303 | Revalues: 287684 | GridSize: 105
Generation 1304 | Revalues: 287906 | GridSize: 105
Generation 1305 | Revalues: 288128 | GridSize: 105
Generation 1306 | Revalues: 288332 | GridSize: 105
Generation 1307 | Revalues: 288548 | GridSize: 105
Generation 1308 | Revalues: 288760 | GridSize: 98
Generation 1309 | Revalues: 288984 | GridSize: 97
Generation 1310 | Revalues: 289212 | GridSize: 96
Generation 1311 | Revalues: 289406 | GridSize: 97
Generation 1312 | Revalues: 289626 | GridSize: 96
Generation 1313 | Revalues: 289856 | GridSize: 95
Generation 1314 | Revalues: 290116 | GridSize: 96
Generation 1315 | Revalues: 290336 | GridSize: 96
Generation 1316 | Revalues: 290552 | GridSize: 96
Generation 1317 | Revalues: 290754 | GridSize: 94
Generation 1318 | Revalues: 290996 | GridSize: 92
Generation 1319 | Revalues: 291224 | GridSize: 92
Generation 1320 | Revalues: 291448 | GridSize: 92
Generation 1321 | Revalues: 291676 | GridSize: 92
Generation 1322 | Revalues: 291900 | GridSize: 89
Generation 1323 | Revalues: 292118 | GridSize: 89
Generation 1324 | Revalues: 292336 | GridSize: 89
Generation 1325 | Revalues: 292546 | GridSize: 87
Generation 1326 | Revalues: 292786 | GridSize: 87
Generation 1327 | Revalues: 293002 | GridSize: 87
Generation 1328 | Revalues: 293246 | GridSize: 87
Generation 1329 | Revalues: 293460 | GridSize: 87
Generation 1330 | Revalues: 293678 | GridSize: 87
Generation 1331 | Revalues: 293888 | GridSize: 87
Generation 1332 | Revalues: 294112 | GridSize: 87
Generation 1333 | Revalues: 294328 | GridSize: 83
Generation 1334 | Revalues: 294558 | GridSize: 83
Generation 1335 | Revalues: 294776 | GridSize: 83
Generation 1336 | Revalues: 294976 | GridSize: 83
Generation 1337 | Revalues: 295200 | GridSize: 83
Generation 1338 | Revalues: 295414 | GridSize: 83
Generation 1339 | Revalues: 295612 | GridSize: 83
Generation 1340 | Revalues: 295852 | GridSize: 83
Generation 1341 | Revalues: 296070 | GridSize: 82
Generation 1342 | Revalues: 296292 | GridSize: 82
Generation 1343 | Revalues: 296530 | GridSize: 82
Generation 1344 | Revalues: 296792 | GridSize: 82
Generation 1345 | Revalues: 297018 | GridSize: 82
Generation 1346 | Revalues: 297226 | GridSize: 82
Generation 1347 | Revalues: 297454 | GridSize: 81
Generation 1348 | Revalues: 297698 | GridSize: 81
Generation 1349 | Revalues: 297922 | GridSize: 80
Generation 1350 | Revalues: 298152 | GridSize: 81
Generation 1351 | Revalues: 298328 | GridSize: 81
Generation 1352 | Revalues: 298548 | GridSize: 80
Generation 1353 | Revalues: 298774 | GridSize: 80
Generation 1354 | Revalues: 298986 | GridSize: 81
Generation 1355 | Revalues: 299202 | GridSize: 82
Generation 1356 | Revalues: 299420 | GridSize: 82
Generation 1357 | Revalues: 299608 | GridSize: 82
Generation 1358 | Revalues: 299852 | GridSize: 82
Generation 1359 | Revalues: 300086 | GridSize: 82
Generation 1360 | Revalues: 300312 | GridSize: 81
Generation 1361 | Revalues: 300544 | GridSize: 79
Generation 1362 | Revalues: 300762 | GridSize: 80
Generation 1363 | Revalues: 301000 | GridSize: 80
Generation 1364 | Revalues: 301230 | GridSize: 81
Generation 1365 | Revalues: 301454 | GridSize: 80
Generation 1366 | Revalues: 301688 | GridSize: 80
Generation 1367 | Revalues: 301916 | GridSize: 80
Generation 1368 | Revalues: 302124 | GridSize: 78
Generation 1369 | Revalues: 302338 | GridSize: 78
Generation 1370 | Revalues: 302576 | GridSize: 76
Generation 1371 | Revalues: 302792 | GridSize: 77
Generation 1372 | Revalues: 303026 | GridSize: 77
Generation 1373 | Revalues: 303250 | GridSize: 77
Generation 1374 | Revalues: 303468 | GridSize: 77
Generation 1375 | Revalues: 303686 | GridSize: 77
Generation 1376 | Revalues: 303914 | GridSize: 77
Generation 1377 | Revalues: 304126 | GridSize: 77
Generation 1378 | Revalues: 304334 | GridSize: 77
Generation 1379 | Revalues: 304552 | GridSize: 78
Generation 1380 | Revalues: 304752 | GridSize: 78
Generation 1381 | Revalues: 304982 | GridSize: 77
Generation 1382 | Revalues: 305216 | GridSize: 76
Generation 1383 | Revalues: 305434 | GridSize: 77
Generation 1384 | Revalues: 305666 | GridSize: 77
Generation 1385 | Revalues: 305884 | GridSize: 77
Generation 1386 | Revalues: 306120 | GridSize: 78
Generation 1387 | Revalues: 306324 | GridSize: 77
Generation 1388 | Revalues: 306516 | GridSize: 78
Generation 1389 | Revalues: 306712 | GridSize: 79
Generation 1390 | Revalues: 306946 | GridSize: 78
Generation 1391 | Revalues: 307170 | GridSize: 79
Generation 1392 | Revalues: 307368 | GridSize: 80
Generation 1393 | Revalues: 307602 | GridSize: 81
Generation 1394 | Revalues: 307848 | GridSize: 78
Generation 1395 | Revalues: 308086 | GridSize: 78
Generation 1396 | Revalues: 308292 | GridSize: 78
Generation 1397 | Revalues: 308478 | GridSize: 78
Generation 1398 | Revalues: 308692 | GridSize: 79
Generation 1399 | Revalues: 308930 | GridSize: 80
Generation 1400 | Revalues: 309162 | GridSize: 79
Generation 1401 | Revalues: 309372 | GridSize: 80
Generation 1402 | Revalues: 309598 | GridSize: 80
Generation 1403 | Revalues: 309810 | GridSize: 80
Generation 1404 | Revalues: 310036 | GridSize: 83
Generation 1405 | Revalues: 310266 | GridSize: 84
Generation 1406 | Revalues: 310504 | GridSize: 84
Generation 1407 | Revalues: 310730 | GridSize: 83
Generation 1408 | Revalues: 310944 | GridSize: 82
Generation 1409 | Revalues: 311182 | GridSize: 80
Generation 1410 | Revalues: 311382 | GridSize: 80
Generation 1411 | Revalues: 311602 | GridSize: 81
Generation 1412 | Revalues: 311816 | GridSize: 82
Generation 1413 | Revalues: 312032 | GridSize: 83
Generation 1414 | Revalues: 312256 | GridSize: 83
Generation 1415 | Revalues: 312464 | GridSize: 83
Generation 1416 | Revalues: 312644 | GridSize: 83
Generation 1417 | Revalues: 312886 | GridSize: 82
Generation 1418 | Revalues: 313124 | GridSize: 82
Generation 1419 | Revalues: 313346 | GridSize: 82
Generation 1420 | Revalues: 313572 | GridSize: 82
Generation 1421 | Revalues: 313814 | GridSize: 82
Generation 1422 | Revalues: 314046 | GridSize: 82
Generation 1423 | Revalues: 314268 | GridSize: 83
Generation 1424 | Revalues: 314488 | GridSize: 82
Generation 1425 | Revalues: 314706 | GridSize: 81
Generation 1426 | Revalues: 314934 | GridSize: 81
Generation 1427 | Revalues: 315162 | GridSize: 83
Generation 1428 | Revalues: 315372 | GridSize: 83
Generation 1429 | Revalues: 315616 | GridSize: 83
Generation 1430 | Revalues: 315834 | GridSize: 83
Generation 1431 | Revalues: 316066 | GridSize: 84
Generation 1432 | Revalues: 316292 | GridSize: 85
Generation 1433 | Revalues: 316508 | GridSize: 86
Generation 1434 | Revalues: 316740 | GridSize: 86
Generation 1435 | Revalues: 316970 | GridSize: 87
Generation 1436 | Revalues: 317194 | GridSize: 87
Generation 1437 | Revalues: 317394 | GridSize: 87
Generation 1438 | Revalues: 317642 | GridSize: 87
Generation 1439 | Revalues: 317874 | GridSize: 87
Generation 1440 | Revalues: 318096 | GridSize: 87
Generation 1441 | Revalues: 318338 | GridSize: 88
Generation 1442 | Revalues: 318554 | GridSize: 88
Generation 1443 | Revalues: 318780 | GridSize: 88
Generation 1444 | Revalues: 319006 | GridSize: 87
Generation 1445 | Revalues: 319220 | GridSize: 88
Generation 1446 | Revalues: 319428 | GridSize: 88
Generation 1447 | Revalues: 319646 | GridSize: 88
Generation 1448 | Revalues: 319870 | GridSize: 88
Generation 1449 | Revalues: 320104 | GridSize: 88
Generation 1450 | Revalues: 320340 | GridSize: 88
Generation 1451 | Revalues: 320564 | GridSize: 88
Generation 1452 | Revalues: 320796 | GridSize: 85
Generation 1453 | Revalues: 320998 | GridSize: 80
Generation 1454 | Revalues: 321202 | GridSize: 80
Generation 1455 | Revalues: 321440 | GridSize: 81
Generation 1456 | Revalues: 321662 | GridSize: 82
Generation 1457 | Revalues: 321886 | GridSize: 83
Generation 1458 | Revalues: 322132 | GridSize: 83
Generation 1459 | Revalues: 322360 | GridSize: 82
Generation 1460 | Revalues: 322544 | GridSize: 82
Generation 1461 | Revalues: 322750 | GridSize: 82
Generation 1462 | Revalues: 322966 | GridSize: 82
Generation 1463 | Revalues: 323186 | GridSize: 82
Generation 1464 | Revalues: 323408 | GridSize: 82
Generation 1465 | Revalues: 323634 | GridSize: 83
Generation 1466 | Revalues: 323852 | GridSize: 83
Generation 1467 | Revalues: 324078 | GridSize: 83
Generation 1468 | Revalues: 324306 | GridSize: 83
Generation 1469 | Revalues: 324528 | GridSize: 83
Generation 1470 | Revalues: 324738 | GridSize: 84
Generation 1471 | Revalues: 324950 | GridSize: 84
Generation 1472 | Revalues: 325170 | GridSize: 84
Generation 1473 | Revalues: 325400 | GridSize: 84
Generation 1474 | Revalues: 325636 | GridSize: 85
Generation 1475 | Revalues: 325822 | GridSize: 85
Generation 1476 | Revalues: 326040 | GridSize: 85
Generation 1477 | Revalues: 326256 | GridSize: 85
Generation 1478 | Revalues: 326482 | GridSize: 85
Generation 1479 | Revalues: 326726 | GridSize: 85
Generation 1480 | Revalues: 326948 | GridSize: 86
Generation 1481 | Revalues: 327196 | GridSize: 86
Generation 1482 | Revalues: 327432 | GridSize: 87
Generation 1483 | Revalues: 327638 | GridSize: 87
Generation 1484 | Revalues: 327866 | GridSize: 88
Generation 1485 | Revalues: 328102 | GridSize: 88
Generation 1486 | Revalues: 328332 | GridSize: 86
Generation 1487 | Revalues: 328570 | GridSize: 86
Generation 1488 | Revalues: 328808 | GridSize: 85
Generation 1489 | Revalues: 329038 | GridSize: 85
Generation 1490 | Revalues: 329262 | GridSize: 85
Generation 1491 | Revalues: 329494 | GridSize: 86
Generation 1492 | Revalues: 329722 | GridSize: 85
Generation 1493 | Revalues: 329948 | GridSize: 86
Generation 1494 | Revalues: 330140 | GridSize: 86
Generation 1495 | Revalues: 330380 | GridSize: 87
Generation 1496 | Revalues: 330588 | GridSize: 87
Generation 1497 | Revalues: 330800 | GridSize: 87
Generation 1498 | Revalues: 331022 | GridSize: 87
Generation 1499 | Revalues: 331266 | GridSize: 87
Generation 1500 | Revalues: 331500 | GridSize: 87
Generation 1501 | Revalues: 331698 | GridSize: 87
