algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,101_r1e-04,16,1,500,10,129617505.900542,61373.261621,0.111111,0.888889,148906 165775 366703 379085 386977 387524 387526 388027 390653 391674 392185 393691 394233 394760 395238 395244 395798 396799 397294 398844 399334 399339 399380 399408 399848 399882 403415 403904 404422 404933 404936 404944 405441 405927 405928 405930 406424 406464 407449 407460 407952 409948 410443 410946 411919 412421 412427 412443 412445 412446 412915 413413 415869 415870 416854 420267 422591 423468 429618 545986 552558 555917 564583
moead,101_r1e-04,16,2,500,10,129230954.469708,55823.700780,0.222222,0.777778,359623 375383 386977 387526 387999 388012 388027 390653 391674 392185 393691 394233 394760 395238 395244 395758 395798 396799 397294 397367 398844 399334 399380 399408 399848 399882 400925 403415 403904 403907 404413 404422 404933 404936 405441 405927 405928 406424 406464 407449 407952 409439 409948 410443 410946 411919 412443 412445 412446 412915 413403 415869 415870 415882 416854 420267 420271 420744 422591 429618 552558 555917 564583
moead,101_r1e-04,16,3,500,10,129108577.799657,52778.068255,0.333333,0.666667,375383 379085 386977 387526 387999 388012 388027 390653 391674 392185 393691 394233 394760 395238 395244 395758 395798 396799 397294 397367 398844 399334 399380 399408 399848 399882 400925 403415 403904 403907 404413 404422 404933 404936 405441 405927 405928 406424 406464 407449 407952 409439 409948 410443 410946 411919 412443 412445 412446 412915 413403 415869 415870 415882 416854 420267 420271 420744 422591 429618 552558 555041 555917
moead,101_r1e-04,16,4,500,10,129029269.365145,52759.400385,0.444444,0.555556,375383 379085 386977 387526 387999 388012 390653 391674 392185 393691 394233 394760 395238 395244 395758 395798 396799 397294 397367 398844 399334 399380 399408 399848 399882 402400 403415 403904 403907 403918 404413 404422 404936 404944 405441 405927 405928 406424 406464 407449 409948 410443 410946 411919 412443 412445 412446 412915 413403 415869 415870 415882 416363 416854 418323 420267 420271 420744 422591 429618 552558 555041 555917
moead,101_r1e-04,16,5,500,10,128975210.862553,51372.061869,0.555556,0.444444,375383 379085 386977 387526 387999 388012 390128 390653 391674 392185 393691 394760 395238 395244 395758 395798 396799 397294 397367 398844 399334 399380 399408 399848 399882 403415 403904 403907 403918 404413 404422 404933 404936 404944 405441 405927 405928 406424 406464 407449 409452 409948 410443 410946 411919 412443 412445 412446 412915 413403 415869 415870 415882 416363 416854 418323 420267 420271 420744 422591 429618 555041 555917
moead,101_r1e-04,16,6,500,10,128919962.351974,51367.275924,0.666667,0.333333,375383 379085 386977 387999 388012 390128 390653 391674 392185 393691 394233 394760 395238 395758 395798 396799 397294 397367 398844 399334 399380 399408 399848 399882 401376 403415 403904 403907 403918 404413 404422 404933 404936 404944 405441 405927 405928 406424 406464 407449 409452 409948 410443 410946 411919 412443 412445 412446 412915 413403 415869 415870 415882 416363 416854 418323 420267 420271 420744 422591 429618 555041 555917
moead,101_r1e-04,16,7,500,10,128919962.351974,51367.275924,0.777778,0.222222,375383 379085 386977 387999 388012 390128 390653 391674 392185 393691 394233 394760 395238 395758 395798 396799 397294 397367 398844 399334 399380 399408 399848 399882 401376 403415 403904 403907 403918 404413 404422 404933 404936 404944 405441 405927 405928 406424 406464 407449 409452 409948 410443 410946 411919 412443 412445 412446 412915 413403 415869 415870 415882 416363 416854 418323 420267 420271 420744 422591 429618 555041 555917
moead,101_r1e-04,16,8,500,10,128919962.351974,51367.275924,0.888889,0.111111,375383 379085 386977 387999 388012 390128 390653 391674 392185 393691 394233 394760 395238 395758 395798 396799 397294 397367 398844 399334 399380 399408 399848 399882 401376 403415 403904 403907 403918 404413 404422 404933 404936 404944 405441 405927 405928 406424 406464 407449 409452 409948 410443 410946 411919 412443 412445 412446 412915 413403 415869 415870 415882 416363 416854 418323 420267 420271 420744 422591 429618 555041 555917
moead,101_r1e-04,16,9,500,10,128919962.351974,51367.275924,1.000000,0.000000,375383 379085 386977 387999 388012 390128 390653 391674 392185 393691 394233 394760 395238 395758 395798 396799 397294 397367 398844 399334 399380 399408 399848 399882 401376 403415 403904 403907 403918 404413 404422 404933 404936 404944 405441 405927 405928 406424 406464 407449 409452 409948 410443 410946 411919 412443 412445 412446 412915 413403 415869 415870 415882 416363 416854 418323 420267 420271 420744 422591 429618 555041 555917
moead,101_r1e-04,16,0,550,11,156898808.153858,149895.593506,0.000000,1.000000,7173 10432 24833 25147 35919 40720 42458 51572 54894 59773 74972 87986 118397 119802 127922 133693 141948 172346 176119 183664 198623 220049 228296 229249 235533 246836 256178 272820 276714 279737 289443 293434 305303 310539 349162 352700 364967 365451 386509 414349 419882 423274 431618 446540 459249 488648 488924 491760 506930 509346 524335 525971 541607 542942 544080 557159 566358 571183 589158 600537 600879 610267 614852
moead,101_r1e-04,16,1,550,11,129589868.659797,60076.912930,0.111111,0.888889,148918 226613 359623 379085 386977 387526 387999 390653 391674 392185 393691 394233 394760 395244 395758 395798 396799 397294 397367 398844 399334 399380 399408 399848 399882 402400 403415 403904 403907 403918 404413 404422 404936 404944 405441 405927 405928 406424 406464 407434 407449 409943 409948 410443 411919 412445 412446 412915 413403 415869 415870 415882 416363 416854 418323 420267 420271 420744 422591 429618 555917 564567 568711
moead,101_r1e-04,16,2,550,11,129201350.242352,56083.732213,0.222222,0.777778,359623 379085 386977 387526 387999 390653 391674 392185 393691 394233 394760 395238 395244 395758 395798 396799 397294 397367 398844 399334 399380 399408 399848 399882 402400 403415 403904 403907 403918 404413 404422 404936 404944 405441 405927 405928 406424 406464 407449 409943 409948 410443 410946 411919 412443 412446 412915 413403 415869 415870 415882 416363 416854 418323 420267 420271 420744 422591 423938 429618 552558 555917 564583
moead,101_r1e-04,16,3,550,11,129058179.713224,55900.303537,0.333333,0.666667,359623 379085 386977 387526 387999 390653 391674 392185 393691 394233 394760 395244 395758 395798 396799 397294 397367 398844 399334 399380 399408 399848 399882 402400 403415 403904 403907 403918 404413 404422 404936 404944 405441 405927 405928 406424 406464 407434 407449 409943 409948 410443 410946 411919 412443 412445 412446 412915 413403 415869 415870 415882 416363 416854 418323 420267 420271 420744 422591 429618 552558 555917 564583
moead,101_r1e-04,16,4,550,11,128985804.655072,54474.312280,0.444444,0.555556,359623 379085 386977 387526 387999 390653 391674 392185 393691 394233 394760 395244 395758 395798 396799 397294 397367 398844 399334 399380 399408 399848 399882 402400 403415 403904 403907 403918 404413 404422 404936 404944 405441 405927 405928 406424 406464 407434 407449 409943 409948 410443 410946 411919 412443 412445 412446 412915 413403 415869 415870 415882 416363 416854 418323 420267 420271 420744 422591 429618 550507 555041 555917
moead,101_r1e-04,16,5,550,11,128918783.389540,52698.732841,0.555556,0.444444,359623 386977 387526 387999 390653 392185 393691 394233 394236 394760 395238 395244 395758 395798 396799 397294 397367 398844 399334 399380 399408 399848 399882 402400 403415 403904 403907 403918 404413 404422 404936 404944 405441 405927 405928 406424 406464 407434 407449 409943 409948 410443 410946 411919 412443 412445 412446 412915 413403 415869 415870 415882 416363 416854 418323 420267 420271 420744 422591 429618 550507 555041 555917
moead,101_r1e-04,16,6,550,11,128918783.389540,52698.732841,0.666667,0.333333,359623 386977 387526 387999 390653 392185 393691 394233 394236 394760 395238 395244 395758 395798 396799 397294 397367 398844 399334 399380 399408 399848 399882 402400 403415 403904 403907 403918 404413 404422 404936 404944 405441 405927 405928 406424 406464 407434 407449 409943 409948 410443 410946 411919 412443 412445 412446 412915 413403 415869 415870 415882 416363 416854 418323 420267 420271 420744 422591 429618 550507 555041 555917
moead,101_r1e-04,16,7,550,11,128918783.389540,52698.732841,0.777778,0.222222,359623 386977 387526 387999 390653 392185 393691 394233 394236 394760 395238 395244 395758 395798 396799 397294 397367 398844 399334 399380 399408 399848 399882 402400 403415 403904 403907 403918 404413 404422 404936 404944 405441 405927 405928 406424 406464 407434 407449 409943 409948 410443 410946 411919 412443 412445 412446 412915 413403 415869 415870 415882 416363 416854 418323 420267 420271 420744 422591 429618 550507 555041 555917
moead,101_r1e-04,16,8,550,11,128918783.389540,52698.732841,0.888889,0.111111,359623 386977 387526 387999 390653 392185 393691 394233 394236 394760 395238 395244 395758 395798 396799 397294 397367 398844 399334 399380 399408 399848 399882 402400 403415 403904 403907 403918 404413 404422 404936 404944 405441 405927 405928 406424 406464 407434 407449 409943 409948 410443 410946 411919 412443 412445 412446 412915 413403 415869 415870 415882 416363 416854 418323 420267 420271 420744 422591 429618 550507 555041 555917
moead,101_r1e-04,16,9,550,11,128918783.389540,52698.732841,1.000000,0.000000,359623 386977 387526 387999 390653 392185 393691 394233 394236 394760 395238 395244 395758 395798 396799 397294 397367 398844 399334 399380 399408 399848 399882 402400 403415 403904 403907 403918 404413 404422 404936 404944 405441 405927 405928 406424 406464 407434 407449 409943 409948 410443 410946 411919 412443 412445 412446 412915 413403 415869 415870 415882 416363 416854 418323 420267 420271 420744 422591 429618 550507 555041 555917
moead,101_r1e-04,16,0,600,12,157086394.943058,149895.593506,0.000000,1.000000,1013 7173 10432 24833 25147 35919 40720 42458 51572 54894 59773 69916 74972 87986 118397 119802 127922 133693 141948 172346 176119 183664 220049 228296 229249 246836 256178 272820 276714 279737 289443 293434 305303 310539 349162 352700 364967 365451 386509 414349 419882 423274 431618 446540 459249 488648 488924 491760 506930 509346 525971 541607 542942 544080 557159 566358 571183 589158 600537 600879 610267 613185 614852
moead,101_r1e-04,16,1,600,12,129385243.135329,60075.986984,0.111111,0.888889,129235 148918 169027 379085 387526 387999 390653 391674 392185 393691 394233 394760 395244 395798 396799 397294 397367 398844 399334 399380 399408 399848 399882 402400 403415 403904 403907 403918 404413 404422 404936 404944 405441 405927 405928 406424 406464 407434 407449 409943 409948 410443 411919 412412 412443 412446 412915 413403 413917 415869 415870 415882 416363 416854 418323 420267 420271 420744 422591 429618 552558 555917 564583
moead,101_r1e-04,16,2,600,12,129007657.439969,56171.777329,0.222222,0.777778,359623 380654 386977 387526 387999 390653 393691 394233 394236 394760 395238 395244 395758 395798 396799 397294 397367 398844 399334 399380 399408 399848 399882 402400 403904 403907 403918 404413 404422 404936 404944 405441 405927 405928 406424 406464 406924 407434 407449 409943 409948 410443 411919 412443 412445 412446 412912 412915 413403 415869 415870 415882 416363 416854 416864 418323 420271 420744 422591 429618 552558 555917 564583
moead,101_r1e-04,16,3,600,12,128864372.154895,53254.885263,0.333333,0.666667,365581 384361 386977 387999 390653 392185 393691 393717 394233 394236 394760 395238 395244 395758 396799 397294 397367 398844 399334 399380 399408 399848 399882 402400 403415 403904 403907 403918 404413 404422 404936 404944 405441 405927 405928 406424 406464 406924 407434 407449 409943 409948 410443 410946 411919 412443 412445 412446 412912 412915 413403 415869 415870 415882 416363 416854 418323 420271 420744 422591 429618 555041 555917
moead,101_r1e-04,16,4,600,12,128796518.729893,52803.292428,0.444444,0.555556,384361 386977 387999 390653 392185 393691 393717 394233 394760 395238 395244 395758 396799 397294 397367 398844 399334 399380 399408 399848 399882 402400 403415 403904 403907 403918 404413 404422 404936 404944 405441 405927 405928 406424 406464 406924 407434 407449 409943 409948 410443 410946 411919 412443 412445 412446 412912 412915 413403 415869 415870 415882 416363 416854 417387 418323 420271 420744 422591 429618 550507 555041 555917
moead,101_r1e-04,16,5,600,12,128726714.411013,52499.175668,0.555556,0.444444,384361 386977 387999 390653 392185 393691 393717 394233 394236 394760 395238 395244 395758 396799 397294 397367 398844 399334 399380 399408 399848 399882 402400 403415 403904 403907 403918 404413 404422 404936 404944 405441 405927 405928 406424 406464 406924 407434 407449 409943 409948 410443 410946 411919 412443 412445 412446 412912 412915 413403 415869 415870 415882 416363 416854 418323 420271 420744 422591 429618 550507 555041 555917
moead,101_r1e-04,16,6,600,12,128726714.411013,52499.175668,0.666667,0.333333,384361 386977 387999 390653 392185 393691 393717 394233 394236 394760 395238 395244 395758 396799 397294 397367 398844 399334 399380 399408 399848 399882 402400 403415 403904 403907 403918 404413 404422 404936 404944 405441 405927 405928 406424 406464 406924 407434 407449 409943 409948 410443 410946 411919 412443 412445 412446 412912 412915 413403 415869 415870 415882 416363 416854 418323 420271 420744 422591 429618 550507 555041 555917
moead,101_r1e-04,16,7,600,12,128680125.579503,50926.149989,0.777778,0.222222,386977 387999 390653 392185 393691 393717 394233 394236 394760 395238 395244 395758 396799 397294 397367 398844 399334 399380 399408 399848 399882 402400 402921 403415 403904 403907 403918 404413 404422 404936 404944 405441 405927 405928 406424 406464 406924 407434 407449 409943 409948 410443 410946 411919 412443 412445 412446 412912 412915 413403 415869 415870 415882 416363 416854 418323 420271 420744 422591 429618 550507 555041 555917
moead,101_r1e-04,16,8,600,12,128680125.579503,50926.149989,0.888889,0.111111,386977 387999 390653 392185 393691 393717 394233 394236 394760 395238 395244 395758 396799 397294 397367 398844 399334 399380 399408 399848 399882 402400 402921 403415 403904 403907 403918 404413 404422 404936 404944 405441 405927 405928 406424 406464 406924 407434 407449 409943 409948 410443 410946 411919 412443 412445 412446 412912 412915 413403 415869 415870 415882 416363 416854 418323 420271 420744 422591 429618 550507 555041 555917
moead,101_r1e-04,16,9,600,12,128680125.579503,50926.149989,1.000000,0.000000,386977 387999 390653 392185 393691 393717 394233 394236 394760 395238 395244 395758 396799 397294 397367 398844 399334 399380 399408 399848 399882 402400 402921 403415 403904 403907 403918 404413 404422 404936 404944 405441 405927 405928 406424 406464 406924 407434 407449 409943 409948 410443 410946 411919 412443 412445 412446 412912 412915 413403 415869 415870 415882 416363 416854 418323 420271 420744 422591 429618 550507 555041 555917
moead,101_r1e-04,16,0,650,13,157525281.505383,150585.442749,0.000000,1.000000,1013 7173 10432 24833 25147 34679 35919 40720 42458 51572 54894 59773 69916 74972 87986 118397 119802 127922 133693 141948 172346 176119 183664 220049 228296 229249 246836 256178 272820 276714 279737 293434 305303 310539 349162 352700 364967 365451 386509 414349 423274 431618 446540 459249 488648 488924 491760 506930 509346 525971 541607 542942 544080 557159 566358 571183 589158 600537 600879 610267 613185 614852 622948
moead,101_r1e-04,16,1,650,13,129292043.905408,59699.749485,0.111111,0.888889,136985 186528 375328 384361 386977 390653 392185 393717 394233 394236 394760 395238 395244 395758 395798 396799 397294 397367 398844 399334 399380 399408 399848 399882 399887 402400 403415 403904 403907 403918 404413 404422 404936 404944 405927 405928 406924 407434 407449 409943 409948 410443 411919 412443 412445 412446 412912 412915 413403 415869 415870 415882 416363 416854 416864 418323 420271 420744 422591 429618 552558 555917 564583
moead,101_r1e-04,16,2,650,13,128798854.696025,54606.227520,0.222222,0.777778,375328 384361 386977 387999 390653 392185 393717 394233 394236 394760 395238 395244 395758 396799 397294 397367 398844 399334 399380 399408 399848 399882 399887 402400 403415 403904 403907 403918 404413 404422 404936 404944 405441 405927 405928 406424 406464 406924 407434 407449 409943 409948 410443 410946 411919 412443 412445 412446 412912 412915 413403 415869 415870 415882 416363 416854 418323 420271 420744 422591 429618 555917 564583
moead,101_r1e-04,16,3,650,13,128715204.101412,52499.364071,0.333333,0.666667,375328 384361 386977 387999 390653 392185 393717 394233 394236 394760 395238 395244 395758 396799 397294 397367 398844 399334 399380 399408 399848 399882 399887 402400 403415 403904 403907 403918 404413 404422 404936 404944 405441 405927 405928 406424 406464 406924 407434 407449 409943 409948 410443 410946 411919 412443 412445 412446 412912 412915 413403 415869 415870 415882 416363 416854 418323 420271 420744 422591 550507 555041 555917
moead,101_r1e-04,16,4,650,13,128680769.105976,51221.931820,0.444444,0.555556,384361 386977 387999 390653 392185 393691 393717 394233 394236 394760 395238 395244 395758 396799 397294 397367 398844 399334 399380 399408 399848 399882 399887 402400 403415 403904 403907 403918 404413 404422 404936 404944 405441 405927 405928 406424 406464 406924 407434 407449 409943 409948 410443 410946 411919 412443 412445 412446 412912 412915 413403 415869 415870 415882 416363 416854 418323 420271 420744 422591 429618 555041 555917
moead,101_r1e-04,16,5,650,13,128605694.565300,50798.583338,0.555556,0.444444,386977 387999 390653 392185 393691 393717 394236 394760 395238 395244 395758 396799 397294 398844 399334 399380 399408 399848 399882 402400 402921 403397 403415 403904 403907 403918 404413 404422 404936 404944 405441 405927 405928 406424 406464 406924 407434 407449 408456 409943 409948 410443 410946 411919 412443 412445 412446 412912 412915 413403 415869 415870 415882 416363 416854 418323 420271 420744 422591 429618 550507 555041 555917
moead,101_r1e-04,16,6,650,13,128605694.565300,50798.583338,0.666667,0.333333,386977 387999 390653 392185 393691 393717 394236 394760 395238 395244 395758 396799 397294 398844 399334 399380 399408 399848 399882 402400 402921 403397 403415 403904 403907 403918 404413 404422 404936 404944 405441 405927 405928 406424 406464 406924 407434 407449 408456 409943 409948 410443 410946 411919 412443 412445 412446 412912 412915 413403 415869 415870 415882 416363 416854 418323 420271 420744 422591 429618 550507 555041 555917
moead,101_r1e-04,16,7,650,13,128605694.565300,50798.583338,0.777778,0.222222,386977 387999 390653 392185 393691 393717 394236 394760 395238 395244 395758 396799 397294 398844 399334 399380 399408 399848 399882 402400 402921 403397 403415 403904 403907 403918 404413 404422 404936 404944 405441 405927 405928 406424 406464 406924 407434 407449 408456 409943 409948 410443 410946 411919 412443 412445 412446 412912 412915 413403 415869 415870 415882 416363 416854 418323 420271 420744 422591 429618 550507 555041 555917
moead,101_r1e-04,16,8,650,13,128605694.565300,50798.583338,0.888889,0.111111,386977 387999 390653 392185 393691 393717 394236 394760 395238 395244 395758 396799 397294 398844 399334 399380 399408 399848 399882 402400 402921 403397 403415 403904 403907 403918 404413 404422 404936 404944 405441 405927 405928 406424 406464 406924 407434 407449 408456 409943 409948 410443 410946 411919 412443 412445 412446 412912 412915 413403 415869 415870 415882 416363 416854 418323 420271 420744 422591 429618 550507 555041 555917
moead,101_r1e-04,16,9,650,13,128605694.565300,50798.583338,1.000000,0.000000,386977 387999 390653 392185 393691 393717 394236 394760 395238 395244 395758 396799 397294 398844 399334 399380 399408 399848 399882 402400 402921 403397 403415 403904 403907 403918 404413 404422 404936 404944 405441 405927 405928 406424 406464 406924 407434 407449 408456 409943 409948 410443 410946 411919 412443 412445 412446 412912 412915 413403 415869 415870 415882 416363 416854 418323 420271 420744 422591 429618 550507 555041 555917
moead,101_r1e-04,16,0,700,14,157483901.836143,152114.364441,0.000000,1.000000,1013 7173 10432 24833 25147 34679 35919 40720 42458 51572 54894 69916 74972 87986 118397 119802 127922 133693 141948 176119 183664 197430 207104 220049 228296 229249 256178 272820 276714 279737 293434 305303 310539 311461 349162 352700 364967 365451 399365 414349 423274 431618 446540 459249 488648 488924 491760 506930 509346 525971 541607 542942 544080 557159 566358 571183 589158 600537 600879 610267 613185 614852 622948
moead,101_r1e-04,16,1,700,14,129165795.065271,58545.418384,0.111111,0.888889,136985 375328 384361 386977 387999 390653 392185 393717 394233 394236 394760 395238 395244 395758 396799 397294 397367 398844 399334 399380 399408 399848 399882 399887 402400 403415 403904 403907 403918 404413 404422 404936 404944 405441 405927 405928 406424 406464 406924 407434 407449 409948 410443 410946 411919 412445 412446 412912 412915 413403 414944 415869 415870 415882 416363 416854 418323 420271 422591 429618 555917 564583 567440
moead,101_r1e-04,16,2,700,14,128749304.820330,54834.909651,0.222222,0.777778,375328 384361 387999 390653 392185 393717 394236 394760 395238 395244 395758 396799 398844 399334 399380 399408 399848 402400 402921 403397 403415 403904 403907 403918 404413 404422 404936 404944 405441 405927 405928 406424 406464 406924 407434 407449 408456 409943 409948 410443 410946 411919 412443 412445 412446 412912 412915 413403 413404 415869 415870 415882 416363 416854 418323 420271 420744 422591 429618 550507 551418 555041 555917
moead,101_r1e-04,16,3,700,14,128637100.075318,52394.785287,0.333333,0.666667,384361 386977 387999 390653 392185 393717 394236 394760 395238 395244 395758 396799 398844 399334 399380 399408 399848 399882 402400 402921 403397 403415 403904 403907 403918 404413 404422 404936 404944 405441 405927 405928 406424 406464 406924 407434 407449 408456 409943 409948 410443 410946 411919 412443 412445 412446 412912 412915 413403 413404 415869 415870 415882 416363 416854 418323 420271 420744 422591 429618 551418 555041 555917
moead,101_r1e-04,16,4,700,14,128563484.068283,52249.968325,0.444444,0.555556,386977 387999 390653 393691 393717 394760 395238 395244 395758 396799 397294 398844 398893 399334 399380 399848 399882 401416 402400 402921 403397 403415 403904 403907 403918 404413 404422 404936 404944 405441 405927 405928 406424 406464 406924 407434 407449 408456 409943 409948 410443 410946 411919 412443 412445 412446 412912 412915 413403 413404 415869 415870 415882 416363 416854 418323 420271 420744 422591 429618 550507 555041 555917
moead,101_r1e-04,16,5,700,14,128440856.654435,47347.502083,0.555556,0.444444,386977 387999 390653 392216 393691 393717 394760 395238 395244 395758 396799 397294 398844 398893 399334 399380 399848 399882 401416 402400 402921 403397 403415 403904 403907 403918 404413 404422 404936 404944 405441 405927 405928 406424 406435 406464 406924 407434 407449 408456 409943 409948 410443 410946 411919 412443 412445 412446 412912 412915 413403 413404 415869 415870 415882 416363 416854 418323 420271 420744 422591 555041 555917
moead,101_r1e-04,16,6,700,14,128440856.654435,47347.502083,0.666667,0.333333,386977 387999 390653 392216 393691 393717 394760 395238 395244 395758 396799 397294 398844 398893 399334 399380 399848 399882 401416 402400 402921 403397 403415 403904 403907 403918 404413 404422 404936 404944 405441 405927 405928 406424 406435 406464 406924 407434 407449 408456 409943 409948 410443 410946 411919 412443 412445 412446 412912 412915 413403 413404 415869 415870 415882 416363 416854 418323 420271 420744 422591 555041 555917
moead,101_r1e-04,16,7,700,14,128440856.654435,47347.502083,0.777778,0.222222,386977 387999 390653 392216 393691 393717 394760 395238 395244 395758 396799 397294 398844 398893 399334 399380 399848 399882 401416 402400 402921 403397 403415 403904 403907 403918 404413 404422 404936 404944 405441 405927 405928 406424 406435 406464 406924 407434 407449 408456 409943 409948 410443 410946 411919 412443 412445 412446 412912 412915 413403 413404 415869 415870 415882 416363 416854 418323 420271 420744 422591 555041 555917
moead,101_r1e-04,16,8,700,14,128440856.654435,47347.502083,0.888889,0.111111,386977 387999 390653 392216 393691 393717 394760 395238 395244 395758 396799 397294 398844 398893 399334 399380 399848 399882 401416 402400 402921 403397 403415 403904 403907 403918 404413 404422 404936 404944 405441 405927 405928 406424 406435 406464 406924 407434 407449 408456 409943 409948 410443 410946 411919 412443 412445 412446 412912 412915 413403 413404 415869 415870 415882 416363 416854 418323 420271 420744 422591 555041 555917
moead,101_r1e-04,16,9,700,14,128440856.654435,47347.502083,1.000000,0.000000,386977 387999 390653 392216 393691 393717 394760 395238 395244 395758 396799 397294 398844 398893 399334 399380 399848 399882 401416 402400 402921 403397 403415 403904 403907 403918 404413 404422 404936 404944 405441 405927 405928 406424 406435 406464 406924 407434 407449 408456 409943 409948 410443 410946 411919 412443 412445 412446 412912 412915 413403 413404 415869 415870 415882 416363 416854 418323 420271 420744 422591 555041 555917
moead,101_r1e-04,16,0,750,15,157660894.829307,152114.364441,0.000000,1.000000,7173 10432 24833 25147 34679 35919 40720 42458 51572 54894 69916 74972 87986 118397 119802 127922 133693 141948 176119 183664 197430 207104 220049 228296 229249 256178 272820 276714 279737 293434 305303 310539 311461 348277 349162 352700 365451 399365 414349 423274 431618 446540 450808 459249 488648 488924 491760 506930 509346 525971 541607 542942 544080 557159 566358 571183 589158 600537 600879 610267 613185 614852 622948
moead,101_r1e-04,16,1,750,15,129070954.198147,60167.716394,0.111111,0.888889,137601 375328 387999 390653 392185 393717 394236 394760 395238 395244 395758 396799 398844 399334 399380 399408 399848 402400 402921 403397 403415 403904 403907 403918 404413 404422 404936 404944 405441 405927 405928 406424 406464 406924 407434 407449 408456 409943 409948 410443 410946 411919 412443 412445 412446 412912 412915 413403 413404 415869 415870 415882 416363 416854 418323 420271 420744 422591 429618 435610 550507 564583 567440
moead,101_r1e-04,16,2,750,15,128670489.169634,54605.469965,0.222222,0.777778,375328 384361 387999 390653 392185 393717 394236 394760 395238 395244 395758 396799 398844 399334 399380 399408 399848 399882 402400 402921 403397 403415 403904 403907 403918 404413 404422 404936 404944 405441 405927 405928 406424 406464 406924 407434 407449 408456 409943 409948 410443 410946 411919 412443 412445 412446 412912 412915 413403 413404 415869 415870 415882 416363 416854 418323 420271 420744 422591 429618 550507 555041 555917
moead,101_r1e-04,16,3,750,15,128533454.873278,52093.873029,0.333333,0.666667,386977 387999 390653 393691 393717 394236 394760 395244 395758 396799 397294 398844 399334 399380 399408 399848 401416 402400 402921 403397 403415 403904 403907 403918 404413 404422 404936 404944 405441 405927 405928 405932 406424 406435 406924 407434 407449 408456 409940 409943 409948 410443 410946 411919 412443 412445 412446 412912 412915 413403 413404 415869 415870 415882 416363 416854 418323 420271 420744 422591 547189 555041 566640
moead,101_r1e-04,16,4,750,15,128436750.075169,50576.554548,0.444444,0.555556,386977 387999 390653 393691 393717 394236 394760 395238 395244 395758 396799 397294 398844 399334 399380 399408 399848 401416 402400 402921 403397 403415 403904 403907 403918 404413 404422 404936 404944 405441 405927 405928 405932 406424 406435 406924 407434 407449 408456 409940 409943 409948 410443 410946 411919 412443 412445 412446 412912 412915 413403 413404 415869 415870 415882 416363 416854 418323 420271 420744 422591 547189 555041
moead,101_r1e-04,16,5,750,15,128392444.385188,49275.022574,0.555556,0.444444,386977 387999 390653 393691 393717 394236 394760 395238 395244 395758 396799 397294 398844 399334 399380 399408 399848 401416 402400 402921 403397 403415 403904 403907 403918 404413 404422 404936 404944 405441 405927 405928 405932 406424 406435 406924 407434 407449 408456 409940 409943 409948 410443 411919 412443 412445 412446 412912 412915 413403 413404 415869 415870 415882 416363 416854 418323 420271 420744 422591 555041 555481 555917
moead,101_r1e-04,16,6,750,15,128340321.681807,49270.331389,0.666667,0.333333,386977 387999 390653 393691 393717 394236 394760 395238 395244 395758 396799 397294 398844 399334 399380 399408 399848 401416 402400 402921 403397 403415 403904 403907 403918 404413 404422 404936 404944 405441 405927 405928 405932 406424 406435 406924 407434 407449 408456 409940 409943 409948 410443 411919 412417 412443 412445 412446 412912 412915 413403 413404 415869 415870 415882 416363 416854 418323 420271 420744 422591 555041 555917
moead,101_r1e-04,16,7,750,15,128340321.681807,49270.331389,0.777778,0.222222,386977 387999 390653 393691 393717 394236 394760 395238 395244 395758 396799 397294 398844 399334 399380 399408 399848 401416 402400 402921 403397 403415 403904 403907 403918 404413 404422 404936 404944 405441 405927 405928 405932 406424 406435 406924 407434 407449 408456 409940 409943 409948 410443 411919 412417 412443 412445 412446 412912 412915 413403 413404 415869 415870 415882 416363 416854 418323 420271 420744 422591 555041 555917
moead,101_r1e-04,16,8,750,15,128340321.681807,49270.331389,0.888889,0.111111,386977 387999 390653 393691 393717 394236 394760 395238 395244 395758 396799 397294 398844 399334 399380 399408 399848 401416 402400 402921 403397 403415 403904 403907 403918 404413 404422 404936 404944 405441 405927 405928 405932 406424 406435 406924 407434 407449 408456 409940 409943 409948 410443 411919 412417 412443 412445 412446 412912 412915 413403 413404 415869 415870 415882 416363 416854 418323 420271 420744 422591 555041 555917
moead,101_r1e-04,16,9,750,15,128340321.681807,49270.331389,1.000000,0.000000,386977 387999 390653 393691 393717 394236 394760 395238 395244 395758 396799 397294 398844 399334 399380 399408 399848 401416 402400 402921 403397 403415 403904 403907 403918 404413 404422 404936 404944 405441 405927 405928 405932 406424 406435 406924 407434 407449 408456 409940 409943 409948 410443 411919 412417 412443 412445 412446 412912 412915 413403 413404 415869 415870 415882 416363 416854 418323 420271 420744 422591 555041 555917
moead,101_r1e-04,16,0,800,16,157996316.950833,153250.021912,0.000000,1.000000,7173 10432 24833 25147 34679 40720 42458 51572 54894 69916 74972 87986 118397 118824 119802 127922 133693 141948 176119 183664 197430 207104 228296 229249 256178 272820 276714 279737 293434 305303 310539 348277 349162 352700 365451 399365 414349 417586 423274 431618 446540 450808 459249 488648 488924 491760 492415 492629 506930 509346 525971 541607 542942 544080 557159 566358 571183 589158 600537 600879 613185 614852 622948
