algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,101_r1e-04,1,0,950,19,156645926.628429,1826.667489,0.000000,1.000000,6028 14746 16086 24124 35171 50217 51377 56104 75132 104281 114585 150456 156785 169422 170159 176893 179658 182554 211033 215562 219159 222490 264808 291823 292224 319689 320729 324158 326764 337371 368383 369942 371654 373017 393666 398988 417728 423693 439697 441717 455982 463226 472649 490256 504168 515968 524820 525995 528489 529695 559579 564275 565352 583750 589136 590581 598732 606496 608181 611252 613443 616879 621635
moead,101_r1e-04,1,1,950,19,127738362.890761,455.707781,0.111111,0.888889,392668 393192 394742 395266 397290 397811 398838 398848 399841 399842 399856 399859 400360 400908 401393 402393 402398 402410 402412 402913 403397 403400 403402 403908 403914 403919 403927 403928 404917 404932 404940 404941 405422 405426 405458 405920 405932 405933 405943 406420 406433 406440 406948 407431 407456 408462 408929 408941 409939 410432 410436 411424 411921 412418 412420 412437 412909 413405 413898 414390 414402 414889 417343
moead,101_r1e-04,1,2,950,19,127738362.890761,455.707781,0.222222,0.777778,392668 393192 394742 395266 397290 397811 398838 398848 399841 399842 399856 399859 400360 400908 401393 402393 402398 402410 402412 402913 403397 403400 403402 403908 403914 403919 403927 403928 404917 404932 404940 404941 405422 405426 405458 405920 405932 405933 405943 406420 406433 406440 406948 407431 407456 408462 408929 408941 409939 410432 410436 411424 411921 412418 412420 412437 412909 413405 413898 414390 414402 414889 417343
moead,101_r1e-04,1,3,950,19,127738362.890761,455.707781,0.333333,0.666667,392668 393192 394742 395266 397290 397811 398838 398848 399841 399842 399856 399859 400360 400908 401393 402393 402398 402410 402412 402913 403397 403400 403402 403908 403914 403919 403927 403928 404917 404932 404940 404941 405422 405426 405458 405920 405932 405933 405943 406420 406433 406440 406948 407431 407456 408462 408929 408941 409939 410432 410436 411424 411921 412418 412420 412437 412909 413405 413898 414390 414402 414889 417343
moead,101_r1e-04,1,4,950,19,127738362.890761,455.707781,0.444444,0.555556,392668 393192 394742 395266 397290 397811 398838 398848 399841 399842 399856 399859 400360 400908 401393 402393 402398 402410 402412 402913 403397 403400 403402 403908 403914 403919 403927 403928 404917 404932 404940 404941 405422 405426 405458 405920 405932 405933 405943 406420 406433 406440 406948 407431 407456 408462 408929 408941 409939 410432 410436 411424 411921 412418 412420 412437 412909 413405 413898 414390 414402 414889 417343
moead,101_r1e-04,1,5,950,19,127737269.620332,455.660846,0.555556,0.444444,392703 393192 394742 395266 397290 397811 398838 398848 399841 399842 399856 399859 400360 400908 401393 402393 402398 402410 402412 402913 403397 403400 403402 403908 403914 403919 403927 403928 404917 404932 404940 404941 405422 405426 405458 405920 405932 405933 405943 406420 406433 406440 406948 407431 407456 408462 408929 408941 409939 410432 410436 411424 411921 412418 412420 412437 412909 413405 413898 414390 414402 414889 417343
moead,101_r1e-04,1,6,950,19,127737269.620332,455.660846,0.666667,0.333333,392703 393192 394742 395266 397290 397811 398838 398848 399841 399842 399856 399859 400360 400908 401393 402393 402398 402410 402412 402913 403397 403400 403402 403908 403914 403919 403927 403928 404917 404932 404940 404941 405422 405426 405458 405920 405932 405933 405943 406420 406433 406440 406948 407431 407456 408462 408929 408941 409939 410432 410436 411424 411921 412418 412420 412437 412909 413405 413898 414390 414402 414889 417343
moead,101_r1e-04,1,7,950,19,127737269.620332,455.660846,0.777778,0.222222,392703 393192 394742 395266 397290 397811 398838 398848 399841 399842 399856 399859 400360 400908 401393 402393 402398 402410 402412 402913 403397 403400 403402 403908 403914 403919 403927 403928 404917 404932 404940 404941 405422 405426 405458 405920 405932 405933 405943 406420 406433 406440 406948 407431 407456 408462 408929 408941 409939 410432 410436 411424 411921 412418 412420 412437 412909 413405 413898 414390 414402 414889 417343
moead,101_r1e-04,1,8,950,19,127737269.620332,455.660846,0.888889,0.111111,392703 393192 394742 395266 397290 397811 398838 398848 399841 399842 399856 399859 400360 400908 401393 402393 402398 402410 402412 402913 403397 403400 403402 403908 403914 403919 403927 403928 404917 404932 404940 404941 405422 405426 405458 405920 405932 405933 405943 406420 406433 406440 406948 407431 407456 408462 408929 408941 409939 410432 410436 411424 411921 412418 412420 412437 412909 413405 413898 414390 414402 414889 417343
moead,101_r1e-04,1,9,950,19,127737269.620332,455.660846,1.000000,0.000000,392703 393192 394742 395266 397290 397811 398838 398848 399841 399842 399856 399859 400360 400908 401393 402393 402398 402410 402412 402913 403397 403400 403402 403908 403914 403919 403927 403928 404917 404932 404940 404941 405422 405426 405458 405920 405932 405933 405943 406420 406433 406440 406948 407431 407456 408462 408929 408941 409939 410432 410436 411424 411921 412418 412420 412437 412909 413405 413898 414390 414402 414889 417343
moead,101_r1e-04,1,0,1000,20,156645926.628429,1826.667489,0.000000,1.000000,6028 14746 16086 24124 35171 50217 51377 56104 75132 104281 114585 150456 156785 169422 170159 176893 179658 182554 211033 215562 219159 222490 264808 291823 292224 319689 320729 324158 326764 337371 368383 369942 371654 373017 393666 398988 417728 423693 439697 441717 455982 463226 472649 490256 504168 515968 524820 525995 528489 529695 559579 564275 565352 583750 589136 590581 598732 606496 608181 611252 613443 616879 621635
moead,101_r1e-04,1,1,1000,20,127634572.276518,455.158628,0.111111,0.888889,393192 394742 395266 397290 397811 398848 399366 399841 399842 399856 399859 400360 400908 401393 402393 402398 402410 402412 402913 403397 403400 403402 403908 403914 403919 403927 403928 404427 404917 404932 404940 404941 405422 405426 405920 405932 405933 405943 406420 406433 406440 406948 407431 407456 407927 408462 408929 408941 409939 410427 410432 410436 411424 411921 412418 412420 412909 413405 413898 414390 414402 414889 417343
moead,101_r1e-04,1,2,1000,20,127634572.276518,455.158628,0.222222,0.777778,393192 394742 395266 397290 397811 398848 399366 399841 399842 399856 399859 400360 400908 401393 402393 402398 402410 402412 402913 403397 403400 403402 403908 403914 403919 403927 403928 404427 404917 404932 404940 404941 405422 405426 405920 405932 405933 405943 406420 406433 406440 406948 407431 407456 407927 408462 408929 408941 409939 410427 410432 410436 411424 411921 412418 412420 412909 413405 413898 414390 414402 414889 417343
moead,101_r1e-04,1,3,1000,20,127634572.276518,455.158628,0.333333,0.666667,393192 394742 395266 397290 397811 398848 399366 399841 399842 399856 399859 400360 400908 401393 402393 402398 402410 402412 402913 403397 403400 403402 403908 403914 403919 403927 403928 404427 404917 404932 404940 404941 405422 405426 405920 405932 405933 405943 406420 406433 406440 406948 407431 407456 407927 408462 408929 408941 409939 410427 410432 410436 411424 411921 412418 412420 412909 413405 413898 414390 414402 414889 417343
moead,101_r1e-04,1,4,1000,20,127634572.276518,455.158628,0.444444,0.555556,393192 394742 395266 397290 397811 398848 399366 399841 399842 399856 399859 400360 400908 401393 402393 402398 402410 402412 402913 403397 403400 403402 403908 403914 403919 403927 403928 404427 404917 404932 404940 404941 405422 405426 405920 405932 405933 405943 406420 406433 406440 406948 407431 407456 407927 408462 408929 408941 409939 410427 410432 410436 411424 411921 412418 412420 412909 413405 413898 414390 414402 414889 417343
moead,101_r1e-04,1,5,1000,20,127634572.276518,455.158628,0.555556,0.444444,393192 394742 395266 397290 397811 398848 399366 399841 399842 399856 399859 400360 400908 401393 402393 402398 402410 402412 402913 403397 403400 403402 403908 403914 403919 403927 403928 404427 404917 404932 404940 404941 405422 405426 405920 405932 405933 405943 406420 406433 406440 406948 407431 407456 407927 408462 408929 408941 409939 410427 410432 410436 411424 411921 412418 412420 412909 413405 413898 414390 414402 414889 417343
moead,101_r1e-04,1,6,1000,20,127634572.276518,455.158628,0.666667,0.333333,393192 394742 395266 397290 397811 398848 399366 399841 399842 399856 399859 400360 400908 401393 402393 402398 402410 402412 402913 403397 403400 403402 403908 403914 403919 403927 403928 404427 404917 404932 404940 404941 405422 405426 405920 405932 405933 405943 406420 406433 406440 406948 407431 407456 407927 408462 408929 408941 409939 410427 410432 410436 411424 411921 412418 412420 412909 413405 413898 414390 414402 414889 417343
moead,101_r1e-04,1,7,1000,20,127634572.276518,455.158628,0.777778,0.222222,393192 394742 395266 397290 397811 398848 399366 399841 399842 399856 399859 400360 400908 401393 402393 402398 402410 402412 402913 403397 403400 403402 403908 403914 403919 403927 403928 404427 404917 404932 404940 404941 405422 405426 405920 405932 405933 405943 406420 406433 406440 406948 407431 407456 407927 408462 408929 408941 409939 410427 410432 410436 411424 411921 412418 412420 412909 413405 413898 414390 414402 414889 417343
moead,101_r1e-04,1,8,1000,20,127634572.276518,455.158628,0.888889,0.111111,393192 394742 395266 397290 397811 398848 399366 399841 399842 399856 399859 400360 400908 401393 402393 402398 402410 402412 402913 403397 403400 403402 403908 403914 403919 403927 403928 404427 404917 404932 404940 404941 405422 405426 405920 405932 405933 405943 406420 406433 406440 406948 407431 407456 407927 408462 408929 408941 409939 410427 410432 410436 411424 411921 412418 412420 412909 413405 413898 414390 414402 414889 417343
moead,101_r1e-04,1,9,1000,20,127634572.276518,455.158628,1.000000,0.000000,393192 394742 395266 397290 397811 398848 399366 399841 399842 399856 399859 400360 400908 401393 402393 402398 402410 402412 402913 403397 403400 403402 403908 403914 403919 403927 403928 404427 404917 404932 404940 404941 405422 405426 405920 405932 405933 405943 406420 406433 406440 406948 407431 407456 407927 408462 408929 408941 409939 410427 410432 410436 411424 411921 412418 412420 412909 413405 413898 414390 414402 414889 417343
moead,101_r1e-04,1,0,1050,21,156645926.628429,1826.667489,0.000000,1.000000,6028 14746 16086 24124 35171 50217 51377 56104 75132 104281 114585 150456 156785 169422 170159 176893 179658 182554 211033 215562 219159 222490 264808 291823 292224 319689 320729 324158 326764 337371 368383 369942 371654 373017 393666 398988 417728 423693 439697 441717 455982 463226 472649 490256 504168 515968 524820 525995 528489 529695 559579 564275 565352 583750 589136 590581 598732 606496 608181 611252 613443 616879 621635
moead,101_r1e-04,1,1,1050,21,127570849.790322,455.158628,0.111111,0.888889,393192 395266 397290 397811 398848 399366 399841 399842 399859 400360 400908 401393 402393 402398 402410 402913 403397 403400 403402 403908 403914 403919 403927 403928 404427 404436 404917 404932 404941 405422 405426 405918 405920 405932 405933 405943 406420 406433 406440 406948 407427 407431 407456 407927 408462 408929 408941 409939 410427 410432 410436 411424 411921 412418 412420 412425 412909 412913 413405 413898 414390 414889 417343
moead,101_r1e-04,1,2,1050,21,127570849.790322,455.158628,0.222222,0.777778,393192 395266 397290 397811 398848 399366 399841 399842 399859 400360 400908 401393 402393 402398 402410 402913 403397 403400 403402 403908 403914 403919 403927 403928 404427 404436 404917 404932 404941 405422 405426 405918 405920 405932 405933 405943 406420 406433 406440 406948 407427 407431 407456 407927 408462 408929 408941 409939 410427 410432 410436 411424 411921 412418 412420 412425 412909 412913 413405 413898 414390 414889 417343
moead,101_r1e-04,1,3,1050,21,127570849.790322,455.158628,0.333333,0.666667,393192 395266 397290 397811 398848 399366 399841 399842 399859 400360 400908 401393 402393 402398 402410 402913 403397 403400 403402 403908 403914 403919 403927 403928 404427 404436 404917 404932 404941 405422 405426 405918 405920 405932 405933 405943 406420 406433 406440 406948 407427 407431 407456 407927 408462 408929 408941 409939 410427 410432 410436 411424 411921 412418 412420 412425 412909 412913 413405 413898 414390 414889 417343
moead,101_r1e-04,1,4,1050,21,127570849.790322,455.158628,0.444444,0.555556,393192 395266 397290 397811 398848 399366 399841 399842 399859 400360 400908 401393 402393 402398 402410 402913 403397 403400 403402 403908 403914 403919 403927 403928 404427 404436 404917 404932 404941 405422 405426 405918 405920 405932 405933 405943 406420 406433 406440 406948 407427 407431 407456 407927 408462 408929 408941 409939 410427 410432 410436 411424 411921 412418 412420 412425 412909 412913 413405 413898 414390 414889 417343
moead,101_r1e-04,1,5,1050,21,127570849.790322,455.158628,0.555556,0.444444,393192 395266 397290 397811 398848 399366 399841 399842 399859 400360 400908 401393 402393 402398 402410 402913 403397 403400 403402 403908 403914 403919 403927 403928 404427 404436 404917 404932 404941 405422 405426 405918 405920 405932 405933 405943 406420 406433 406440 406948 407427 407431 407456 407927 408462 408929 408941 409939 410427 410432 410436 411424 411921 412418 412420 412425 412909 412913 413405 413898 414390 414889 417343
moead,101_r1e-04,1,6,1050,21,127570849.790322,455.158628,0.666667,0.333333,393192 395266 397290 397811 398848 399366 399841 399842 399859 400360 400908 401393 402393 402398 402410 402913 403397 403400 403402 403908 403914 403919 403927 403928 404427 404436 404917 404932 404941 405422 405426 405918 405920 405932 405933 405943 406420 406433 406440 406948 407427 407431 407456 407927 408462 408929 408941 409939 410427 410432 410436 411424 411921 412418 412420 412425 412909 412913 413405 413898 414390 414889 417343
moead,101_r1e-04,1,7,1050,21,127570849.790322,455.158628,0.777778,0.222222,393192 395266 397290 397811 398848 399366 399841 399842 399859 400360 400908 401393 402393 402398 402410 402913 403397 403400 403402 403908 403914 403919 403927 403928 404427 404436 404917 404932 404941 405422 405426 405918 405920 405932 405933 405943 406420 406433 406440 406948 407427 407431 407456 407927 408462 408929 408941 409939 410427 410432 410436 411424 411921 412418 412420 412425 412909 412913 413405 413898 414390 414889 417343
moead,101_r1e-04,1,8,1050,21,127570849.790322,455.158628,0.888889,0.111111,393192 395266 397290 397811 398848 399366 399841 399842 399859 400360 400908 401393 402393 402398 402410 402913 403397 403400 403402 403908 403914 403919 403927 403928 404427 404436 404917 404932 404941 405422 405426 405918 405920 405932 405933 405943 406420 406433 406440 406948 407427 407431 407456 407927 408462 408929 408941 409939 410427 410432 410436 411424 411921 412418 412420 412425 412909 412913 413405 413898 414390 414889 417343
moead,101_r1e-04,1,9,1050,21,127570849.790322,455.158628,1.000000,0.000000,393192 395266 397290 397811 398848 399366 399841 399842 399859 400360 400908 401393 402393 402398 402410 402913 403397 403400 403402 403908 403914 403919 403927 403928 404427 404436 404917 404932 404941 405422 405426 405918 405920 405932 405933 405943 406420 406433 406440 406948 407427 407431 407456 407927 408462 408929 408941 409939 410427 410432 410436 411424 411921 412418 412420 412425 412909 412913 413405 413898 414390 414889 417343
moead,101_r1e-04,1,0,1100,22,156861096.668195,1837.745809,0.000000,1.000000,3145 6028 14746 16086 24124 35171 50217 51377 56104 104281 114585 120193 150456 156785 169422 170159 179658 182554 215562 219159 222490 264808 291823 292224 319689 320729 324158 326764 337371 361046 368383 369942 371654 373017 393666 398988 417728 423693 439697 441717 455982 463226 466851 472649 490256 504168 515968 524820 525995 528489 529695 559579 565352 583750 589136 590581 598732 606496 608181 611252 613443 616879 621635
moead,101_r1e-04,1,1,1100,22,127532310.744562,454.688846,0.111111,0.888889,394742 397290 398848 399347 399366 399841 399842 399859 400360 400908 401393 402387 402393 402398 402405 402410 402913 403397 403400 403402 403908 403914 403919 403927 403928 404427 404436 404917 404932 404941 405422 405426 405918 405920 405932 405933 405943 406420 406433 406440 406948 407427 407431 407456 407927 408462 408929 408941 409939 410427 410432 410436 411424 411921 412418 412420 412909 412913 413405 413898 414390 414889 417343
moead,101_r1e-04,1,2,1100,22,127532310.744562,454.688846,0.222222,0.777778,394742 397290 398848 399347 399366 399841 399842 399859 400360 400908 401393 402387 402393 402398 402405 402410 402913 403397 403400 403402 403908 403914 403919 403927 403928 404427 404436 404917 404932 404941 405422 405426 405918 405920 405932 405933 405943 406420 406433 406440 406948 407427 407431 407456 407927 408462 408929 408941 409939 410427 410432 410436 411424 411921 412418 412420 412909 412913 413405 413898 414390 414889 417343
moead,101_r1e-04,1,3,1100,22,127532310.744562,454.688846,0.333333,0.666667,394742 397290 398848 399347 399366 399841 399842 399859 400360 400908 401393 402387 402393 402398 402405 402410 402913 403397 403400 403402 403908 403914 403919 403927 403928 404427 404436 404917 404932 404941 405422 405426 405918 405920 405932 405933 405943 406420 406433 406440 406948 407427 407431 407456 407927 408462 408929 408941 409939 410427 410432 410436 411424 411921 412418 412420 412909 412913 413405 413898 414390 414889 417343
moead,101_r1e-04,1,4,1100,22,127532310.744562,454.688846,0.444444,0.555556,394742 397290 398848 399347 399366 399841 399842 399859 400360 400908 401393 402387 402393 402398 402405 402410 402913 403397 403400 403402 403908 403914 403919 403927 403928 404427 404436 404917 404932 404941 405422 405426 405918 405920 405932 405933 405943 406420 406433 406440 406948 407427 407431 407456 407927 408462 408929 408941 409939 410427 410432 410436 411424 411921 412418 412420 412909 412913 413405 413898 414390 414889 417343
moead,101_r1e-04,1,5,1100,22,127532310.744562,454.688846,0.555556,0.444444,394742 397290 398848 399347 399366 399841 399842 399859 400360 400908 401393 402387 402393 402398 402405 402410 402913 403397 403400 403402 403908 403914 403919 403927 403928 404427 404436 404917 404932 404941 405422 405426 405918 405920 405932 405933 405943 406420 406433 406440 406948 407427 407431 407456 407927 408462 408929 408941 409939 410427 410432 410436 411424 411921 412418 412420 412909 412913 413405 413898 414390 414889 417343
moead,101_r1e-04,1,6,1100,22,127532310.744562,454.688846,0.666667,0.333333,394742 397290 398848 399347 399366 399841 399842 399859 400360 400908 401393 402387 402393 402398 402405 402410 402913 403397 403400 403402 403908 403914 403919 403927 403928 404427 404436 404917 404932 404941 405422 405426 405918 405920 405932 405933 405943 406420 406433 406440 406948 407427 407431 407456 407927 408462 408929 408941 409939 410427 410432 410436 411424 411921 412418 412420 412909 412913 413405 413898 414390 414889 417343
moead,101_r1e-04,1,7,1100,22,127532310.744562,454.688846,0.777778,0.222222,394742 397290 398848 399347 399366 399841 399842 399859 400360 400908 401393 402387 402393 402398 402405 402410 402913 403397 403400 403402 403908 403914 403919 403927 403928 404427 404436 404917 404932 404941 405422 405426 405918 405920 405932 405933 405943 406420 406433 406440 406948 407427 407431 407456 407927 408462 408929 408941 409939 410427 410432 410436 411424 411921 412418 412420 412909 412913 413405 413898 414390 414889 417343
moead,101_r1e-04,1,8,1100,22,127532310.744562,454.688846,0.888889,0.111111,394742 397290 398848 399347 399366 399841 399842 399859 400360 400908 401393 402387 402393 402398 402405 402410 402913 403397 403400 403402 403908 403914 403919 403927 403928 404427 404436 404917 404932 404941 405422 405426 405918 405920 405932 405933 405943 406420 406433 406440 406948 407427 407431 407456 407927 408462 408929 408941 409939 410427 410432 410436 411424 411921 412418 412420 412909 412913 413405 413898 414390 414889 417343
moead,101_r1e-04,1,9,1100,22,127532310.744562,454.688846,1.000000,0.000000,394742 397290 398848 399347 399366 399841 399842 399859 400360 400908 401393 402387 402393 402398 402405 402410 402913 403397 403400 403402 403908 403914 403919 403927 403928 404427 404436 404917 404932 404941 405422 405426 405918 405920 405932 405933 405943 406420 406433 406440 406948 407427 407431 407456 407927 408462 408929 408941 409939 410427 410432 410436 411424 411921 412418 412420 412909 412913 413405 413898 414390 414889 417343
moead,101_r1e-04,1,0,1150,23,156649365.516887,1852.663899,0.000000,1.000000,3145 6028 14746 16086 24124 35171 50217 51377 93563 104281 114585 120193 135802 150456 164884 170159 179658 182554 203252 219159 222490 264808 291823 292224 319689 320729 324158 326764 337371 361046 368383 369942 371654 373017 393666 398988 417728 423693 439697 455982 463226 466851 472649 490256 504168 515968 524820 525995 528489 542255 559579 565352 583750 589136 590581 598732 604234 606496 608181 611252 613443 616879 621635
moead,101_r1e-04,1,1,1150,23,127505676.442969,454.688846,0.111111,0.888889,394742 397290 398848 399347 399366 399841 399842 399859 400360 401393 402387 402393 402398 402405 402410 402905 402913 403397 403400 403402 403908 403914 403919 403927 403928 404427 404436 404917 404932 404941 405422 405426 405918 405920 405932 405933 405943 406420 406433 406440 406948 407427 407431 407456 407927 408462 408929 408941 409939 410427 410432 410436 411424 411921 412418 412420 412909 412913 413405 413898 414390 414889 417343
moead,101_r1e-04,1,2,1150,23,127501539.030759,454.688846,0.222222,0.777778,394742 397290 397310 398848 399347 399366 399841 399842 399859 400360 401393 402387 402393 402398 402405 402410 402905 402913 403397 403400 403402 403908 403914 403919 403927 403928 404427 404436 404917 404932 404941 405422 405426 405918 405920 405932 405933 405943 406420 406433 406440 406948 407427 407431 407927 408462 408929 408941 409939 410427 410432 410436 411424 411921 412418 412420 412909 412913 413405 413898 414390 414889 417343
moead,101_r1e-04,1,3,1150,23,127501539.030759,454.688846,0.333333,0.666667,394742 397290 397310 398848 399347 399366 399841 399842 399859 400360 401393 402387 402393 402398 402405 402410 402905 402913 403397 403400 403402 403908 403914 403919 403927 403928 404427 404436 404917 404932 404941 405422 405426 405918 405920 405932 405933 405943 406420 406433 406440 406948 407427 407431 407927 408462 408929 408941 409939 410427 410432 410436 411424 411921 412418 412420 412909 412913 413405 413898 414390 414889 417343
moead,101_r1e-04,1,4,1150,23,127501539.030759,454.688846,0.444444,0.555556,394742 397290 397310 398848 399347 399366 399841 399842 399859 400360 401393 402387 402393 402398 402405 402410 402905 402913 403397 403400 403402 403908 403914 403919 403927 403928 404427 404436 404917 404932 404941 405422 405426 405918 405920 405932 405933 405943 406420 406433 406440 406948 407427 407431 407927 408462 408929 408941 409939 410427 410432 410436 411424 411921 412418 412420 412909 412913 413405 413898 414390 414889 417343
moead,101_r1e-04,1,5,1150,23,127501539.030759,454.688846,0.555556,0.444444,394742 397290 397310 398848 399347 399366 399841 399842 399859 400360 401393 402387 402393 402398 402405 402410 402905 402913 403397 403400 403402 403908 403914 403919 403927 403928 404427 404436 404917 404932 404941 405422 405426 405918 405920 405932 405933 405943 406420 406433 406440 406948 407427 407431 407927 408462 408929 408941 409939 410427 410432 410436 411424 411921 412418 412420 412909 412913 413405 413898 414390 414889 417343
moead,101_r1e-04,1,6,1150,23,127501539.030759,454.688846,0.666667,0.333333,394742 397290 397310 398848 399347 399366 399841 399842 399859 400360 401393 402387 402393 402398 402405 402410 402905 402913 403397 403400 403402 403908 403914 403919 403927 403928 404427 404436 404917 404932 404941 405422 405426 405918 405920 405932 405933 405943 406420 406433 406440 406948 407427 407431 407927 408462 408929 408941 409939 410427 410432 410436 411424 411921 412418 412420 412909 412913 413405 413898 414390 414889 417343
moead,101_r1e-04,1,7,1150,23,127501539.030759,454.688846,0.777778,0.222222,394742 397290 397310 398848 399347 399366 399841 399842 399859 400360 401393 402387 402393 402398 402405 402410 402905 402913 403397 403400 403402 403908 403914 403919 403927 403928 404427 404436 404917 404932 404941 405422 405426 405918 405920 405932 405933 405943 406420 406433 406440 406948 407427 407431 407927 408462 408929 408941 409939 410427 410432 410436 411424 411921 412418 412420 412909 412913 413405 413898 414390 414889 417343
moead,101_r1e-04,1,8,1150,23,127501539.030759,454.688846,0.888889,0.111111,394742 397290 397310 398848 399347 399366 399841 399842 399859 400360 401393 402387 402393 402398 402405 402410 402905 402913 403397 403400 403402 403908 403914 403919 403927 403928 404427 404436 404917 404932 404941 405422 405426 405918 405920 405932 405933 405943 406420 406433 406440 406948 407427 407431 407927 408462 408929 408941 409939 410427 410432 410436 411424 411921 412418 412420 412909 412913 413405 413898 414390 414889 417343
moead,101_r1e-04,1,9,1150,23,127501539.030759,454.688846,1.000000,0.000000,394742 397290 397310 398848 399347 399366 399841 399842 399859 400360 401393 402387 402393 402398 402405 402410 402905 402913 403397 403400 403402 403908 403914 403919 403927 403928 404427 404436 404917 404932 404941 405422 405426 405918 405920 405932 405933 405943 406420 406433 406440 406948 407427 407431 407927 408462 408929 408941 409939 410427 410432 410436 411424 411921 412418 412420 412909 412913 413405 413898 414390 414889 417343
moead,101_r1e-04,1,0,1200,24,156011856.985157,1852.663899,0.000000,1.000000,3145 6028 14746 16086 24124 35171 50217 93563 104281 114585 120193 135802 150456 164884 170159 179658 182554 203252 219159 222490 261287 264808 291823 292224 319689 320729 324158 326764 337371 361046 368383 369942 371654 373017 393666 398988 417728 423693 439697 455982 463226 466851 472649 490256 504168 515968 524820 528489 542255 559579 565352 583750 589136 590581 593638 598732 604234 606496 608181 611252 613443 616879 621635
moead,101_r1e-04,1,1,1200,24,127501539.030759,454.688846,0.111111,0.888889,394742 397290 397310 398848 399347 399366 399841 399842 399859 400360 401393 402387 402393 402398 402405 402410 402905 402913 403397 403400 403402 403908 403914 403919 403927 403928 404427 404436 404917 404932 404941 405422 405426 405918 405920 405932 405933 405943 406420 406433 406440 406948 407427 407431 407927 408462 408929 408941 409939 410427 410432 410436 411424 411921 412418 412420 412909 412913 413405 413898 414390 414889 417343
moead,101_r1e-04,1,2,1200,24,127501539.030759,454.688846,0.222222,0.777778,394742 397290 397310 398848 399347 399366 399841 399842 399859 400360 401393 402387 402393 402398 402405 402410 402905 402913 403397 403400 403402 403908 403914 403919 403927 403928 404427 404436 404917 404932 404941 405422 405426 405918 405920 405932 405933 405943 406420 406433 406440 406948 407427 407431 407927 408462 408929 408941 409939 410427 410432 410436 411424 411921 412418 412420 412909 412913 413405 413898 414390 414889 417343
moead,101_r1e-04,1,3,1200,24,127501539.030759,454.688846,0.333333,0.666667,394742 397290 397310 398848 399347 399366 399841 399842 399859 400360 401393 402387 402393 402398 402405 402410 402905 402913 403397 403400 403402 403908 403914 403919 403927 403928 404427 404436 404917 404932 404941 405422 405426 405918 405920 405932 405933 405943 406420 406433 406440 406948 407427 407431 407927 408462 408929 408941 409939 410427 410432 410436 411424 411921 412418 412420 412909 412913 413405 413898 414390 414889 417343
moead,101_r1e-04,1,4,1200,24,127501539.030759,454.688846,0.444444,0.555556,394742 397290 397310 398848 399347 399366 399841 399842 399859 400360 401393 402387 402393 402398 402405 402410 402905 402913 403397 403400 403402 403908 403914 403919 403927 403928 404427 404436 404917 404932 404941 405422 405426 405918 405920 405932 405933 405943 406420 406433 406440 406948 407427 407431 407927 408462 408929 408941 409939 410427 410432 410436 411424 411921 412418 412420 412909 412913 413405 413898 414390 414889 417343
moead,101_r1e-04,1,5,1200,24,127501539.030759,454.688846,0.555556,0.444444,394742 397290 397310 398848 399347 399366 399841 399842 399859 400360 401393 402387 402393 402398 402405 402410 402905 402913 403397 403400 403402 403908 403914 403919 403927 403928 404427 404436 404917 404932 404941 405422 405426 405918 405920 405932 405933 405943 406420 406433 406440 406948 407427 407431 407927 408462 408929 408941 409939 410427 410432 410436 411424 411921 412418 412420 412909 412913 413405 413898 414390 414889 417343
moead,101_r1e-04,1,6,1200,24,127501539.030759,454.688846,0.666667,0.333333,394742 397290 397310 398848 399347 399366 399841 399842 399859 400360 401393 402387 402393 402398 402405 402410 402905 402913 403397 403400 403402 403908 403914 403919 403927 403928 404427 404436 404917 404932 404941 405422 405426 405918 405920 405932 405933 405943 406420 406433 406440 406948 407427 407431 407927 408462 408929 408941 409939 410427 410432 410436 411424 411921 412418 412420 412909 412913 413405 413898 414390 414889 417343
moead,101_r1e-04,1,7,1200,24,127501539.030759,454.688846,0.777778,0.222222,394742 397290 397310 398848 399347 399366 399841 399842 399859 400360 401393 402387 402393 402398 402405 402410 402905 402913 403397 403400 403402 403908 403914 403919 403927 403928 404427 404436 404917 404932 404941 405422 405426 405918 405920 405932 405933 405943 406420 406433 406440 406948 407427 407431 407927 408462 408929 408941 409939 410427 410432 410436 411424 411921 412418 412420 412909 412913 413405 413898 414390 414889 417343
moead,101_r1e-04,1,8,1200,24,127501539.030759,454.688846,0.888889,0.111111,394742 397290 397310 398848 399347 399366 399841 399842 399859 400360 401393 402387 402393 402398 402405 402410 402905 402913 403397 403400 403402 403908 403914 403919 403927 403928 404427 404436 404917 404932 404941 405422 405426 405918 405920 405932 405933 405943 406420 406433 406440 406948 407427 407431 407927 408462 408929 408941 409939 410427 410432 410436 411424 411921 412418 412420 412909 412913 413405 413898 414390 414889 417343
moead,101_r1e-04,1,9,1200,24,127501539.030759,454.688846,1.000000,0.000000,394742 397290 397310 398848 399347 399366 399841 399842 399859 400360 401393 402387 402393 402398 402405 402410 402905 402913 403397 403400 403402 403908 403914 403919 403927 403928 404427 404436 404917 404932 404941 405422 405426 405918 405920 405932 405933 405943 406420 406433 406440 406948 407427 407431 407927 408462 408929 408941 409939 410427 410432 410436 411424 411921 412418 412420 412909 412913 413405 413898 414390 414889 417343
