Generation 0 | Revalues: 100 | GridSize: 4
Generation 923 | Revalues: 202602 | GridSize: 158
Generation 924 | Revalues: 202826 | GridSize: 158
Generation 925 | Revalues: 203046 | GridSize: 157
Generation 926 | Revalues: 203284 | GridSize: 158
Generation 927 | Revalues: 203484 | GridSize: 159
Generation 928 | Revalues: 203708 | GridSize: 159
Generation 929 | Revalues: 203914 | GridSize: 158
Generation 930 | Revalues: 204146 | GridSize: 159
Generation 931 | Revalues: 204350 | GridSize: 158
Generation 932 | Revalues: 204594 | GridSize: 159
Generation 933 | Revalues: 204822 | GridSize: 162
Generation 934 | Revalues: 205052 | GridSize: 163
Generation 935 | Revalues: 205286 | GridSize: 161
Generation 936 | Revalues: 205502 | GridSize: 162
Generation 937 | Revalues: 205720 | GridSize: 165
Generation 938 | Revalues: 205958 | GridSize: 167
Generation 939 | Revalues: 206192 | GridSize: 166
Generation 940 | Revalues: 206400 | GridSize: 167
Generation 941 | Revalues: 206636 | GridSize: 168
Generation 942 | Revalues: 206854 | GridSize: 169
Generation 943 | Revalues: 207078 | GridSize: 168
Generation 944 | Revalues: 207280 | GridSize: 170
Generation 945 | Revalues: 207494 | GridSize: 169
Generation 946 | Revalues: 207708 | GridSize: 170
Generation 947 | Revalues: 207932 | GridSize: 171
Generation 948 | Revalues: 208156 | GridSize: 174
Generation 949 | Revalues: 208366 | GridSize: 177
Generation 950 | Revalues: 208576 | GridSize: 177
Generation 951 | Revalues: 208800 | GridSize: 177
Generation 952 | Revalues: 209018 | GridSize: 176
Generation 953 | Revalues: 209222 | GridSize: 175
Generation 954 | Revalues: 209450 | GridSize: 177
Generation 955 | Revalues: 209670 | GridSize: 177
Generation 956 | Revalues: 209886 | GridSize: 179
Generation 957 | Revalues: 210110 | GridSize: 180
Generation 958 | Revalues: 210304 | GridSize: 181
Generation 959 | Revalues: 210534 | GridSize: 182
Generation 960 | Revalues: 210732 | GridSize: 182
Generation 961 | Revalues: 210950 | GridSize: 183
Generation 962 | Revalues: 211186 | GridSize: 183
Generation 963 | Revalues: 211408 | GridSize: 185
Generation 964 | Revalues: 211656 | GridSize: 184
Generation 965 | Revalues: 211868 | GridSize: 185
Generation 966 | Revalues: 212076 | GridSize: 186
Generation 967 | Revalues: 212302 | GridSize: 187
Generation 968 | Revalues: 212508 | GridSize: 187
Generation 969 | Revalues: 212736 | GridSize: 188
Generation 970 | Revalues: 212972 | GridSize: 190
Generation 971 | Revalues: 213220 | GridSize: 190
Generation 972 | Revalues: 213454 | GridSize: 189
Generation 973 | Revalues: 213654 | GridSize: 190
Generation 974 | Revalues: 213880 | GridSize: 190
Generation 975 | Revalues: 214108 | GridSize: 193
Generation 976 | Revalues: 214338 | GridSize: 195
Generation 977 | Revalues: 214566 | GridSize: 197
Generation 978 | Revalues: 214790 | GridSize: 197
Generation 979 | Revalues: 215016 | GridSize: 198
Generation 980 | Revalues: 215200 | GridSize: 197
Generation 981 | Revalues: 215416 | GridSize: 200
Generation 982 | Revalues: 215636 | GridSize: 200
Generation 983 | Revalues: 215842 | GridSize: 201
Generation 984 | Revalues: 216060 | GridSize: 200
Generation 985 | Revalues: 216286 | GridSize: 201
Generation 986 | Revalues: 216486 | GridSize: 201
Generation 987 | Revalues: 216684 | GridSize: 197
Generation 988 | Revalues: 216900 | GridSize: 198
Generation 989 | Revalues: 217116 | GridSize: 199
Generation 990 | Revalues: 217338 | GridSize: 199
Generation 991 | Revalues: 217580 | GridSize: 200
Generation 992 | Revalues: 217794 | GridSize: 201
Generation 993 | Revalues: 218010 | GridSize: 201
Generation 994 | Revalues: 218228 | GridSize: 199
Generation 995 | Revalues: 218436 | GridSize: 198
Generation 996 | Revalues: 218638 | GridSize: 200
Generation 997 | Revalues: 218864 | GridSize: 200
Generation 998 | Revalues: 219096 | GridSize: 200
Generation 999 | Revalues: 219294 | GridSize: 197
Generation 1000 | Revalues: 219496 | GridSize: 197
Generation 1001 | Revalues: 219708 | GridSize: 197
Generation 1002 | Revalues: 219922 | GridSize: 196
Generation 1003 | Revalues: 220140 | GridSize: 194
Generation 1004 | Revalues: 220356 | GridSize: 195
Generation 1005 | Revalues: 220588 | GridSize: 194
Generation 1006 | Revalues: 220804 | GridSize: 193
Generation 1007 | Revalues: 221032 | GridSize: 188
Generation 1008 | Revalues: 221254 | GridSize: 188
Generation 1009 | Revalues: 221492 | GridSize: 189
Generation 1010 | Revalues: 221740 | GridSize: 186
Generation 1011 | Revalues: 221978 | GridSize: 191
Generation 1012 | Revalues: 222168 | GridSize: 194
Generation 1013 | Revalues: 222380 | GridSize: 195
Generation 1014 | Revalues: 222598 | GridSize: 195
Generation 1015 | Revalues: 222834 | GridSize: 195
Generation 1016 | Revalues: 223060 | GridSize: 196
Generation 1017 | Revalues: 223274 | GridSize: 199
Generation 1018 | Revalues: 223512 | GridSize: 196
Generation 1019 | Revalues: 223760 | GridSize: 194
Generation 1020 | Revalues: 223964 | GridSize: 186
Generation 1021 | Revalues: 224166 | GridSize: 189
Generation 1022 | Revalues: 224394 | GridSize: 186
Generation 1023 | Revalues: 224616 | GridSize: 187
Generation 1024 | Revalues: 224816 | GridSize: 190
Generation 1025 | Revalues: 225040 | GridSize: 193
Generation 1026 | Revalues: 225250 | GridSize: 196
Generation 1027 | Revalues: 225462 | GridSize: 196
Generation 1028 | Revalues: 225694 | GridSize: 195
Generation 1029 | Revalues: 225924 | GridSize: 194
Generation 1030 | Revalues: 226164 | GridSize: 192
Generation 1031 | Revalues: 226362 | GridSize: 192
Generation 1032 | Revalues: 226562 | GridSize: 189
Generation 1033 | Revalues: 226762 | GridSize: 190
Generation 1034 | Revalues: 226976 | GridSize: 192
Generation 1035 | Revalues: 227188 | GridSize: 193
Generation 1036 | Revalues: 227392 | GridSize: 197
Generation 1037 | Revalues: 227630 | GridSize: 197
Generation 1038 | Revalues: 227830 | GridSize: 196
Generation 1039 | Revalues: 228040 | GridSize: 196
Generation 1040 | Revalues: 228248 | GridSize: 195
Generation 1041 | Revalues: 228456 | GridSize: 195
Generation 1042 | Revalues: 228690 | GridSize: 192
Generation 1043 | Revalues: 228936 | GridSize: 192
Generation 1044 | Revalues: 229156 | GridSize: 191
Generation 1045 | Revalues: 229372 | GridSize: 192
Generation 1046 | Revalues: 229592 | GridSize: 194
Generation 1047 | Revalues: 229830 | GridSize: 194
Generation 1048 | Revalues: 230062 | GridSize: 192
Generation 1049 | Revalues: 230266 | GridSize: 190
Generation 1050 | Revalues: 230478 | GridSize: 191
Generation 1051 | Revalues: 230676 | GridSize: 188
Generation 1052 | Revalues: 230896 | GridSize: 189
Generation 1053 | Revalues: 231150 | GridSize: 192
Generation 1054 | Revalues: 231362 | GridSize: 193
Generation 1055 | Revalues: 231596 | GridSize: 193
Generation 1056 | Revalues: 231818 | GridSize: 195
Generation 1057 | Revalues: 232046 | GridSize: 194
Generation 1058 | Revalues: 232238 | GridSize: 192
Generation 1059 | Revalues: 232466 | GridSize: 193
Generation 1060 | Revalues: 232704 | GridSize: 192
Generation 1061 | Revalues: 232908 | GridSize: 194
Generation 1062 | Revalues: 233104 | GridSize: 194
Generation 1063 | Revalues: 233316 | GridSize: 195
Generation 1064 | Revalues: 233532 | GridSize: 197
Generation 1065 | Revalues: 233752 | GridSize: 197
Generation 1066 | Revalues: 233966 | GridSize: 199
Generation 1067 | Revalues: 234186 | GridSize: 194
Generation 1068 | Revalues: 234410 | GridSize: 185
Generation 1069 | Revalues: 234640 | GridSize: 184
Generation 1070 | Revalues: 234864 | GridSize: 184
Generation 1071 | Revalues: 235094 | GridSize: 182
Generation 1072 | Revalues: 235316 | GridSize: 179
Generation 1073 | Revalues: 235556 | GridSize: 178
Generation 1074 | Revalues: 235780 | GridSize: 164
Generation 1075 | Revalues: 235996 | GridSize: 167
Generation 1076 | Revalues: 236204 | GridSize: 163
Generation 1077 | Revalues: 236440 | GridSize: 168
Generation 1078 | Revalues: 236640 | GridSize: 165
Generation 1079 | Revalues: 236866 | GridSize: 162
Generation 1080 | Revalues: 237050 | GridSize: 163
Generation 1081 | Revalues: 237278 | GridSize: 163
Generation 1082 | Revalues: 237476 | GridSize: 162
Generation 1083 | Revalues: 237714 | GridSize: 156
Generation 1084 | Revalues: 237924 | GridSize: 153
Generation 1085 | Revalues: 238144 | GridSize: 146
Generation 1086 | Revalues: 238354 | GridSize: 150
Generation 1087 | Revalues: 238550 | GridSize: 151
Generation 1088 | Revalues: 238752 | GridSize: 149
Generation 1089 | Revalues: 238990 | GridSize: 151
Generation 1090 | Revalues: 239228 | GridSize: 150
Generation 1091 | Revalues: 239450 | GridSize: 145
Generation 1092 | Revalues: 239672 | GridSize: 148
Generation 1093 | Revalues: 239892 | GridSize: 151
Generation 1094 | Revalues: 240116 | GridSize: 150
Generation 1095 | Revalues: 240324 | GridSize: 147
Generation 1096 | Revalues: 240566 | GridSize: 147
Generation 1097 | Revalues: 240784 | GridSize: 148
Generation 1098 | Revalues: 241016 | GridSize: 148
Generation 1099 | Revalues: 241238 | GridSize: 146
Generation 1100 | Revalues: 241460 | GridSize: 148
Generation 1101 | Revalues: 241688 | GridSize: 146
Generation 1102 | Revalues: 241920 | GridSize: 145
Generation 1103 | Revalues: 242126 | GridSize: 148
Generation 1104 | Revalues: 242334 | GridSize: 149
Generation 1105 | Revalues: 242542 | GridSize: 150
Generation 1106 | Revalues: 242772 | GridSize: 149
Generation 1107 | Revalues: 243012 | GridSize: 150
Generation 1108 | Revalues: 243230 | GridSize: 152
Generation 1109 | Revalues: 243438 | GridSize: 152
Generation 1110 | Revalues: 243634 | GridSize: 152
Generation 1111 | Revalues: 243854 | GridSize: 154
Generation 1112 | Revalues: 244070 | GridSize: 157
Generation 1113 | Revalues: 244306 | GridSize: 156
Generation 1114 | Revalues: 244510 | GridSize: 157
Generation 1115 | Revalues: 244702 | GridSize: 158
Generation 1116 | Revalues: 244928 | GridSize: 159
Generation 1117 | Revalues: 245164 | GridSize: 162
Generation 1118 | Revalues: 245368 | GridSize: 162
Generation 1119 | Revalues: 245566 | GridSize: 162
Generation 1120 | Revalues: 245768 | GridSize: 160
Generation 1121 | Revalues: 245974 | GridSize: 162
Generation 1122 | Revalues: 246214 | GridSize: 159
Generation 1123 | Revalues: 246434 | GridSize: 158
Generation 1124 | Revalues: 246672 | GridSize: 159
Generation 1125 | Revalues: 246884 | GridSize: 161
Generation 1126 | Revalues: 247112 | GridSize: 161
Generation 1127 | Revalues: 247318 | GridSize: 159
Generation 1128 | Revalues: 247556 | GridSize: 160
Generation 1129 | Revalues: 247762 | GridSize: 160
Generation 1130 | Revalues: 247984 | GridSize: 159
Generation 1131 | Revalues: 248200 | GridSize: 161
Generation 1132 | Revalues: 248428 | GridSize: 163
Generation 1133 | Revalues: 248634 | GridSize: 160
Generation 1134 | Revalues: 248854 | GridSize: 160
Generation 1135 | Revalues: 249074 | GridSize: 158
Generation 1136 | Revalues: 249276 | GridSize: 159
Generation 1137 | Revalues: 249530 | GridSize: 157
Generation 1138 | Revalues: 249730 | GridSize: 153
Generation 1139 | Revalues: 249946 | GridSize: 152
Generation 1140 | Revalues: 250154 | GridSize: 149
Generation 1141 | Revalues: 250374 | GridSize: 150
Generation 1142 | Revalues: 250574 | GridSize: 149
Generation 1143 | Revalues: 250776 | GridSize: 149
Generation 1144 | Revalues: 250992 | GridSize: 149
Generation 1145 | Revalues: 251208 | GridSize: 148
Generation 1146 | Revalues: 251440 | GridSize: 149
Generation 1147 | Revalues: 251652 | GridSize: 149
Generation 1148 | Revalues: 251862 | GridSize: 150
Generation 1149 | Revalues: 252084 | GridSize: 145
Generation 1150 | Revalues: 252314 | GridSize: 147
Generation 1151 | Revalues: 252536 | GridSize: 147
Generation 1152 | Revalues: 252726 | GridSize: 148
Generation 1153 | Revalues: 252928 | GridSize: 148
Generation 1154 | Revalues: 253170 | GridSize: 146
Generation 1155 | Revalues: 253394 | GridSize: 149
Generation 1156 | Revalues: 253622 | GridSize: 150
Generation 1157 | Revalues: 253816 | GridSize: 151
Generation 1158 | Revalues: 254032 | GridSize: 148
Generation 1159 | Revalues: 254240 | GridSize: 145
Generation 1160 | Revalues: 254470 | GridSize: 146
Generation 1161 | Revalues: 254700 | GridSize: 146
Generation 1162 | Revalues: 254924 | GridSize: 147
Generation 1163 | Revalues: 255146 | GridSize: 145
Generation 1164 | Revalues: 255348 | GridSize: 146
Generation 1165 | Revalues: 255574 | GridSize: 146
Generation 1166 | Revalues: 255780 | GridSize: 148
Generation 1167 | Revalues: 255974 | GridSize: 151
Generation 1168 | Revalues: 256158 | GridSize: 151
Generation 1169 | Revalues: 256368 | GridSize: 151
Generation 1170 | Revalues: 256610 | GridSize: 154
Generation 1171 | Revalues: 256826 | GridSize: 156
Generation 1172 | Revalues: 257034 | GridSize: 157
Generation 1173 | Revalues: 257252 | GridSize: 158
Generation 1174 | Revalues: 257468 | GridSize: 157
Generation 1175 | Revalues: 257718 | GridSize: 161
Generation 1176 | Revalues: 257914 | GridSize: 165
Generation 1177 | Revalues: 258092 | GridSize: 167
Generation 1178 | Revalues: 258302 | GridSize: 168
Generation 1179 | Revalues: 258524 | GridSize: 169
Generation 1180 | Revalues: 258750 | GridSize: 171
Generation 1181 | Revalues: 258956 | GridSize: 167
Generation 1182 | Revalues: 259158 | GridSize: 166
Generation 1183 | Revalues: 259364 | GridSize: 166
Generation 1184 | Revalues: 259592 | GridSize: 166
Generation 1185 | Revalues: 259816 | GridSize: 165
Generation 1186 | Revalues: 260056 | GridSize: 165
Generation 1187 | Revalues: 260264 | GridSize: 163
Generation 1188 | Revalues: 260530 | GridSize: 166
Generation 1189 | Revalues: 260756 | GridSize: 168
Generation 1190 | Revalues: 260978 | GridSize: 168
Generation 1191 | Revalues: 261192 | GridSize: 169
Generation 1192 | Revalues: 261406 | GridSize: 170
Generation 1193 | Revalues: 261638 | GridSize: 171
Generation 1194 | Revalues: 261846 | GridSize: 173
Generation 1195 | Revalues: 262038 | GridSize: 170
Generation 1196 | Revalues: 262254 | GridSize: 170
Generation 1197 | Revalues: 262490 | GridSize: 173
Generation 1198 | Revalues: 262712 | GridSize: 173
Generation 1199 | Revalues: 262922 | GridSize: 174
Generation 1200 | Revalues: 263122 | GridSize: 173
Generation 1201 | Revalues: 263360 | GridSize: 173
Generation 1202 | Revalues: 263600 | GridSize: 176
Generation 1203 | Revalues: 263828 | GridSize: 172
Generation 1204 | Revalues: 264034 | GridSize: 173
Generation 1205 | Revalues: 264240 | GridSize: 175
Generation 1206 | Revalues: 264464 | GridSize: 177
Generation 1207 | Revalues: 264684 | GridSize: 177
Generation 1208 | Revalues: 264930 | GridSize: 178
Generation 1209 | Revalues: 265168 | GridSize: 179
Generation 1210 | Revalues: 265400 | GridSize: 182
Generation 1211 | Revalues: 265632 | GridSize: 182
Generation 1212 | Revalues: 265842 | GridSize: 185
Generation 1213 | Revalues: 266052 | GridSize: 187
Generation 1214 | Revalues: 266308 | GridSize: 189
Generation 1215 | Revalues: 266534 | GridSize: 190
Generation 1216 | Revalues: 266768 | GridSize: 190
Generation 1217 | Revalues: 266998 | GridSize: 191
Generation 1218 | Revalues: 267216 | GridSize: 191
Generation 1219 | Revalues: 267452 | GridSize: 191
Generation 1220 | Revalues: 267688 | GridSize: 192
Generation 1221 | Revalues: 267904 | GridSize: 191
Generation 1222 | Revalues: 268092 | GridSize: 191
Generation 1223 | Revalues: 268286 | GridSize: 190
Generation 1224 | Revalues: 268520 | GridSize: 191
Generation 1225 | Revalues: 268754 | GridSize: 192
Generation 1226 | Revalues: 268996 | GridSize: 192
Generation 1227 | Revalues: 269192 | GridSize: 194
Generation 1228 | Revalues: 269438 | GridSize: 192
Generation 1229 | Revalues: 269654 | GridSize: 192
Generation 1230 | Revalues: 269890 | GridSize: 193
Generation 1231 | Revalues: 270128 | GridSize: 193
Generation 1232 | Revalues: 270328 | GridSize: 192
Generation 1233 | Revalues: 270546 | GridSize: 193
Generation 1234 | Revalues: 270758 | GridSize: 193
Generation 1235 | Revalues: 270978 | GridSize: 193
Generation 1236 | Revalues: 271192 | GridSize: 194
Generation 1237 | Revalues: 271404 | GridSize: 192
Generation 1238 | Revalues: 271624 | GridSize: 193
Generation 1239 | Revalues: 271840 | GridSize: 195
Generation 1240 | Revalues: 272068 | GridSize: 195
Generation 1241 | Revalues: 272278 | GridSize: 196
Generation 1242 | Revalues: 272496 | GridSize: 196
Generation 1243 | Revalues: 272720 | GridSize: 194
Generation 1244 | Revalues: 272948 | GridSize: 197
Generation 1245 | Revalues: 273198 | GridSize: 198
Generation 1246 | Revalues: 273402 | GridSize: 198
Generation 1247 | Revalues: 273604 | GridSize: 199
Generation 1248 | Revalues: 273826 | GridSize: 198
Generation 1249 | Revalues: 274046 | GridSize: 198
Generation 1250 | Revalues: 274258 | GridSize: 198
Generation 1251 | Revalues: 274468 | GridSize: 198
Generation 1252 | Revalues: 274710 | GridSize: 197
Generation 1253 | Revalues: 274946 | GridSize: 199
Generation 1254 | Revalues: 275150 | GridSize: 200
Generation 1255 | Revalues: 275392 | GridSize: 199
Generation 1256 | Revalues: 275608 | GridSize: 199
Generation 1257 | Revalues: 275834 | GridSize: 199
Generation 1258 | Revalues: 276048 | GridSize: 199
Generation 1259 | Revalues: 276260 | GridSize: 198
Generation 1260 | Revalues: 276478 | GridSize: 194
Generation 1261 | Revalues: 276686 | GridSize: 195
Generation 1262 | Revalues: 276900 | GridSize: 193
Generation 1263 | Revalues: 277114 | GridSize: 195
Generation 1264 | Revalues: 277314 | GridSize: 195
Generation 1265 | Revalues: 277544 | GridSize: 198
Generation 1266 | Revalues: 277768 | GridSize: 200
Generation 1267 | Revalues: 277980 | GridSize: 201
Generation 1268 | Revalues: 278210 | GridSize: 204
Generation 1269 | Revalues: 278416 | GridSize: 204
Generation 1270 | Revalues: 278624 | GridSize: 206
Generation 1271 | Revalues: 278828 | GridSize: 206
Generation 1272 | Revalues: 279048 | GridSize: 206
Generation 1273 | Revalues: 279246 | GridSize: 208
Generation 1274 | Revalues: 279454 | GridSize: 209
Generation 1275 | Revalues: 279698 | GridSize: 208
Generation 1276 | Revalues: 279934 | GridSize: 208
Generation 1277 | Revalues: 280166 | GridSize: 207
Generation 1278 | Revalues: 280378 | GridSize: 209
Generation 1279 | Revalues: 280594 | GridSize: 203
Generation 1280 | Revalues: 280812 | GridSize: 202
Generation 1281 | Revalues: 281038 | GridSize: 205
Generation 1282 | Revalues: 281284 | GridSize: 200
Generation 1283 | Revalues: 281504 | GridSize: 197
Generation 1284 | Revalues: 281730 | GridSize: 195
Generation 1285 | Revalues: 281954 | GridSize: 195
Generation 1286 | Revalues: 282182 | GridSize: 187
Generation 1287 | Revalues: 282404 | GridSize: 189
Generation 1288 | Revalues: 282634 | GridSize: 188
Generation 1289 | Revalues: 282864 | GridSize: 188
Generation 1290 | Revalues: 283082 | GridSize: 188
Generation 1291 | Revalues: 283302 | GridSize: 191
Generation 1292 | Revalues: 283522 | GridSize: 191
Generation 1293 | Revalues: 283734 | GridSize: 191
Generation 1294 | Revalues: 283956 | GridSize: 192
Generation 1295 | Revalues: 284194 | GridSize: 192
Generation 1296 | Revalues: 284420 | GridSize: 190
Generation 1297 | Revalues: 284624 | GridSize: 190
Generation 1298 | Revalues: 284842 | GridSize: 194
Generation 1299 | Revalues: 285070 | GridSize: 194
Generation 1300 | Revalues: 285308 | GridSize: 194
Generation 1301 | Revalues: 285530 | GridSize: 193
Generation 1302 | Revalues: 285754 | GridSize: 197
Generation 1303 | Revalues: 285964 | GridSize: 198
Generation 1304 | Revalues: 286214 | GridSize: 200
Generation 1305 | Revalues: 286418 | GridSize: 194
Generation 1306 | Revalues: 286642 | GridSize: 188
Generation 1307 | Revalues: 286850 | GridSize: 190
Generation 1308 | Revalues: 287086 | GridSize: 192
Generation 1309 | Revalues: 287326 | GridSize: 193
Generation 1310 | Revalues: 287554 | GridSize: 194
Generation 1311 | Revalues: 287772 | GridSize: 191
Generation 1312 | Revalues: 287984 | GridSize: 192
Generation 1313 | Revalues: 288192 | GridSize: 191
Generation 1314 | Revalues: 288390 | GridSize: 193
Generation 1315 | Revalues: 288614 | GridSize: 192
Generation 1316 | Revalues: 288846 | GridSize: 192
Generation 1317 | Revalues: 289054 | GridSize: 193
Generation 1318 | Revalues: 289268 | GridSize: 192
Generation 1319 | Revalues: 289492 | GridSize: 195
Generation 1320 | Revalues: 289726 | GridSize: 192
Generation 1321 | Revalues: 289938 | GridSize: 191
Generation 1322 | Revalues: 290182 | GridSize: 192
Generation 1323 | Revalues: 290406 | GridSize: 193
Generation 1324 | Revalues: 290606 | GridSize: 196
Generation 1325 | Revalues: 290822 | GridSize: 198
Generation 1326 | Revalues: 291042 | GridSize: 197
Generation 1327 | Revalues: 291258 | GridSize: 198
Generation 1328 | Revalues: 291458 | GridSize: 199
Generation 1329 | Revalues: 291676 | GridSize: 194
Generation 1330 | Revalues: 291908 | GridSize: 194
Generation 1331 | Revalues: 292124 | GridSize: 195
Generation 1332 | Revalues: 292342 | GridSize: 191
Generation 1333 | Revalues: 292580 | GridSize: 191
Generation 1334 | Revalues: 292814 | GridSize: 189
Generation 1335 | Revalues: 293022 | GridSize: 191
Generation 1336 | Revalues: 293242 | GridSize: 191
Generation 1337 | Revalues: 293470 | GridSize: 193
Generation 1338 | Revalues: 293664 | GridSize: 194
Generation 1339 | Revalues: 293906 | GridSize: 193
Generation 1340 | Revalues: 294112 | GridSize: 195
Generation 1341 | Revalues: 294334 | GridSize: 190
Generation 1342 | Revalues: 294542 | GridSize: 191
Generation 1343 | Revalues: 294776 | GridSize: 191
Generation 1344 | Revalues: 294980 | GridSize: 191
Generation 1345 | Revalues: 295196 | GridSize: 189
Generation 1346 | Revalues: 295420 | GridSize: 189
Generation 1347 | Revalues: 295636 | GridSize: 187
Generation 1348 | Revalues: 295850 | GridSize: 184
Generation 1349 | Revalues: 296078 | GridSize: 184
Generation 1350 | Revalues: 296316 | GridSize: 184
Generation 1351 | Revalues: 296542 | GridSize: 185
Generation 1352 | Revalues: 296758 | GridSize: 184
Generation 1353 | Revalues: 296980 | GridSize: 182
Generation 1354 | Revalues: 297212 | GridSize: 180
Generation 1355 | Revalues: 297440 | GridSize: 183
Generation 1356 | Revalues: 297680 | GridSize: 185
Generation 1357 | Revalues: 297914 | GridSize: 185
Generation 1358 | Revalues: 298122 | GridSize: 187
Generation 1359 | Revalues: 298356 | GridSize: 188
Generation 1360 | Revalues: 298584 | GridSize: 188
Generation 1361 | Revalues: 298794 | GridSize: 187
Generation 1362 | Revalues: 299018 | GridSize: 188
Generation 1363 | Revalues: 299232 | GridSize: 188
Generation 1364 | Revalues: 299422 | GridSize: 188
Generation 1365 | Revalues: 299634 | GridSize: 189
Generation 1366 | Revalues: 299840 | GridSize: 190
Generation 1367 | Revalues: 300090 | GridSize: 190
Generation 1368 | Revalues: 300316 | GridSize: 191
Generation 1369 | Revalues: 300552 | GridSize: 191
Generation 1370 | Revalues: 300768 | GridSize: 191
Generation 1371 | Revalues: 300990 | GridSize: 192
Generation 1372 | Revalues: 301200 | GridSize: 193
Generation 1373 | Revalues: 301420 | GridSize: 195
Generation 1374 | Revalues: 301660 | GridSize: 193
Generation 1375 | Revalues: 301876 | GridSize: 193
Generation 1376 | Revalues: 302080 | GridSize: 193
Generation 1377 | Revalues: 302312 | GridSize: 193
Generation 1378 | Revalues: 302522 | GridSize: 193
Generation 1379 | Revalues: 302728 | GridSize: 194
Generation 1380 | Revalues: 302958 | GridSize: 197
Generation 1381 | Revalues: 303162 | GridSize: 198
Generation 1382 | Revalues: 303396 | GridSize: 196
Generation 1383 | Revalues: 303636 | GridSize: 198
Generation 1384 | Revalues: 303858 | GridSize: 202
Generation 1385 | Revalues: 304078 | GridSize: 203
Generation 1386 | Revalues: 304292 | GridSize: 204
Generation 1387 | Revalues: 304506 | GridSize: 207
Generation 1388 | Revalues: 304704 | GridSize: 210
Generation 1389 | Revalues: 304916 | GridSize: 211
Generation 1390 | Revalues: 305122 | GridSize: 212
Generation 1391 | Revalues: 305318 | GridSize: 211
Generation 1392 | Revalues: 305522 | GridSize: 214
Generation 1393 | Revalues: 305740 | GridSize: 216
Generation 1394 | Revalues: 305950 | GridSize: 217
Generation 1395 | Revalues: 306158 | GridSize: 217
Generation 1396 | Revalues: 306390 | GridSize: 218
Generation 1397 | Revalues: 306624 | GridSize: 219
Generation 1398 | Revalues: 306858 | GridSize: 220
Generation 1399 | Revalues: 307066 | GridSize: 222
Generation 1400 | Revalues: 307284 | GridSize: 222
Generation 1401 | Revalues: 307482 | GridSize: 223
Generation 1402 | Revalues: 307690 | GridSize: 219
Generation 1403 | Revalues: 307900 | GridSize: 220
Generation 1404 | Revalues: 308132 | GridSize: 221
Generation 1405 | Revalues: 308360 | GridSize: 221
Generation 1406 | Revalues: 308570 | GridSize: 221
Generation 1407 | Revalues: 308784 | GridSize: 219
Generation 1408 | Revalues: 309016 | GridSize: 219
Generation 1409 | Revalues: 309244 | GridSize: 221
Generation 1410 | Revalues: 309448 | GridSize: 220
Generation 1411 | Revalues: 309668 | GridSize: 221
Generation 1412 | Revalues: 309892 | GridSize: 221
Generation 1413 | Revalues: 310110 | GridSize: 222
Generation 1414 | Revalues: 310362 | GridSize: 223
Generation 1415 | Revalues: 310580 | GridSize: 224
Generation 1416 | Revalues: 310798 | GridSize: 223
Generation 1417 | Revalues: 311000 | GridSize: 225
Generation 1418 | Revalues: 311212 | GridSize: 225
Generation 1419 | Revalues: 311434 | GridSize: 225
Generation 1420 | Revalues: 311662 | GridSize: 225
Generation 1421 | Revalues: 311880 | GridSize: 225
Generation 1422 | Revalues: 312104 | GridSize: 225
Generation 1423 | Revalues: 312316 | GridSize: 226
Generation 1424 | Revalues: 312526 | GridSize: 226
Generation 1425 | Revalues: 312730 | GridSize: 229
Generation 1426 | Revalues: 312946 | GridSize: 230
Generation 1427 | Revalues: 313178 | GridSize: 230
Generation 1428 | Revalues: 313382 | GridSize: 230
Generation 1429 | Revalues: 313604 | GridSize: 228
Generation 1430 | Revalues: 313824 | GridSize: 229
Generation 1431 | Revalues: 314050 | GridSize: 232
Generation 1432 | Revalues: 314268 | GridSize: 232
Generation 1433 | Revalues: 314502 | GridSize: 232
Generation 1434 | Revalues: 314738 | GridSize: 233
Generation 1435 | Revalues: 314972 | GridSize: 234
Generation 1436 | Revalues: 315218 | GridSize: 236
Generation 1437 | Revalues: 315444 | GridSize: 237
Generation 1438 | Revalues: 315676 | GridSize: 240
Generation 1439 | Revalues: 315870 | GridSize: 240
Generation 1440 | Revalues: 316094 | GridSize: 240
Generation 1441 | Revalues: 316324 | GridSize: 240
Generation 1442 | Revalues: 316540 | GridSize: 240
Generation 1443 | Revalues: 316774 | GridSize: 241
Generation 1444 | Revalues: 317000 | GridSize: 242
Generation 1445 | Revalues: 317240 | GridSize: 243
Generation 1446 | Revalues: 317468 | GridSize: 243
Generation 1447 | Revalues: 317686 | GridSize: 244
Generation 1448 | Revalues: 317894 | GridSize: 243
Generation 1449 | Revalues: 318120 | GridSize: 243
Generation 1450 | Revalues: 318340 | GridSize: 244
Generation 1451 | Revalues: 318554 | GridSize: 245
Generation 1452 | Revalues: 318752 | GridSize: 247
Generation 1453 | Revalues: 318960 | GridSize: 249
Generation 1454 | Revalues: 319198 | GridSize: 249
Generation 1455 | Revalues: 319418 | GridSize: 249
Generation 1456 | Revalues: 319628 | GridSize: 245
Generation 1457 | Revalues: 319856 | GridSize: 246
Generation 1458 | Revalues: 320072 | GridSize: 243
Generation 1459 | Revalues: 320298 | GridSize: 243
Generation 1460 | Revalues: 320524 | GridSize: 239
Generation 1461 | Revalues: 320746 | GridSize: 240
Generation 1462 | Revalues: 320968 | GridSize: 236
